type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
19,873,52,396,406,550,361,178,541,210,258,217,90,185,319,374,164
19,873,52,396,406,636,361,178,541,210,258,217,90,203,319,374,164
19,873,52,396,406,636,393,178,541,210,258,217,90,203,357,374,164
19,873,52,396,406,636,393,195,603,210,258,217,90,203,357,403,177
19,925,52,396,406,636,393,195,603,212,258,217,90,203,357,403,177
19,925,48,396,406,636,393,195,603,212,258,217,90,203,357,403,177
19,925,48,420,433,636,393,195,603,212,258,233,89,203,357,403,177
19,925,48,420,433,716,393,195,603,212,258,233,89,218,357,403,177
19,925,48,420,433,716,421,195,603,212,258,233,89,218,385,403,177
19,925,48,420,433,716,421,212,672,212,258,233,89,218,385,440,193
19,981,48,420,433,716,421,212,672,222,258,233,89,218,385,440,193
19,981,56,420,433,716,421,212,672,222,270,233,89,218,385,440,193
19,981,56,457,464,716,421,212,672,222,270,255,86,218,385,440,193
19,981,56,457,464,787,421,212,672,222,270,255,86,231,385,440,193
19,981,56,457,464,787,455,212,672,222,270,255,86,231,415,440,193
19,981,56,457,464,787,455,223,743,222,270,255,86,231,415,475,209
19,1025,56,457,464,787,455,223,743,225,270,255,86,231,415,475,209
19,1025,55,457,464,787,455,223,743,225,275,255,86,231,415,475,209
19,1025,55,494,504,787,455,223,743,225,275,275,90,231,415,475,209
19,1025,55,494,504,854,455,223,743,225,275,275,90,250,415,475,209
19,1025,55,494,504,854,494,223,743,225,275,275,90,250,447,475,209
19,1025,55,494,504,854,494,236,815,225,275,275,90,250,447,513,225
19,1073,55,494,504,854,494,236,815,233,275,275,90,250,447,513,225
19,1073,55,494,504,854,494,236,815,233,279,275,90,250,447,513,225
19,1073,55,529,536,854,494,236,815,233,279,291,86,250,447,513,225
19,1073,55,529,536,907,494,236,815,233,279,291,86,262,447,513,225
19,1073,55,529,536,907,520,236,815,233,279,291,86,262,464,513,225
19,1073,55,529,536,907,520,248,877,233,279,291,86,262,464,550,235
19,1113,55,529,536,907,520,248,877,239,279,291,86,262,464,550,235
19,1113,61,529,536,907,520,248,877,239,289,291,86,262,464,550,235
19,1113,61,558,572,907,520,248,877,239,289,301,87,262,464,550,235
19,1113,61,558,572,946,520,248,877,239,289,301,87,269,464,550,235
19,1113,61,558,572,946,556,248,877,239,289,301,87,269,490,550,235
19,1113,61,558,572,946,556,252,937,239,289,301,87,269,490,577,248
19,1149,61,558,572,946,556,252,937,242,289,301,87,269,490,577,248
19,1149,57,558,572,946,556,252,937,242,289,301,87,269,490,577,248
19,1149,57,592,608,946,556,252,937,242,289,317,90,269,490,577,248
19,1149,57,592,608,979,556,252,937,242,289,317,90,277,490,577,248
19,1149,57,592,608,979,584,252,937,242,289,317,90,277,507,577,248
19,1149,57,592,608,979,584,260,986,242,289,317,90,277,507,605,253
19,1181,57,592,608,979,584,260,986,246,289,317,90,277,507,605,253
19,1181,64,592,608,979,584,260,986,246,300,317,90,277,507,605,253
19,1181,64,618,639,979,584,260,986,246,300,326,90,277,507,605,253
19,1181,64,618,639,1006,584,260,986,246,300,326,90,284,507,605,253
19,1181,64,618,639,1006,602,260,986,246,300,326,90,284,517,605,253
19,1181,64,618,639,1006,602,269,1036,246,300,326,90,284,517,630,264
19,1214,64,618,639,1006,602,269,1036,252,300,326,90,284,517,630,264
19,1214,65,618,639,1006,602,269,1036,252,306,326,90,284,517,630,264
19,1214,65,642,662,1006,602,269,1036,252,306,335,87,284,517,630,264
19,1214,65,642,662,1029,602,269,1036,252,306,335,87,290,517,630,264
19,1214,65,642,662,1029,624,269,1036,252,306,335,87,290,531,630,264
19,1214,65,642,662,1029,624,274,1079,252,306,335,87,290,531,648,271
19,1236,65,642,662,1029,624,274,1079,260,306,335,87,290,531,648,271
19,1236,64,642,662,1029,624,274,1079,260,308,335,87,290,531,648,271
19,1236,64,656,688,1029,624,274,1079,260,308,336,90,290,531,648,271
19,1236,64,656,688,1046,624,274,1079,260,308,336,90,296,531,648,271
19,1236,64,656,688,1046,637,274,1079,260,308,336,90,296,537,648,271
19,1236,64,656,688,1046,637,276,1116,260,308,336,90,296,537,663,278
19,1259,64,656,688,1046,637,276,1116,260,308,336,90,296,537,663,278
19,1259,62,656,688,1046,637,276,1116,260,310,336,90,296,537,663,278
19,1259,62,676,711,1046,637,276,1116,260,310,344,91,296,537,663,278
19,1259,62,676,711,1058,637,276,1116,260,310,344,91,300,537,663,278
19,1259,62,676,711,1058,651,276,1116,260,310,344,91,300,544,663,278
19,1259,62,676,711,1058,651,276,1153,260,310,344,91,300,544,674,285
19,1284,62,676,711,1058,651,276,1153,272,310,344,91,300,544,674,285
19,1284,68,676,711,1058,651,276,1153,272,320,344,91,300,544,674,285
19,1284,68,691,730,1058,651,276,1153,272,320,347,91,300,544,674,285
19,1284,68,691,730,1063,651,276,1153,272,320,347,91,300,544,674,285
19,1284,68,691,730,1063,671,276,1153,272,320,347,91,300,558,674,285
19,1284,68,691,730,1063,671,281,1185,272,320,347,91,300,558,689,290
19,1298,68,691,730,1063,671,281,1185,274,320,347,91,300,558,689,290
19,1298,68,691,730,1063,671,281,1185,274,322,347,91,300,558,689,290
19,1298,68,704,742,1063,671,281,1185,274,322,349,87,300,558,689,290
19,1298,68,704,742,1075,671,281,1185,274,322,349,87,305,558,689,290
19,1298,68,704,742,1075,679,281,1185,274,322,349,87,305,561,689,290
19,1298,68,704,742,1075,679,285,1203,274,322,349,87,305,561,701,293
19,1314,68,704,742,1075,679,285,1203,278,322,349,87,305,561,701,293
19,1314,61,704,742,1075,679,285,1203,278,320,349,87,305,561,701,293
19,1314,61,714,759,1075,679,285,1203,278,320,351,90,305,561,701,293
19,1314,61,714,759,1079,679,285,1203,278,320,351,90,306,561,701,293
19,1314,61,714,759,1079,686,285,1203,278,320,351,90,306,563,701,293
19,1314,61,714,759,1079,686,284,1222,278,320,351,90,306,563,709,300
19,1327,61,714,759,1079,686,284,1222,282,320,351,90,306,563,709,300
19,1327,65,714,759,1079,686,284,1222,282,326,351,90,306,563,709,300
19,1327,65,732,772,1079,686,284,1222,282,326,360,91,306,563,709,300
19,1327,65,732,772,1083,686,284,1222,282,326,360,91,307,563,709,300
19,1327,65,732,772,1083,689,284,1222,282,326,360,91,307,561,709,300
19,1327,65,732,772,1083,689,286,1237,282,326,360,91,307,561,717,304
19,1330,65,732,772,1083,689,286,1237,283,326,360,91,307,561,717,304
19,1330,66,732,772,1083,689,286,1237,283,331,360,91,307,561,717,304
19,1330,66,737,778,1083,689,286,1237,283,331,359,87,307,561,717,304
19,1330,66,737,778,1089,689,286,1237,283,331,359,87,313,561,717,304
19,1330,66,737,778,1089,702,286,1237,283,331,359,87,313,569,717,304
19,1330,66,737,778,1089,702,287,1247,283,331,359,87,313,569,724,301
19,1342,66,737,778,1089,702,287,1247,289,331,359,87,313,569,724,301
19,1342,67,737,778,1089,702,287,1247,289,334,359,87,313,569,724,301
19,1342,67,746,791,1089,702,287,1247,289,334,361,92,313,569,724,301
19,1342,67,746,791,1086,702,287,1247,289,334,361,92,313,569,724,301
19,1342,67,746,791,1086,706,287,1247,289,334,361,92,313,569,724,301
19,1342,67,746,791,1086,706,287,1269,289,334,361,92,313,569,728,309
19,1350,67,746,791,1086,706,287,1269,290,334,361,92,313,569,728,309
19,1350,70,746,791,1086,706,287,1269,290,339,361,92,313,569,728,309
19,1350,70,752,793,1086,706,287,1269,290,339,362,89,313,569,728,309
19,1350,70,752,793,1086,706,287,1269,290,339,362,89,312,569,728,309
19,1350,70,752,793,1086,711,287,1269,290,339,362,89,312,571,728,309
19,1350,70,752,793,1086,711,286,1277,290,339,362,89,312,571,732,308
19,1355,70,752,793,1086,711,286,1277,292,339,362,89,312,571,732,308
19,1355,70,752,793,1086,711,286,1277,292,342,362,89,312,571,732,308
19,1355,70,758,804,1086,711,286,1277,292,342,363,92,312,571,732,308
19,1355,70,758,804,1080,711,286,1277,292,342,363,92,308,571,732,308
19,1355,70,758,804,1080,711,286,1277,292,342,363,92,308,568,732,308
19,1355,70,758,804,1080,711,292,1286,292,342,363,92,308,568,743,309
19,1354,70,758,804,1080,711,292,1286,291,342,363,92,308,568,743,309
19,1354,70,758,804,1080,711,292,1286,291,345,363,92,308,568,743,309
19,1354,70,761,809,1080,711,292,1286,291,345,361,92,308,568,743,309
19,1354,70,761,809,1082,711,292,1286,291,345,361,92,310,568,743,309
19,1354,70,761,809,1082,711,292,1286,291,345,361,92,310,566,743,309
19,1354,70,761,809,1082,711,287,1293,291,345,361,92,310,566,740,311
19,1358,70,761,809,1082,711,287,1293,293,345,361,92,310,566,740,311
19,1358,69,761,809,1082,711,287,1293,293,346,361,92,310,566,740,311
19,1358,69,770,811,1082,711,287,1293,293,346,366,88,310,566,740,311
19,1358,69,770,811,1083,711,287,1293,293,346,366,88,315,566,740,311
19,1358,69,770,811,1083,716,287,1293,293,346,366,88,315,568,740,311
19,1358,69,770,811,1083,716,290,1296,293,346,366,88,315,568,746,310
19,1371,69,770,811,1083,716,290,1296,299,346,366,88,315,568,746,310
19,1371,71,770,811,1083,716,290,1296,299,350,366,88,315,568,746,310
19,1371,71,773,817,1083,716,290,1296,299,350,364,91,315,568,746,310
19,1371,71,773,817,1081,716,290,1296,299,350,364,91,315,568,746,310
19,1371,71,773,817,1081,722,290,1296,299,350,364,91,315,572,746,310
19,1371,71,773,817,1081,722,292,1302,299,350,364,91,315,572,749,313
19,1364,71,773,817,1081,722,292,1302,298,350,364,91,315,572,749,313
19,1364,72,773,817,1081,722,292,1302,298,354,364,91,315,572,749,313
19,1364,72,775,824,1081,722,292,1302,298,354,364,94,315,572,749,313
19,1364,72,775,824,1078,722,292,1302,298,354,364,94,315,572,749,313
19,1364,72,775,824,1078,720,292,1302,298,354,364,94,315,569,749,313
19,1364,72,775,824,1078,720,289,1304,298,354,364,94,315,569,747,312
19,1368,72,775,824,1078,720,289,1304,297,354,364,94,315,569,747,312
19,1368,71,775,824,1078,720,289,1304,297,354,364,94,315,569,747,312
19,1368,71,772,825,1078,720,289,1304,297,354,360,92,315,569,747,312
19,1368,71,772,825,1072,720,289,1304,297,354,360,92,312,569,747,312
19,1368,71,772,825,1072,720,289,1304,297,354,360,92,312,568,747,312
19,1368,71,772,825,1072,720,288,1309,297,354,360,92,312,568,748,317
19,1368,71,772,825,1072,720,288,1309,300,354,360,92,312,568,748,317
19,1368,70,772,825,1072,720,288,1309,300,355,360,92,312,568,748,317
19,1368,70,775,821,1072,720,288,1309,300,355,360,90,312,568,748,317
19,1368,70,775,821,1067,720,288,1309,300,355,360,90,312,568,748,317
19,1368,70,775,821,1067,724,288,1309,300,355,360,90,312,570,748,317
19,1368,70,775,821,1067,724,290,1311,300,355,360,90,312,570,749,317
19,1371,70,775,821,1067,724,290,1311,306,355,360,90,312,570,749,317
19,1371,74,775,821,1067,724,290,1311,306,360,360,90,312,570,749,317
19,1371,74,779,823,1067,724,290,1311,306,360,363,90,312,570,749,317
19,1371,74,779,823,1062,724,290,1311,306,360,363,90,310,570,749,317
19,1371,74,779,823,1062,722,290,1311,306,360,363,90,310,567,749,317
19,1371,74,779,823,1062,722,288,1310,306,360,363,90,310,567,751,314
19,1369,74,779,823,1062,722,288,1310,304,360,363,90,310,567,751,314
19,1369,72,779,823,1062,722,288,1310,304,360,363,90,310,567,751,314
19,1369,72,777,825,1062,722,288,1310,304,360,359,90,310,567,751,314
19,1369,72,777,825,1063,722,288,1310,304,360,359,90,314,567,751,314
19,1369,72,777,825,1063,724,288,1310,304,360,359,90,314,567,751,314
19,1369,72,777,825,1063,724,289,1304,304,360,359,90,314,567,752,313
19,1374,72,777,825,1063,724,289,1304,307,360,359,90,314,567,752,313
19,1374,68,777,825,1063,724,289,1304,307,357,359,90,314,567,752,313
19,1374,68,780,829,1063,724,289,1304,307,357,359,94,314,567,752,313
19,1374,68,780,829,1055,724,289,1304,307,357,359,94,311,567,752,313
19,1374,68,780,829,1055,719,289,1304,307,357,359,94,311,561,752,313
19,1374,68,780,829,1055,719,288,1308,307,357,359,94,311,561,752,316
19,1372,68,780,829,1055,719,288,1308,308,357,359,94,311,561,752,316
19,1372,68,780,829,1055,719,288,1308,308,358,359,94,311,561,752,316
19,1372,68,784,829,1055,719,288,1308,308,358,362,93,311,561,752,316
19,1372,68,784,829,1052,719,288,1308,308,358,362,93,311,561,752,316
19,1372,68,784,829,1052,725,288,1308,308,358,362,93,311,564,752,316
19,1372,68,784,829,1052,725,282,1307,308,358,362,93,311,564,746,315
19,1374,68,784,829,1052,725,282,1307,310,358,362,93,311,564,746,315
19,1374,72,784,829,1052,725,282,1307,310,364,362,93,311,564,746,315
19,1374,72,782,830,1052,725,282,1307,310,364,360,94,311,564,746,315
19,1374,72,782,830,1050,725,282,1307,310,364,360,94,312,564,746,315
19,1374,72,782,830,1050,722,282,1307,310,364,360,94,312,559,746,315
19,1374,72,782,830,1050,722,286,1303,310,364,360,94,312,559,751,313
19,1368,72,782,830,1050,722,286,1303,310,364,360,94,312,559,751,313
19,1368,72,782,830,1050,722,286,1303,310,366,360,94,312,559,751,313
19,1368,72,776,825,1050,722,286,1303,310,366,352,90,312,559,751,313
19,1368,72,776,825,1043,722,286,1303,310,366,352,90,310,559,751,313
19,1368,72,776,825,1043,726,286,1303,310,366,352,90,310,562,751,313
19,1368,72,776,825,1043,726,286,1303,310,366,352,90,310,562,750,315
19,1375,72,776,825,1043,726,286,1303,311,366,352,90,310,562,750,315
19,1375,73,776,825,1043,726,286,1303,311,368,352,90,310,562,750,315
19,1375,73,783,826,1043,726,286,1303,311,368,357,92,310,562,750,315
19,1375,73,783,826,1041,726,286,1303,311,368,357,92,311,562,750,315
19,1375,73,783,826,1041,726,286,1303,311,368,357,92,311,561,750,315
19,1375,73,783,826,1041,726,281,1301,311,368,357,92,311,561,747,315
19,1372,73,783,826,1041,726,281,1301,313,368,357,92,311,561,747,315
19,1372,67,783,826,1041,726,281,1301,313,363,357,92,311,561,747,315
19,1372,67,782,827,1041,726,281,1301,313,363,355,93,311,561,747,315
19,1372,67,782,827,1033,726,281,1301,313,363,355,93,307,561,747,315
19,1372,67,782,827,1033,722,281,1301,313,363,355,93,307,556,747,315
19,1372,67,782,827,1033,722,280,1293,313,363,355,93,307,556,744,311
19,1369,67,782,827,1033,722,280,1293,315,363,355,93,307,556,744,311
19,1369,73,782,827,1033,722,280,1293,315,370,355,93,307,556,744,311
19,1369,73,778,830,1033,722,280,1293,315,370,352,96,307,556,744,311
19,1369,73,778,830,1028,722,280,1293,315,370,352,96,305,556,744,311
19,1369,73,778,830,1028,723,280,1293,315,370,352,96,305,555,744,311
19,1369,73,778,830,1028,723,280,1288,315,370,352,96,305,555,744,311
19,1369,73,778,830,1028,723,280,1288,315,370,352,96,305,555,744,311
19,1369,70,778,830,1028,723,280,1288,315,367,352,96,305,555,744,311
19,1369,70,781,830,1028,723,280,1288,315,367,352,97,305,555,744,311
19,1369,70,781,830,1026,723,280,1288,315,367,352,97,307,555,744,311
19,1369,70,781,830,1026,722,280,1288,315,367,352,97,307,553,744,311
19,1369,70,781,830,1026,722,280,1288,315,367,352,97,307,553,745,312
19,1365,70,781,830,1026,722,280,1288,316,367,352,97,307,553,745,312
19,1365,71,781,830,1026,722,280,1288,316,370,352,97,307,553,745,312
19,1365,71,778,830,1026,722,280,1288,316,370,350,97,307,553,745,312
19,1365,71,778,830,1016,722,280,1288,316,370,350,97,303,553,745,312
19,1365,71,778,830,1016,722,280,1288,316,370,350,97,303,552,745,312
19,1365,71,778,830,1016,722,280,1283,316,370,350,97,303,552,744,310
19,1364,71,778,830,1016,722,280,1283,316,370,350,97,303,552,744,310
19,1364,71,778,830,1016,722,280,1283,316,372,350,97,303,552,744,310
19,1364,71,780,827,1016,722,280,1283,316,372,351,97,303,552,744,310
19,1364,71,780,827,1015,722,280,1283,316,372,351,97,305,552,744,310
19,1364,71,780,827,1015,716,280,1283,316,372,351,97,305,545,744,310
19,1364,71,780,827,1015,716,285,1274,316,372,351,97,305,545,748,307
19,1356,71,780,827,1015,716,285,1274,313,372,351,97,305,545,748,307
19,1356,68,780,827,1015,716,285,1274,313,369,351,97,305,545,748,307
19,1356,68,778,825,1015,716,285,1274,313,369,349,97,305,545,748,307
19,1356,68,778,825,1010,716,285,1274,313,369,349,97,303,545,748,307
19,1356,68,778,825,1010,718,285,1274,313,369,349,97,303,547,748,307
19,1356,68,778,825,1010,718,276,1272,313,369,349,97,303,547,738,310
19,1354,68,778,825,1010,718,276,1272,313,369,349,97,303,547,738,310
19,1354,73,778,825,1010,718,276,1272,313,375,349,97,303,547,738,310
19,1354,73,778,819,1010,718,276,1272,313,375,348,92,303,547,738,310
19,1354,73,778,819,1005,718,276,1272,313,375,348,92,302,547,738,310
19,1354,73,778,819,1005,720,276,1272,313,375,348,92,302,549,738,310
19,1354,73,778,819,1005,720,278,1266,313,375,348,92,302,549,741,305
19,1356,73,778,819,1005,720,278,1266,316,375,348,92,302,549,741,305
19,1356,72,778,819,1005,720,278,1266,316,374,348,92,302,549,741,305
19,1356,72,774,818,1005,720,278,1266,316,374,343,92,302,549,741,305
19,1356,72,774,818,1002,720,278,1266,316,374,343,92,302,549,741,305
19,1356,72,774,818,1002,714,278,1266,316,374,343,92,302,543,741,305
19,1356,72,774,818,1002,714,277,1264,316,374,343,92,302,543,739,308
19,1351,72,774,818,1002,714,277,1264,316,374,343,92,302,543,739,308
19,1351,68,774,818,1002,714,277,1264,316,371,343,92,302,543,739,308
19,1351,68,772,823,1002,714,277,1264,316,371,343,98,302,543,739,308
19,1351,68,772,823,1000,714,277,1264,316,371,343,98,303,543,739,308
19,1351,68,772,823,1000,710,277,1264,316,371,343,98,303,538,739,308
19,1351,68,772,823,1000,710,278,1264,316,371,343,98,303,538,738,310
19,1354,68,772,823,1000,710,278,1264,316,371,343,98,303,538,738,310
19,1354,73,772,823,1000,710,278,1264,316,376,343,98,303,538,738,310
19,1354,73,776,819,1000,710,278,1264,316,376,346,96,303,538,738,310
19,1354,73,776,819,995,710,278,1264,316,376,346,96,301,538,738,310
19,1354,73,776,819,995,705,278,1264,316,376,346,96,301,534,738,310
19,1354,73,776,819,995,705,274,1249,316,376,346,96,301,534,734,303
19,1340,73,776,819,995,705,274,1249,313,376,346,96,301,534,734,303
19,1340,69,776,819,995,705,274,1249,313,373,346,96,301,534,734,303
19,1340,69,770,817,995,705,274,1249,313,373,340,96,301,534,734,303
19,1340,69,770,817,984,705,274,1249,313,373,340,96,295,534,734,303
19,1340,69,770,817,984,707,274,1249,313,373,340,96,295,534,734,303
19,1340,69,770,817,984,707,277,1250,313,373,340,96,295,534,738,304
19,1348,69,770,817,984,707,277,1250,318,373,340,96,295,534,738,304
19,1348,71,770,817,984,707,277,1250,318,376,340,96,295,534,738,304
19,1348,71,769,816,984,707,277,1250,318,376,340,96,295,534,738,304
19,1348,71,769,816,986,707,277,1250,318,376,340,96,299,534,738,304
19,1348,71,769,816,986,712,277,1250,318,376,340,96,299,539,738,304
19,1348,71,769,816,986,712,273,1245,318,376,340,96,299,539,732,303
19,1340,71,769,816,986,712,273,1245,315,376,340,96,299,539,732,303
19,1340,72,769,816,986,712,273,1245,315,377,340,96,299,539,732,303
19,1340,72,772,816,986,712,273,1245,315,377,342,96,299,539,732,303
19,1340,72,772,816,983,712,273,1245,315,377,342,96,301,539,732,303
19,1340,72,772,816,983,705,273,1245,315,377,342,96,301,532,732,303
19,1340,72,772,816,983,705,276,1244,315,377,342,96,301,532,734,306
19,1345,72,772,816,983,705,276,1244,318,377,342,96,301,532,734,306
19,1345,68,772,816,983,705,276,1244,318,375,342,96,301,532,734,306
19,1345,68,770,816,983,705,276,1244,318,375,340,98,301,532,734,306
19,1345,68,770,816,978,705,276,1244,318,375,340,98,298,532,734,306
19,1345,68,770,816,978,708,276,1244,318,375,340,98,298,537,734,306
19,1345,68,770,816,978,708,277,1243,318,375,340,98,298,537,735,309
19,1342,68,770,816,978,708,277,1243,317,375,340,98,298,537,735,309
19,1342,70,770,816,978,708,277,1243,317,376,340,98,298,537,735,309
19,1342,70,770,809,978,708,277,1243,317,376,341,93,298,537,735,309
19,1342,70,770,809,968,708,277,1243,317,376,341,93,292,537,735,309
19,1342,70,770,809,968,702,277,1243,317,376,341,93,292,531,735,309
19,1342,70,770,809,968,702,275,1236,317,376,341,93,292,531,733,303
19,1335,70,770,809,968,702,275,1236,314,376,341,93,292,531,733,303
19,1335,68,770,809,968,702,275,1236,314,374,341,93,292,531,733,303
19,1335,68,771,812,968,702,275,1236,314,374,342,97,292,531,733,303
19,1335,68,771,812,970,702,275,1236,314,374,342,97,297,531,733,303
19,1335,68,771,812,970,701,275,1236,314,374,342,97,297,530,733,303
19,1335,68,771,812,970,701,274,1232,314,374,342,97,297,530,731,302
19,1339,68,771,812,970,701,274,1232,316,374,342,97,297,530,731,302
19,1339,72,771,812,970,701,274,1232,316,379,342,97,297,530,731,302
19,1339,72,765,813,970,701,274,1232,316,379,337,97,297,530,731,302
19,1339,72,765,813,968,701,274,1232,316,379,337,97,294,530,731,302
19,1339,72,765,813,968,699,274,1232,316,379,337,97,294,529,731,302
19,1339,72,765,813,968,699,270,1235,316,379,337,97,294,529,725,306
19,1334,72,765,813,968,699,270,1235,315,379,337,97,294,529,725,306
19,1334,72,765,813,968,699,270,1235,315,380,337,97,294,529,725,306
19,1334,72,769,812,968,699,270,1235,315,380,340,98,294,529,725,306
19,1334,72,769,812,966,699,270,1235,315,380,340,98,295,529,725,306
19,1334,72,769,812,966,703,270,1235,315,380,340,98,295,534,725,306
19,1334,72,769,812,966,703,272,1230,315,380,340,98,295,534,727,304
19,1336,72,769,812,966,703,272,1230,317,380,340,98,295,534,727,304
19,1336,73,769,812,966,703,272,1230,317,381,340,98,295,534,727,304
19,1336,73,771,813,966,703,272,1230,317,381,343,99,295,534,727,304
19,1336,73,771,813,964,703,272,1230,317,381,343,99,294,534,727,304
19,1336,73,771,813,964,702,272,1230,317,381,343,99,294,533,727,304
19,1336,73,771,813,964,702,270,1229,317,381,343,99,294,533,725,304
19,1329,73,771,813,964,702,270,1229,313,381,343,99,294,533,725,304
19,1329,72,771,813,964,702,270,1229,313,381,343,99,294,533,725,304
19,1329,72,770,809,964,702,270,1229,313,381,341,97,294,533,725,304
19,1329,72,770,809,965,702,270,1229,313,381,341,97,297,533,725,304
19,1329,72,770,809,965,700,270,1229,313,381,341,97,297,531,725,304
19,1329,72,770,809,965,700,274,1228,313,381,341,97,297,531,731,306
19,1339,72,770,809,965,700,274,1228,322,381,341,97,297,531,731,306
19,1339,72,770,809,965,700,274,1228,322,382,341,97,297,531,731,306
19,1339,72,762,811,965,700,274,1228,322,382,334,99,297,531,731,306
19,1339,72,762,811,966,700,274,1228,322,382,334,99,298,531,731,306
19,1339,72,762,811,966,702,274,1228,322,382,334,99,298,532,731,306
19,1339,72,762,811,966,702,272,1226,322,382,334,99,298,532,728,305
19,1337,72,762,811,966,702,272,1226,320,382,334,99,298,532,728,305
19,1337,73,762,811,966,702,272,1226,320,383,334,99,298,532,728,305
19,1337,73,768,807,966,702,272,1226,320,383,339,96,298,532,728,305
19,1337,73,768,807,958,702,272,1226,320,383,339,96,294,532,728,305
19,1337,73,768,807,958,702,272,1226,320,383,339,96,294,533,728,305
19,1337,73,768,807,958,702,271,1222,320,383,339,96,294,533,728,303
19,1329,73,768,807,958,702,271,1222,316,383,339,96,294,533,728,303
19,1329,73,768,807,958,702,271,1222,316,382,339,96,294,533,728,303
19,1329,73,766,808,958,702,271,1222,316,382,337,96,294,533,728,303
19,1329,73,766,808,961,702,271,1222,316,382,337,96,297,533,728,303
19,1329,73,766,808,961,699,271,1222,316,382,337,96,297,530,728,303
19,1329,73,766,808,961,699,275,1220,316,382,337,96,297,530,733,306
19,1336,73,766,808,961,699,275,1220,321,382,337,96,297,530,733,306
19,1336,68,766,808,961,699,275,1220,321,379,337,96,297,530,733,306
19,1336,68,769,809,961,699,275,1220,321,379,341,98,297,530,733,306
19,1336,68,769,809,958,699,275,1220,321,379,341,98,296,530,733,306
19,1336,68,769,809,958,703,275,1220,321,379,341,98,296,533,733,306
19,1336,68,769,809,958,703,276,1212,321,379,341,98,296,533,733,301
19,1328,68,769,809,958,703,276,1212,317,379,341,98,296,533,733,301
19,1328,71,769,809,958,703,276,1212,317,382,341,98,296,533,733,301
19,1328,71,767,809,958,703,276,1212,317,382,340,98,296,533,733,301
19,1328,71,767,809,959,703,276,1212,317,382,340,98,298,533,733,301
19,1328,71,767,809,959,702,276,1212,317,382,340,98,298,533,733,301
19,1328,71,767,809,959,702,274,1216,317,382,340,98,298,533,731,303
