type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
15,1179,63,592,612,1006,585,258,955,248,296,317,84,281,513,576,245
15,1179,63,592,612,1006,585,267,1015,248,296,317,84,281,513,608,258
15,1208,63,592,612,1006,585,267,1015,248,296,317,84,281,513,608,258
15,1208,64,592,612,1006,585,267,1015,248,302,317,84,281,513,608,258
15,1208,64,625,647,1006,585,267,1015,248,302,331,84,281,513,608,258
15,1208,64,625,647,1026,585,267,1015,248,302,331,84,283,513,608,258
15,1208,64,625,647,1026,609,267,1015,248,302,331,84,283,527,608,258
15,1208,64,625,647,1026,609,275,1063,248,302,331,84,283,527,636,264
15,1243,64,625,647,1026,609,275,1063,257,302,331,84,283,527,636,264
15,1243,62,625,647,1026,609,275,1063,257,304,331,84,283,527,636,264
15,1243,62,652,671,1026,609,275,1063,257,304,341,78,283,527,636,264
15,1243,62,652,671,1058,609,275,1063,257,304,341,78,296,527,636,264
15,1243,62,652,671,1058,632,275,1063,257,304,341,78,296,541,636,264
15,1243,62,652,671,1058,632,281,1116,257,304,341,78,296,541,659,277
15,1266,62,652,671,1058,632,281,1116,259,304,341,78,296,541,659,277
15,1266,63,652,671,1058,632,281,1116,259,308,341,78,296,541,659,277
15,1266,63,668,700,1058,632,281,1116,259,308,343,83,296,541,659,277
15,1266,63,668,700,1069,632,281,1116,259,308,343,83,298,541,659,277
15,1266,63,668,700,1069,648,281,1116,259,308,343,83,298,550,659,277
15,1266,63,668,700,1069,648,278,1153,259,308,343,83,298,550,669,285
15,1282,63,668,700,1069,648,278,1153,265,308,343,83,298,550,669,285
15,1282,63,668,700,1069,648,278,1153,265,312,343,83,298,550,669,285
15,1282,63,692,724,1069,648,278,1153,265,312,353,83,298,550,669,285
15,1282,63,692,724,1078,648,278,1153,265,312,353,83,301,550,669,285
15,1282,63,692,724,1078,664,278,1153,265,312,353,83,301,558,669,285
15,1282,63,692,724,1078,664,280,1186,265,312,353,83,301,558,683,291
15,1311,63,692,724,1078,664,280,1186,274,312,353,83,301,558,683,291
15,1311,65,692,724,1078,664,280,1186,274,319,353,83,301,558,683,291
15,1311,65,704,745,1078,664,280,1186,274,319,353,86,301,558,683,291
15,1311,65,704,745,1091,664,280,1186,274,319,353,86,307,558,683,291
15,1311,65,704,745,1091,675,280,1186,274,319,353,86,307,563,683,291
15,1311,65,704,745,1091,675,285,1212,274,319,353,86,307,563,698,291
15,1322,65,704,745,1091,675,285,1212,277,319,353,86,307,563,698,291
15,1322,65,704,745,1091,675,285,1212,277,323,353,86,307,563,698,291
15,1322,65,720,755,1091,675,285,1212,277,323,360,81,307,563,698,291
15,1322,65,720,755,1092,675,285,1212,277,323,360,81,306,563,698,291
15,1322,65,720,755,1092,683,285,1212,277,323,360,81,306,564,698,291
15,1322,65,720,755,1092,683,288,1235,277,323,360,81,306,564,710,297
15,1335,65,720,755,1092,683,288,1235,281,323,360,81,306,564,710,297
15,1335,68,720,755,1092,683,288,1235,281,329,360,81,306,564,710,297
15,1335,68,733,774,1092,683,288,1235,281,329,363,85,306,564,710,297
15,1335,68,733,774,1100,683,288,1235,281,329,363,85,312,564,710,297
15,1335,68,733,774,1100,694,288,1235,281,329,363,85,312,568,710,297
15,1335,68,733,774,1100,694,291,1257,281,329,363,85,312,568,720,301
15,1343,68,733,774,1100,694,291,1257,283,329,363,85,312,568,720,301
15,1343,70,733,774,1100,694,291,1257,283,334,363,85,312,568,720,301
15,1343,70,741,784,1100,694,291,1257,283,334,363,85,312,568,720,301
15,1343,70,741,784,1103,694,291,1257,283,334,363,85,313,568,720,301
15,1343,70,741,784,1103,700,291,1257,283,334,363,85,313,569,720,301
15,1343,70,741,784,1103,700,294,1274,283,334,363,85,313,569,728,307
15,1352,70,741,784,1103,700,294,1274,284,334,363,85,313,569,728,307
15,1352,67,741,784,1103,700,294,1274,284,334,363,85,313,569,728,307
15,1352,67,749,796,1103,700,294,1274,284,334,364,86,313,569,728,307
15,1352,67,749,796,1097,700,294,1274,284,334,364,86,312,569,728,307
15,1352,67,749,796,1097,710,294,1274,284,334,364,86,312,575,728,307
15,1352,67,749,796,1097,710,291,1285,284,334,364,86,312,575,730,310
15,1360,67,749,796,1097,710,291,1285,287,334,364,86,312,575,730,310
15,1360,65,749,796,1097,710,291,1285,287,333,364,86,312,575,730,310
15,1360,65,757,802,1097,710,291,1285,287,333,367,86,312,575,730,310
15,1360,65,757,802,1098,710,291,1285,287,333,367,86,312,575,730,310
15,1360,65,757,802,1098,711,291,1285,287,333,367,86,312,573,730,310
15,1360,65,757,802,1098,711,291,1290,287,333,367,86,312,573,733,305
15,1367,65,757,802,1098,711,291,1290,293,333,367,86,312,573,733,305
15,1367,69,757,802,1098,711,291,1290,293,342,367,86,312,573,733,305
15,1367,69,760,807,1098,711,291,1290,293,342,364,86,312,573,733,305
15,1367,69,760,807,1094,711,291,1290,293,342,364,86,310,573,733,305
15,1367,69,760,807,1094,717,291,1290,293,342,364,86,310,576,733,305
15,1367,69,760,807,1094,717,295,1302,293,342,364,86,310,576,741,312
15,1374,69,760,807,1094,717,295,1302,297,342,364,86,310,576,741,312
15,1374,68,760,807,1094,717,295,1302,297,342,364,86,310,576,741,312
15,1374,68,768,811,1094,717,295,1302,297,342,367,83,310,576,741,312
15,1374,68,768,811,1100,717,295,1302,297,342,367,83,316,576,741,312
15,1374,68,768,811,1100,718,295,1302,297,342,367,83,316,573,741,312
15,1374,68,768,811,1100,718,293,1307,297,342,367,83,316,573,742,314
15,1376,68,768,811,1100,718,293,1307,298,342,367,83,316,573,742,314
15,1376,72,768,811,1100,718,293,1307,298,349,367,83,316,573,742,314
15,1376,72,770,815,1100,718,293,1307,298,349,365,83,316,573,742,314
15,1376,72,770,815,1089,718,293,1307,298,349,365,83,311,573,742,314
15,1376,72,770,815,1089,721,293,1307,298,349,365,83,311,573,742,314
15,1376,72,770,815,1089,721,294,1306,298,349,365,83,311,573,745,311
15,1382,72,770,815,1089,721,294,1306,300,349,365,83,311,573,745,311
15,1382,68,770,815,1089,721,294,1306,300,347,365,83,311,573,745,311
15,1382,68,774,817,1089,721,294,1306,300,347,365,83,311,573,745,311
15,1382,68,774,817,1090,721,294,1306,300,347,365,83,316,573,745,311
15,1382,68,774,817,1090,721,294,1306,300,347,365,83,316,571,745,311
15,1382,68,774,817,1090,721,291,1312,300,347,365,83,316,571,745,313
15,1380,68,774,817,1090,721,291,1312,299,347,365,83,316,571,745,313
15,1380,68,774,817,1090,721,291,1312,299,350,365,83,316,571,745,313
15,1380,68,775,823,1090,721,291,1312,299,350,362,83,316,571,745,313
15,1380,68,775,823,1085,721,291,1312,299,350,362,83,311,571,745,313
15,1380,68,775,823,1085,723,291,1312,299,350,362,83,311,571,745,313
15,1380,68,775,823,1085,723,292,1317,299,350,362,83,311,571,748,312
15,1381,68,775,823,1085,723,292,1317,304,350,362,83,311,571,748,312
15,1381,70,775,823,1085,723,292,1317,304,355,362,83,311,571,748,312
15,1381,70,775,826,1085,723,292,1317,304,355,359,84,311,571,748,312
15,1381,70,775,826,1085,723,292,1317,304,355,359,84,315,571,748,312
15,1381,70,775,826,1085,722,292,1317,304,355,359,84,315,568,748,312
15,1381,70,775,826,1085,722,293,1323,304,355,359,84,315,568,750,319
15,1381,70,775,826,1085,722,293,1323,302,355,359,84,315,568,750,319
15,1381,68,775,826,1085,722,293,1323,302,355,359,84,315,568,750,319
15,1381,68,786,831,1085,722,293,1323,302,355,366,86,315,568,750,319
15,1381,68,786,831,1081,722,293,1323,302,355,366,86,315,568,750,319
15,1381,68,786,831,1081,723,293,1323,302,355,366,86,315,569,750,319
15,1381,68,786,831,1081,723,289,1321,302,355,366,86,315,569,747,314
15,1388,68,786,831,1081,723,289,1321,309,355,366,86,315,569,747,314
15,1388,70,786,831,1081,723,289,1321,309,357,366,86,315,569,747,314
15,1388,70,781,829,1081,723,289,1321,309,357,361,83,315,569,747,314
15,1388,70,781,829,1076,723,289,1321,309,357,361,83,312,569,747,314
15,1388,70,781,829,1076,726,289,1321,309,357,361,83,312,569,747,314
15,1388,70,781,829,1076,726,292,1323,309,357,361,83,312,569,753,317
15,1382,70,781,829,1076,726,292,1323,306,357,361,83,312,569,753,317
15,1382,72,781,829,1076,726,292,1323,306,362,361,83,312,569,753,317
15,1382,72,788,834,1076,726,292,1323,306,362,365,88,312,569,753,317
15,1382,72,788,834,1076,726,292,1323,306,362,365,88,315,569,753,317
15,1382,72,788,834,1076,730,292,1323,306,362,365,88,315,571,753,317
15,1382,72,788,834,1076,730,290,1318,306,362,365,88,315,571,751,312
15,1385,72,788,834,1076,730,290,1318,311,362,365,88,315,571,751,312
15,1385,72,788,834,1076,730,290,1318,311,363,365,88,315,571,751,312
15,1385,72,791,837,1076,730,290,1318,311,363,365,89,315,571,751,312
15,1385,72,791,837,1073,730,290,1318,311,363,365,89,314,571,751,312
15,1385,72,791,837,1073,730,290,1318,311,363,365,89,314,569,751,312
15,1385,72,791,837,1073,730,289,1319,311,363,365,89,314,569,750,313
15,1383,72,791,837,1073,730,289,1319,308,363,365,89,314,569,750,313
15,1383,69,791,837,1073,730,289,1319,308,362,365,89,314,569,750,313
15,1383,69,789,836,1073,730,289,1319,308,362,362,89,314,569,750,313
15,1383,69,789,836,1068,730,289,1319,308,362,362,89,313,569,750,313
15,1383,69,789,836,1068,729,289,1319,308,362,362,89,313,566,750,313
15,1383,69,789,836,1068,729,291,1323,308,362,362,89,313,566,755,314
15,1382,69,789,836,1068,729,291,1323,311,362,362,89,313,566,755,314
15,1382,72,789,836,1068,729,291,1323,311,366,362,89,313,566,755,314
15,1382,72,788,838,1068,729,291,1323,311,366,361,89,313,566,755,314
15,1382,72,788,838,1063,729,291,1323,311,366,361,89,310,566,755,314
15,1382,72,788,838,1063,731,291,1323,311,366,361,89,310,566,755,314
15,1382,72,788,838,1063,731,286,1326,311,366,361,89,310,566,749,315
15,1384,72,788,838,1063,731,286,1326,311,366,361,89,310,566,749,315
15,1384,71,788,838,1063,731,286,1326,311,367,361,89,310,566,749,315
15,1384,71,790,837,1063,731,286,1326,311,367,361,89,310,566,749,315
15,1384,71,790,837,1057,731,286,1326,311,367,361,89,308,566,749,315
15,1384,71,790,837,1057,728,286,1326,311,367,361,89,308,561,749,315
15,1384,71,790,837,1057,728,288,1319,311,367,361,89,308,561,753,313
15,1384,71,790,837,1057,728,288,1319,315,367,361,89,308,561,753,313
15,1384,72,790,837,1057,728,288,1319,315,369,361,89,308,561,753,313
15,1384,72,791,838,1057,728,288,1319,315,369,360,88,308,561,753,313
15,1384,72,791,838,1060,728,288,1319,315,369,360,88,311,561,753,313
15,1384,72,791,838,1060,730,288,1319,315,369,360,88,311,561,753,313
15,1384,72,791,838,1060,730,286,1321,315,369,360,88,311,561,751,317
15,1380,72,791,838,1060,730,286,1321,312,369,360,88,311,561,751,317
15,1380,73,791,838,1060,730,286,1321,312,372,360,88,311,561,751,317
15,1380,73,788,838,1060,730,286,1321,312,372,356,89,311,561,751,317
15,1380,73,788,838,1053,730,286,1321,312,372,356,89,310,561,751,317
15,1380,73,788,838,1053,735,286,1321,312,372,356,89,310,564,751,317
15,1380,73,788,838,1053,735,286,1322,312,372,356,89,310,564,752,318
15,1383,73,788,838,1053,735,286,1322,314,372,356,89,310,564,752,318
15,1383,75,788,838,1053,735,286,1322,314,375,356,89,310,564,752,318
15,1383,75,787,841,1053,735,286,1322,314,375,355,92,310,564,752,318
15,1383,75,787,841,1049,735,286,1322,314,375,355,92,310,564,752,318
15,1383,75,787,841,1049,733,286,1322,314,375,355,92,310,561,752,318
15,1383,75,787,841,1049,733,288,1314,314,375,355,92,310,561,754,312
15,1381,75,787,841,1049,733,288,1314,318,375,355,92,310,561,754,312
15,1381,68,787,841,1049,733,288,1314,318,370,355,92,310,561,754,312
15,1381,68,793,836,1049,733,288,1314,318,370,360,89,310,561,754,312
15,1381,68,793,836,1044,733,288,1314,318,370,360,89,309,561,754,312
15,1381,68,793,836,1044,734,288,1314,318,370,360,89,309,560,754,312
15,1381,68,793,836,1044,734,288,1321,318,370,360,89,309,560,754,316
15,1383,68,793,836,1044,734,288,1321,316,370,360,89,309,560,754,316
15,1383,67,793,836,1044,734,288,1321,316,370,360,89,309,560,754,316
15,1383,67,792,832,1044,734,288,1321,316,370,356,85,309,560,754,316
15,1383,67,792,832,1042,734,288,1321,316,370,356,85,308,560,754,316
15,1383,67,792,832,1042,732,288,1321,316,370,356,85,308,558,754,316
15,1383,67,792,832,1042,732,285,1315,316,370,356,85,308,558,751,315
15,1383,67,792,832,1042,732,285,1315,318,370,356,85,308,558,751,315
15,1383,69,792,832,1042,732,285,1315,318,372,356,85,308,558,751,315
15,1383,69,792,835,1042,732,285,1315,318,372,357,89,308,558,751,315
15,1383,69,792,835,1042,732,285,1315,318,372,357,89,311,558,751,315
15,1383,69,792,835,1042,732,285,1315,318,372,357,89,311,557,751,315
15,1383,69,792,835,1042,732,288,1309,318,372,357,89,311,557,753,314
15,1379,69,792,835,1042,732,288,1309,320,372,357,89,311,557,753,314
15,1379,72,792,835,1042,732,288,1309,320,377,357,89,311,557,753,314
15,1379,72,787,836,1042,732,288,1309,320,377,353,91,311,557,753,314
15,1379,72,787,836,1036,732,288,1309,320,377,353,91,308,557,753,314
15,1379,72,787,836,1036,730,288,1309,320,377,353,91,308,555,753,314
15,1379,72,787,836,1036,730,282,1309,320,377,353,91,308,555,745,312
15,1378,72,787,836,1036,730,282,1309,320,377,353,91,308,555,745,312
15,1378,72,787,836,1036,730,282,1309,320,377,353,91,308,555,745,312
15,1378,72,792,834,1036,730,282,1309,320,377,355,90,308,555,745,312
15,1378,72,792,834,1033,730,282,1309,320,377,355,90,309,555,745,312
15,1378,72,792,834,1033,726,282,1309,320,377,355,90,309,551,745,312
15,1378,72,792,834,1033,726,282,1304,320,377,355,90,309,551,745,314
15,1376,72,792,834,1033,726,282,1304,318,377,355,90,309,551,745,314
15,1376,71,792,834,1033,726,282,1304,318,377,355,90,309,551,745,314
15,1376,71,793,828,1033,726,282,1304,318,377,356,86,309,551,745,314
15,1376,71,793,828,1021,726,282,1304,318,377,356,86,302,551,745,314
15,1376,71,793,828,1021,726,282,1304,318,377,356,86,302,550,745,314
15,1376,71,793,828,1021,726,283,1298,318,377,356,86,302,550,748,313
15,1373,71,793,828,1021,726,283,1298,321,377,356,86,302,550,748,313
15,1373,74,793,828,1021,726,283,1298,321,382,356,86,302,550,748,313
15,1373,74,786,835,1021,726,283,1298,321,382,349,91,302,550,748,313
15,1373,74,786,835,1021,726,283,1298,321,382,349,91,304,550,748,313
15,1373,74,786,835,1021,724,283,1298,321,382,349,91,304,549,748,313
15,1373,74,786,835,1021,724,281,1293,321,382,349,91,304,549,744,311
15,1375,74,786,835,1021,724,281,1293,319,382,349,91,304,549,744,311
15,1375,71,786,835,1021,724,281,1293,319,379,349,91,304,549,744,311
15,1375,71,789,835,1021,724,281,1293,319,379,352,92,304,549,744,311
15,1375,71,789,835,1022,724,281,1293,319,379,352,92,307,549,744,311
15,1375,71,789,835,1022,726,281,1293,319,379,352,92,307,551,744,311
15,1375,71,789,835,1022,726,282,1289,319,379,352,92,307,551,745,309
15,1370,71,789,835,1022,726,282,1289,321,379,352,92,307,551,745,309
15,1370,73,789,835,1022,726,282,1289,321,382,352,92,307,551,745,309
15,1370,73,787,832,1022,726,282,1289,321,382,349,91,307,551,745,309
15,1370,73,787,832,1015,726,282,1289,321,382,349,91,303,551,745,309
15,1370,73,787,832,1015,729,282,1289,321,382,349,91,303,553,745,309
15,1370,73,787,832,1015,729,280,1286,321,382,349,91,303,553,742,308
15,1372,73,787,832,1015,729,280,1286,324,382,349,91,303,553,742,308
15,1372,71,787,832,1015,729,280,1286,324,380,349,91,303,553,742,308
15,1372,71,788,829,1015,729,280,1286,324,380,350,89,303,553,742,308
15,1372,71,788,829,1014,729,280,1286,324,380,350,89,305,553,742,308
15,1372,71,788,829,1014,721,280,1286,324,380,350,89,305,546,742,308
15,1372,71,788,829,1014,721,283,1284,324,380,350,89,305,546,744,310
15,1371,71,788,829,1014,721,283,1284,324,380,350,89,305,546,744,310
15,1371,69,788,829,1014,721,283,1284,324,380,350,89,305,546,744,310
15,1371,69,787,832,1014,721,283,1284,324,380,348,92,305,546,744,310
15,1371,69,787,832,1014,721,283,1284,324,380,348,92,306,546,744,310
15,1371,69,787,832,1014,723,283,1284,324,380,348,92,306,548,744,310
15,1371,69,787,832,1014,723,279,1280,324,380,348,92,306,548,740,306
15,1365,69,787,832,1014,723,279,1280,322,380,348,92,306,548,740,306
15,1365,74,787,832,1014,723,279,1280,322,386,348,92,306,548,740,306
15,1365,74,784,829,1014,723,279,1280,322,386,346,90,306,548,740,306
15,1365,74,784,829,1004,723,279,1280,322,386,346,90,300,548,740,306
15,1365,74,784,829,1004,722,279,1280,322,386,346,90,300,547,740,306
15,1365,74,784,829,1004,722,279,1281,322,386,346,90,300,547,740,308
15,1362,74,784,829,1004,722,279,1281,321,386,346,90,300,547,740,308
15,1362,72,784,829,1004,722,279,1281,321,384,346,90,300,547,740,308
15,1362,72,786,832,1004,722,279,1281,321,384,347,93,300,547,740,308
15,1362,72,786,832,1004,722,279,1281,321,384,347,93,301,547,740,308
15,1362,72,786,832,1004,717,279,1281,321,384,347,93,301,542,740,308
15,1362,72,786,832,1004,717,278,1277,321,384,347,93,301,542,740,308
15,1367,72,786,832,1004,717,278,1277,324,384,347,93,301,542,740,308
15,1367,72,786,832,1004,717,278,1277,324,385,347,93,301,542,740,308
15,1367,72,782,829,1004,717,278,1277,324,385,345,90,301,542,740,308
15,1367,72,782,829,1004,717,278,1277,324,385,345,90,304,542,740,308
15,1367,72,782,829,1004,717,278,1277,324,385,345,90,304,543,740,308
15,1367,72,782,829,1004,717,280,1274,324,385,345,90,304,543,741,310
15,1363,72,782,829,1004,717,280,1274,323,385,345,90,304,543,741,310
15,1363,69,782,829,1004,717,280,1274,323,383,345,90,304,543,741,310
15,1363,69,787,831,1004,717,280,1274,323,383,349,94,304,543,741,310
15,1363,69,787,831,1002,717,280,1274,323,383,349,94,304,543,741,310
15,1363,69,787,831,1002,723,280,1274,323,383,349,94,304,548,741,310
15,1363,69,787,831,1002,723,276,1272,323,383,349,94,304,548,737,307
15,1358,69,787,831,1002,723,276,1272,319,383,349,94,304,548,737,307
15,1358,71,787,831,1002,723,276,1272,319,385,349,94,304,548,737,307
15,1358,71,783,826,1002,723,276,1272,319,385,346,90,304,548,737,307
15,1358,71,783,826,998,723,276,1272,319,385,346,90,301,548,737,307
15,1358,71,783,826,998,719,276,1272,319,385,346,90,301,545,737,307
15,1358,71,783,826,998,719,279,1269,319,385,346,90,301,545,740,308
15,1358,71,783,826,998,719,279,1269,322,385,346,90,301,545,740,308
15,1358,73,783,826,998,719,279,1269,322,387,346,90,301,545,740,308
15,1358,73,787,823,998,719,279,1269,322,387,349,90,301,545,740,308
15,1358,73,787,823,997,719,279,1269,322,387,349,90,304,545,740,308
15,1358,73,787,823,997,715,279,1269,322,387,349,90,304,540,740,308
15,1358,73,787,823,997,715,280,1267,322,387,349,90,304,540,741,311
15,1362,73,787,823,997,715,280,1267,324,387,349,90,304,540,741,311
15,1362,71,787,823,997,715,280,1267,324,386,349,90,304,540,741,311
15,1362,71,789,827,997,715,280,1267,324,386,349,92,304,540,741,311
15,1362,71,789,827,993,715,280,1267,324,386,349,92,301,540,741,311
15,1362,71,789,827,993,717,280,1267,324,386,349,92,301,543,741,311
15,1362,71,789,827,993,717,278,1261,324,386,349,92,301,543,740,307
15,1363,71,789,827,993,717,278,1261,325,386,349,92,301,543,740,307
15,1363,72,789,827,993,717,278,1261,325,388,349,92,301,543,740,307
15,1363,72,781,825,993,717,278,1261,325,388,343,91,301,543,740,307
15,1363,72,781,825,988,717,278,1261,325,388,343,91,299,543,740,307
15,1363,72,781,825,988,715,278,1261,325,388,343,91,299,541,740,307
15,1363,72,781,825,988,715,279,1262,325,388,343,91,299,541,741,309
15,1360,72,781,825,988,715,279,1262,324,388,343,91,299,541,741,309
15,1360,73,781,825,988,715,279,1262,324,389,343,91,299,541,741,309
15,1360,73,783,827,988,715,279,1262,324,389,343,94,299,541,741,309
15,1360,73,783,827,991,715,279,1262,324,389,343,94,303,541,741,309
15,1360,73,783,827,991,712,279,1262,324,389,343,94,303,538,741,309
15,1360,73,783,827,991,712,276,1257,324,389,343,94,303,538,739,307
15,1353,73,783,827,991,712,276,1257,321,389,343,94,303,538,739,307
15,1353,71,783,827,991,712,276,1257,321,388,343,94,303,538,739,307
15,1353,71,781,826,991,712,276,1257,321,388,343,93,303,538,739,307
15,1353,71,781,826,986,712,276,1257,321,388,343,93,299,538,739,307
15,1353,71,781,826,986,719,276,1257,321,388,343,93,299,545,739,307
15,1353,71,781,826,986,719,277,1258,321,388,343,93,299,545,738,307
15,1356,71,781,826,986,719,277,1258,326,388,343,93,299,545,738,307
15,1356,73,781,826,986,719,277,1258,326,391,343,93,299,545,738,307
15,1356,73,782,828,986,719,277,1258,326,391,343,95,299,545,738,307
15,1356,73,782,828,987,719,277,1258,326,391,343,95,301,545,738,307
15,1356,73,782,828,987,717,277,1258,326,391,343,95,301,543,738,307
15,1356,73,782,828,987,717,278,1258,326,391,343,95,301,543,739,308
15,1355,73,782,828,987,717,278,1258,325,391,343,95,301,543,739,308
15,1355,72,782,828,987,717,278,1258,325,390,343,95,301,543,739,308
15,1355,72,784,830,987,717,278,1258,325,390,344,97,301,543,739,308
15,1355,72,784,830,984,717,278,1258,325,390,344,97,299,543,739,308
15,1355,72,784,830,984,715,278,1258,325,390,344,97,299,541,739,308
15,1355,72,784,830,984,715,281,1255,325,390,344,97,299,541,743,307
15,1354,72,784,830,984,715,281,1255,323,390,344,97,299,541,743,307
15,1354,69,784,830,984,715,281,1255,323,388,344,97,299,541,743,307
15,1354,69,783,826,984,715,281,1255,323,388,343,93,299,541,743,307
15,1354,69,783,826,982,715,281,1255,323,388,343,93,299,541,743,307
15,1354,69,783,826,982,718,281,1255,323,388,343,93,299,543,743,307
15,1354,69,783,826,982,718,282,1249,323,388,343,93,299,543,744,307
15,1351,69,783,826,982,718,282,1249,322,388,343,93,299,543,744,307
15,1351,71,783,826,982,718,282,1249,322,390,343,93,299,543,744,307
15,1351,71,784,826,982,718,282,1249,322,390,345,94,299,543,744,307
15,1351,71,784,826,983,718,282,1249,322,390,345,94,302,543,744,307
