type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
1_3,1821,96,1190,1257,1546,1147,479,2203,527,622,634,116,547,951,1147,667
1_3,1821,96,1190,1267,1547,1147,479,2203,527,622,634,121,546,951,1147,667
1_3,1821,96,1190,1267,1547,1160,479,2203,527,622,634,121,546,959,1147,667
1_3,1821,96,1190,1267,1547,1160,474,2203,527,622,634,121,546,959,1150,667
1_3,1820,96,1190,1267,1547,1160,474,2225,531,622,634,121,546,959,1150,676
1_3,1820,100,1190,1267,1547,1160,474,2225,531,632,634,121,546,959,1150,676
1_3,1820,100,1197,1267,1547,1160,474,2225,531,632,638,121,546,959,1150,676
1_3,1820,100,1197,1280,1555,1160,474,2225,531,632,638,122,552,959,1150,676
1_3,1820,100,1197,1280,1555,1157,474,2225,531,632,638,122,552,951,1150,676
1_3,1820,100,1197,1280,1555,1157,480,2225,531,632,638,122,552,951,1163,676
1_3,1828,100,1197,1280,1555,1157,480,2247,531,632,638,122,552,951,1163,685
1_3,1828,97,1197,1280,1555,1157,480,2247,531,635,638,122,552,951,1163,685
1_3,1828,97,1205,1280,1555,1157,480,2247,531,635,641,122,552,951,1163,685
1_3,1828,97,1205,1285,1562,1157,480,2247,531,635,641,121,555,951,1163,685
1_3,1828,97,1205,1285,1562,1168,480,2247,531,635,641,121,555,958,1163,685
1_3,1828,97,1205,1285,1562,1168,489,2247,531,635,641,121,555,958,1179,685
1_3,1846,97,1205,1285,1562,1168,489,2287,542,635,641,121,555,958,1179,700
1_3,1846,94,1205,1285,1562,1168,489,2287,542,635,641,121,555,958,1179,700
1_3,1846,94,1212,1285,1562,1168,489,2287,542,635,642,121,555,958,1179,700
1_3,1846,94,1212,1293,1553,1168,489,2287,542,635,642,120,548,958,1179,700
1_3,1846,94,1212,1293,1553,1178,489,2287,542,635,642,120,548,963,1179,700
1_3,1846,94,1212,1293,1553,1178,484,2287,542,635,642,120,548,963,1178,700
1_3,1848,94,1212,1293,1553,1178,484,2300,547,635,642,120,548,963,1178,703
1_3,1848,101,1212,1293,1553,1178,484,2300,547,646,642,120,548,963,1178,703
1_3,1848,101,1221,1293,1553,1178,484,2300,547,646,647,120,548,963,1178,703
1_3,1848,101,1221,1302,1562,1178,484,2300,547,646,647,125,552,963,1178,703
1_3,1848,101,1221,1302,1562,1182,484,2300,547,646,647,125,552,964,1178,703
1_3,1848,101,1221,1302,1562,1182,490,2300,547,646,647,125,552,964,1192,703
1_3,1846,101,1221,1302,1562,1182,490,2330,549,646,647,125,552,964,1192,707
1_3,1846,103,1221,1302,1562,1182,490,2330,549,654,647,125,552,964,1192,707
1_3,1846,103,1222,1302,1562,1182,490,2330,549,654,648,125,552,964,1192,707
1_3,1846,103,1222,1304,1571,1182,490,2330,549,654,648,124,560,964,1192,707
1_3,1846,103,1222,1304,1571,1189,490,2330,549,654,648,124,560,970,1192,707
1_3,1846,103,1222,1304,1571,1189,488,2330,549,654,648,124,560,970,1193,707
1_3,1855,103,1222,1304,1571,1189,488,2342,559,654,648,124,560,970,1193,714
1_3,1855,103,1222,1304,1571,1189,488,2342,559,655,648,124,560,970,1193,714
1_3,1855,103,1225,1304,1571,1189,488,2342,559,655,648,124,560,970,1193,714
1_3,1855,103,1225,1305,1563,1189,488,2342,559,655,648,122,553,970,1193,714
1_3,1855,103,1225,1305,1563,1183,488,2342,559,655,648,122,553,963,1193,714
1_3,1855,103,1225,1305,1563,1183,488,2342,559,655,648,122,553,963,1197,714
1_3,1861,103,1225,1305,1563,1183,488,2351,563,655,648,122,553,963,1197,717
1_3,1861,102,1225,1305,1563,1183,488,2351,563,657,648,122,553,963,1197,717
1_3,1861,102,1232,1305,1563,1183,488,2351,563,657,654,122,553,963,1197,717
1_3,1861,102,1232,1312,1569,1183,488,2351,563,657,654,127,559,963,1197,717
1_3,1861,102,1232,1312,1569,1192,488,2351,563,657,654,127,559,969,1197,717
1_3,1861,102,1232,1312,1569,1192,489,2351,563,657,654,127,559,969,1201,717
1_3,1864,102,1232,1312,1569,1192,489,2362,564,657,654,127,559,969,1201,722
1_3,1864,99,1232,1312,1569,1192,489,2362,564,657,654,127,559,969,1201,722
1_3,1864,99,1231,1312,1569,1192,489,2362,564,657,652,127,559,969,1201,722
1_3,1864,99,1231,1315,1567,1192,489,2362,564,657,652,130,560,969,1201,722
1_3,1864,99,1231,1315,1567,1187,489,2362,564,657,652,130,560,963,1201,722
1_3,1864,99,1231,1315,1567,1187,488,2362,564,657,652,130,560,963,1205,722
1_3,1865,99,1231,1315,1567,1187,488,2357,565,657,652,130,560,963,1205,723
1_3,1865,103,1231,1315,1567,1187,488,2357,565,664,652,130,560,963,1205,723
1_3,1865,103,1233,1315,1567,1187,488,2357,565,664,650,130,560,963,1205,723
1_3,1865,103,1233,1313,1559,1187,488,2357,565,664,650,126,555,963,1205,723
1_3,1865,103,1233,1313,1559,1189,488,2357,565,664,650,126,555,964,1205,723
1_3,1865,103,1233,1313,1559,1189,485,2357,565,664,650,126,555,964,1204,723
1_3,1862,103,1233,1313,1559,1189,485,2347,562,664,650,126,555,964,1204,723
1_3,1862,101,1233,1313,1559,1189,485,2347,562,663,650,126,555,964,1204,723
1_3,1862,101,1236,1313,1559,1189,485,2347,562,663,652,126,555,964,1204,723
1_3,1862,101,1236,1311,1563,1189,485,2347,562,663,652,126,560,964,1204,723
1_3,1862,101,1236,1311,1563,1190,485,2347,562,663,652,126,560,963,1204,723
1_3,1862,101,1236,1311,1563,1190,487,2347,562,663,652,126,560,963,1209,723
1_3,1879,101,1236,1311,1563,1190,487,2345,569,663,652,126,560,963,1209,726
1_3,1879,104,1236,1311,1563,1190,487,2345,569,667,652,126,560,963,1209,726
1_3,1879,104,1235,1311,1563,1190,487,2345,569,667,643,126,560,963,1209,726
1_3,1879,104,1235,1320,1553,1190,487,2345,569,667,643,131,553,963,1209,726
1_3,1879,104,1235,1320,1553,1193,487,2345,569,667,643,131,553,962,1209,726
1_3,1879,104,1235,1320,1553,1193,490,2345,569,667,643,131,553,962,1216,726
1_3,1875,104,1235,1320,1553,1193,490,2350,569,667,643,131,553,962,1216,730
1_3,1875,106,1235,1320,1553,1193,490,2350,569,672,643,131,553,962,1216,730
1_3,1875,106,1242,1320,1553,1193,490,2350,569,672,644,131,553,962,1216,730
1_3,1875,106,1242,1320,1559,1193,490,2350,569,672,644,130,554,962,1216,730
1_3,1875,106,1242,1320,1559,1191,490,2350,569,672,644,130,554,958,1216,730
1_3,1875,106,1242,1320,1559,1191,485,2350,569,672,644,130,554,958,1212,730
1_3,1887,106,1242,1320,1559,1191,485,2347,572,672,644,130,554,958,1212,727
1_3,1887,104,1242,1320,1559,1191,485,2347,572,672,644,130,554,958,1212,727
1_3,1887,104,1241,1320,1559,1191,485,2347,572,672,640,130,554,958,1212,727
1_3,1887,104,1241,1324,1558,1191,485,2347,572,672,640,132,558,958,1212,727
1_3,1887,104,1241,1324,1558,1198,485,2347,572,672,640,132,558,961,1212,727
1_3,1887,104,1241,1324,1558,1198,489,2347,572,672,640,132,558,961,1218,727
1_3,1877,104,1241,1324,1558,1198,489,2369,569,672,640,132,558,961,1218,735
1_3,1877,106,1241,1324,1558,1198,489,2369,569,676,640,132,558,961,1218,735
1_3,1877,106,1247,1324,1558,1198,489,2369,569,676,643,132,558,961,1218,735
1_3,1877,106,1247,1325,1556,1198,489,2369,569,676,643,131,557,961,1218,735
1_3,1877,106,1247,1325,1556,1198,489,2369,569,676,643,131,557,960,1218,735
1_3,1877,106,1247,1325,1556,1198,491,2369,569,676,643,131,557,960,1224,735
1_3,1886,106,1247,1325,1556,1198,491,2359,572,676,643,131,557,960,1224,730
1_3,1886,108,1247,1325,1556,1198,491,2359,572,678,643,131,557,960,1224,730
1_3,1886,108,1246,1325,1556,1198,491,2359,572,678,638,131,557,960,1224,730
1_3,1886,108,1246,1333,1559,1198,491,2359,572,678,638,134,559,960,1224,730
1_3,1886,108,1246,1333,1559,1197,491,2359,572,678,638,134,559,957,1224,730
1_3,1886,108,1246,1333,1559,1197,492,2359,572,678,638,134,559,957,1229,730
1_3,1891,108,1246,1333,1559,1197,492,2376,574,678,638,134,559,957,1229,735
1_3,1891,105,1246,1333,1559,1197,492,2376,574,677,638,134,559,957,1229,735
1_3,1891,105,1253,1333,1559,1197,492,2376,574,677,641,134,559,957,1229,735
1_3,1891,105,1253,1331,1557,1197,492,2376,574,677,641,130,557,957,1229,735
1_3,1891,105,1253,1331,1557,1198,492,2376,574,677,641,130,557,955,1229,735
1_3,1891,105,1253,1331,1557,1198,490,2376,574,677,641,130,557,955,1227,735
1_3,1892,105,1253,1331,1557,1198,490,2390,574,677,641,130,557,955,1227,736
1_3,1892,104,1253,1331,1557,1198,490,2390,574,679,641,130,557,955,1227,736
1_3,1892,104,1260,1331,1557,1198,490,2390,574,679,646,130,557,955,1227,736
1_3,1892,104,1260,1338,1557,1198,490,2390,574,679,646,138,558,955,1227,736
1_3,1892,104,1260,1338,1557,1206,490,2390,574,679,646,138,558,959,1227,736
1_3,1892,104,1260,1338,1557,1206,493,2390,574,679,646,138,558,959,1231,736
1_3,1894,104,1260,1338,1557,1206,493,2398,573,679,646,138,558,959,1231,738
1_3,1894,105,1260,1338,1557,1206,493,2398,573,681,646,138,558,959,1231,738
1_3,1894,105,1265,1338,1557,1206,493,2398,573,681,648,138,558,959,1231,738
1_3,1894,105,1265,1334,1564,1206,493,2398,573,681,648,133,563,959,1231,738
1_3,1894,105,1265,1334,1564,1215,493,2398,573,681,648,133,563,964,1231,738
1_3,1894,105,1265,1334,1564,1215,490,2398,573,681,648,133,563,964,1230,738
1_3,1902,105,1265,1334,1564,1215,490,2398,577,681,648,133,563,964,1230,738
1_3,1902,105,1265,1334,1564,1215,490,2398,577,683,648,133,563,964,1230,738
1_3,1902,105,1264,1334,1564,1215,490,2398,577,683,646,133,563,964,1230,738
1_3,1902,105,1264,1336,1560,1215,490,2398,577,683,646,133,561,964,1230,738
1_3,1902,105,1264,1336,1560,1214,490,2398,577,683,646,133,561,962,1230,738
1_3,1902,105,1264,1336,1560,1214,495,2398,577,683,646,133,561,962,1237,738
1_3,1899,105,1264,1336,1560,1214,495,2402,577,683,646,133,561,962,1237,740
1_3,1899,110,1264,1336,1560,1214,495,2402,577,689,646,133,561,962,1237,740
1_3,1899,110,1268,1336,1560,1214,495,2402,577,689,647,133,561,962,1237,740
1_3,1899,110,1268,1342,1561,1214,495,2402,577,689,647,137,561,962,1237,740
1_3,1899,110,1268,1342,1561,1212,495,2402,577,689,647,137,561,958,1237,740
1_3,1899,110,1268,1342,1561,1212,491,2402,577,689,647,137,561,958,1235,740
1_3,1901,110,1268,1342,1561,1212,491,2415,581,689,647,137,561,958,1235,743
1_3,1901,107,1268,1342,1561,1212,491,2415,581,689,647,137,561,958,1235,743
1_3,1901,107,1263,1342,1561,1212,491,2415,581,689,642,137,561,958,1235,743
1_3,1901,107,1263,1346,1567,1212,491,2415,581,689,642,138,560,958,1235,743
1_3,1901,107,1263,1346,1567,1215,491,2415,581,689,642,138,560,959,1235,743
1_3,1901,107,1263,1346,1567,1215,491,2415,581,689,642,138,560,959,1236,743
1_3,1906,107,1263,1346,1567,1215,491,2421,581,689,642,138,560,959,1236,740
1_3,1906,112,1263,1346,1567,1215,491,2421,581,693,642,138,560,959,1236,740
1_3,1906,112,1278,1346,1567,1215,491,2421,581,693,651,138,560,959,1236,740
1_3,1906,112,1278,1349,1564,1215,491,2421,581,693,651,138,560,959,1236,740
1_3,1906,112,1278,1349,1564,1223,491,2421,581,693,651,138,560,963,1236,740
1_3,1906,112,1278,1349,1564,1223,496,2421,581,693,651,138,560,963,1244,740
1_3,1900,112,1278,1349,1564,1223,496,2418,584,693,651,138,560,963,1244,742
1_3,1900,109,1278,1349,1564,1223,496,2418,584,692,651,138,560,963,1244,742
1_3,1900,109,1275,1349,1564,1223,496,2418,584,692,646,138,560,963,1244,742
1_3,1900,109,1275,1355,1567,1223,496,2418,584,692,646,141,561,963,1244,742
1_3,1900,109,1275,1355,1567,1225,496,2418,584,692,646,141,561,962,1244,742
1_3,1900,109,1275,1355,1567,1225,492,2418,584,692,646,141,561,962,1242,742
1_3,1897,109,1275,1355,1567,1225,492,2417,581,692,646,141,561,962,1242,735
1_3,1897,110,1275,1355,1567,1225,492,2417,581,694,646,141,561,962,1242,735
1_3,1897,110,1274,1355,1567,1225,492,2417,581,694,642,141,561,962,1242,735
1_3,1897,110,1274,1355,1558,1225,492,2417,581,694,642,143,557,962,1242,735
1_3,1897,110,1274,1355,1558,1218,492,2417,581,694,642,143,557,953,1242,735
1_3,1897,110,1274,1355,1558,1218,490,2417,581,694,642,143,557,953,1240,735
1_3,1899,110,1274,1355,1558,1218,490,2425,582,694,642,143,557,953,1240,743
1_3,1899,107,1274,1355,1558,1218,490,2425,582,689,642,143,557,953,1240,743
1_3,1899,107,1277,1355,1558,1218,490,2425,582,689,645,143,557,953,1240,743
1_3,1899,107,1277,1355,1556,1218,490,2425,582,689,645,142,558,953,1240,743
1_3,1899,107,1277,1355,1556,1225,490,2425,582,689,645,142,558,959,1240,743
1_3,1899,107,1277,1355,1556,1225,491,2425,582,689,645,142,558,959,1240,743
1_3,1904,107,1277,1355,1556,1225,491,2430,587,689,645,142,558,959,1240,738
1_3,1904,109,1277,1355,1556,1225,491,2430,587,693,645,142,558,959,1240,738
1_3,1904,109,1269,1355,1556,1225,491,2430,587,693,637,142,558,959,1240,738
1_3,1904,109,1269,1349,1546,1225,491,2430,587,693,637,142,557,959,1240,738
1_3,1904,109,1269,1349,1546,1223,491,2430,587,693,637,142,557,957,1240,738
1_3,1904,109,1269,1349,1546,1223,494,2430,587,693,637,142,557,957,1245,738
1_3,1900,109,1269,1349,1546,1223,494,2440,585,693,637,142,557,957,1245,742
1_3,1900,107,1269,1349,1546,1223,494,2440,585,691,637,142,557,957,1245,742
1_3,1900,107,1272,1349,1546,1223,494,2440,585,691,640,142,557,957,1245,742
1_3,1900,107,1272,1353,1539,1223,494,2440,585,691,640,146,552,957,1245,742
1_3,1900,107,1272,1353,1539,1219,494,2440,585,691,640,146,552,953,1245,742
1_3,1900,107,1272,1353,1539,1219,492,2440,585,691,640,146,552,953,1249,742
1_3,1893,107,1272,1353,1539,1219,492,2437,580,691,640,146,552,953,1249,741
1_3,1893,109,1272,1353,1539,1219,492,2437,580,693,640,146,552,953,1249,741
1_3,1893,109,1270,1353,1539,1219,492,2437,580,693,640,146,552,953,1249,741
1_3,1893,109,1270,1343,1539,1219,492,2437,580,693,640,141,555,953,1249,741
1_3,1893,109,1270,1343,1539,1219,492,2437,580,693,640,141,555,954,1249,741
1_3,1893,109,1270,1343,1539,1219,493,2437,580,693,640,141,555,954,1253,741
1_3,1900,109,1270,1343,1539,1219,493,2430,586,693,640,141,555,954,1253,740
1_3,1900,107,1270,1343,1539,1219,493,2430,586,690,640,141,555,954,1253,740
1_3,1900,107,1272,1343,1539,1219,493,2430,586,690,640,141,555,954,1253,740
1_3,1900,107,1272,1348,1541,1219,493,2430,586,690,640,145,558,954,1253,740
1_3,1900,107,1272,1348,1541,1217,493,2430,586,690,640,145,558,950,1253,740
1_3,1900,107,1272,1348,1541,1217,489,2430,586,690,640,145,558,950,1248,740
1_3,1897,107,1272,1348,1541,1217,489,2426,581,690,640,145,558,950,1248,738
1_3,1897,111,1272,1348,1541,1217,489,2426,581,694,640,145,558,950,1248,738
1_3,1897,111,1269,1348,1541,1217,489,2426,581,694,636,145,558,950,1248,738
1_3,1897,111,1269,1343,1536,1217,489,2426,581,694,636,142,556,950,1248,738
1_3,1897,111,1269,1343,1536,1211,489,2426,581,694,636,142,556,943,1248,738
1_3,1897,111,1269,1343,1536,1211,490,2426,581,694,636,142,556,943,1248,738
1_3,1894,111,1269,1343,1536,1211,490,2420,580,694,636,142,556,943,1248,732
1_3,1894,106,1269,1343,1536,1211,490,2420,580,690,636,142,556,943,1248,732
1_3,1894,106,1269,1343,1536,1211,490,2420,580,690,635,142,556,943,1248,732
1_3,1894,106,1269,1344,1526,1211,490,2420,580,690,635,144,551,943,1248,732
1_3,1894,106,1269,1344,1526,1217,490,2420,580,690,635,144,551,947,1248,732
1_3,1894,106,1269,1344,1526,1217,490,2420,580,690,635,144,551,947,1246,732
1_3,1895,106,1269,1344,1526,1217,490,2427,583,690,635,144,551,947,1246,729
1_3,1895,106,1269,1344,1526,1217,490,2427,583,690,635,144,551,947,1246,729
1_3,1895,106,1265,1344,1526,1217,490,2427,583,690,632,144,551,947,1246,729
1_3,1895,106,1265,1340,1523,1217,490,2427,583,690,632,141,550,947,1246,729
1_3,1895,106,1265,1340,1523,1217,490,2427,583,690,632,141,550,946,1246,729
1_3,1895,106,1265,1340,1523,1217,489,2427,583,690,632,141,550,946,1242,729
1_3,1895,106,1265,1340,1523,1217,489,2435,583,690,632,141,550,946,1242,732
1_3,1895,107,1265,1340,1523,1217,489,2435,583,691,632,141,550,946,1242,732
1_3,1895,107,1264,1340,1523,1217,489,2435,583,691,630,141,550,946,1242,732
1_3,1895,107,1264,1339,1524,1217,489,2435,583,691,630,145,552,946,1242,732
1_3,1895,107,1264,1339,1524,1212,489,2435,583,691,630,145,552,941,1242,732
1_3,1895,107,1264,1339,1524,1212,485,2435,583,691,630,145,552,941,1234,732
1_3,1887,107,1264,1339,1524,1212,485,2431,581,691,630,145,552,941,1234,733
1_3,1887,107,1264,1339,1524,1212,485,2431,581,689,630,145,552,941,1234,733
1_3,1887,107,1258,1339,1524,1212,485,2431,581,689,627,145,552,941,1234,733
1_3,1887,107,1258,1338,1521,1212,485,2431,581,689,627,146,551,941,1234,733
1_3,1887,107,1258,1338,1521,1212,485,2431,581,689,627,146,551,941,1234,733
1_3,1887,107,1258,1338,1521,1212,488,2431,581,689,627,146,551,941,1236,733
1_3,1887,107,1258,1338,1521,1212,488,2423,580,689,627,146,551,941,1236,730
1_3,1887,112,1258,1338,1521,1212,488,2423,580,695,627,146,551,941,1236,730
1_3,1887,112,1268,1338,1521,1212,488,2423,580,695,634,146,551,941,1236,730
1_3,1887,112,1268,1338,1513,1212,488,2423,580,695,634,147,547,941,1236,730
1_3,1887,112,1268,1338,1513,1210,488,2423,580,695,634,147,547,939,1236,730
1_3,1887,112,1268,1338,1513,1210,488,2423,580,695,634,147,547,939,1237,730
1_3,1885,112,1268,1338,1513,1210,488,2417,579,695,634,147,547,939,1237,727
1_3,1885,111,1268,1338,1513,1210,488,2417,579,693,634,147,547,939,1237,727
1_3,1885,111,1260,1338,1513,1210,488,2417,579,693,626,147,547,939,1237,727
1_3,1885,111,1260,1341,1512,1210,488,2417,579,693,626,148,547,939,1237,727
1_3,1885,111,1260,1341,1512,1212,488,2417,579,693,626,148,547,938,1237,727
1_3,1885,111,1260,1341,1512,1212,486,2417,579,693,626,148,547,938,1234,727
1_3,1889,111,1260,1341,1512,1212,486,2419,580,693,626,148,547,938,1234,728
