type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
1_11,1241,67,680,729,888,685,310,1154,336,397,370,104,343,584,673,347
1_11,1241,67,710,729,888,685,310,1154,336,397,387,104,343,584,673,347
1_11,1241,67,710,763,936,685,310,1154,336,397,387,109,349,584,673,347
1_11,1241,67,710,763,936,711,310,1154,336,397,387,109,349,603,673,347
1_11,1241,67,710,763,936,711,321,1154,336,397,387,109,349,603,702,347
1_11,1273,67,710,763,936,711,321,1217,345,397,387,109,349,603,702,363
1_11,1273,68,710,763,936,711,321,1217,345,404,387,109,349,603,702,363
1_11,1273,68,734,763,936,711,321,1217,345,404,398,109,349,603,702,363
1_11,1273,68,734,787,985,711,321,1217,345,404,398,104,365,603,702,363
1_11,1273,68,734,787,985,734,321,1217,345,404,398,104,365,620,702,363
1_11,1273,68,734,787,985,734,332,1217,345,404,398,104,365,620,731,363
1_11,1297,68,734,787,985,734,332,1273,351,404,398,104,365,620,731,374
1_11,1297,74,734,787,985,734,332,1273,351,415,398,104,365,620,731,374
1_11,1297,74,763,787,985,734,332,1273,351,415,415,104,365,620,731,374
1_11,1297,74,763,817,1016,734,332,1273,351,415,415,109,372,620,731,374
1_11,1297,74,763,817,1016,760,332,1273,351,415,415,109,372,639,731,374
1_11,1297,74,763,817,1016,760,336,1273,351,415,415,109,372,639,751,374
1_11,1327,74,763,817,1016,760,336,1335,360,415,415,109,372,639,751,392
1_11,1327,74,763,817,1016,760,336,1335,360,421,415,109,372,639,751,392
1_11,1327,74,785,817,1016,760,336,1335,360,421,425,109,372,639,751,392
1_11,1327,74,785,839,1046,760,336,1335,360,421,425,108,380,639,751,392
1_11,1327,74,785,839,1046,781,336,1335,360,421,425,108,380,654,751,392
1_11,1327,74,785,839,1046,781,345,1335,360,421,425,108,380,654,776,392
1_11,1342,74,785,839,1046,781,345,1383,361,421,425,108,380,654,776,405
1_11,1342,76,785,839,1046,781,345,1383,361,429,425,108,380,654,776,405
1_11,1342,76,802,839,1046,781,345,1383,361,429,431,108,380,654,776,405
1_11,1342,76,802,864,1068,781,345,1383,361,429,431,111,386,654,776,405
1_11,1342,76,802,864,1068,799,345,1383,361,429,431,111,386,667,776,405
1_11,1342,76,802,864,1068,799,353,1383,361,429,431,111,386,667,798,405
1_11,1369,76,802,864,1068,799,353,1423,369,429,431,111,386,667,798,413
1_11,1369,74,802,864,1068,799,353,1423,369,431,431,111,386,667,798,413
1_11,1369,74,822,864,1068,799,353,1423,369,431,441,111,386,667,798,413
1_11,1369,74,822,881,1091,799,353,1423,369,431,441,108,396,667,798,413
1_11,1369,74,822,881,1091,809,353,1423,369,431,441,108,396,672,798,413
1_11,1369,74,822,881,1091,809,354,1423,369,431,441,108,396,672,810,413
1_11,1388,74,822,881,1091,809,354,1465,377,431,441,108,396,672,810,427
1_11,1388,77,822,881,1091,809,354,1465,377,439,441,108,396,672,810,427
1_11,1388,77,840,881,1091,809,354,1465,377,439,450,108,396,672,810,427
1_11,1388,77,840,899,1103,809,354,1465,377,439,450,108,399,672,810,427
1_11,1388,77,840,899,1103,828,354,1465,377,439,450,108,399,684,810,427
1_11,1388,77,840,899,1103,828,361,1465,377,439,450,108,399,684,830,427
1_11,1408,77,840,899,1103,828,361,1499,384,439,450,108,399,684,830,437
1_11,1408,78,840,899,1103,828,361,1499,384,447,450,108,399,684,830,437
1_11,1408,78,856,899,1103,828,361,1499,384,447,457,108,399,684,830,437
1_11,1408,78,856,912,1117,828,361,1499,384,447,457,106,404,684,830,437
1_11,1408,78,856,912,1117,846,361,1499,384,447,457,106,404,697,830,437
1_11,1408,78,856,912,1117,846,359,1499,384,447,457,106,404,697,837,437
1_11,1420,78,856,912,1117,846,359,1530,386,447,457,106,404,697,837,446
1_11,1420,80,856,912,1117,846,359,1530,386,451,457,106,404,697,837,446
1_11,1420,80,868,912,1117,846,359,1530,386,451,460,106,404,697,837,446
1_11,1420,80,868,926,1123,846,359,1530,386,451,460,108,407,697,837,446
1_11,1420,80,868,926,1123,855,359,1530,386,451,460,108,407,701,837,446
1_11,1420,80,868,926,1123,855,365,1530,386,451,460,108,407,701,853,446
1_11,1429,80,868,926,1123,855,365,1566,389,451,460,108,407,701,853,453
1_11,1429,82,868,926,1123,855,365,1566,389,459,460,108,407,701,853,453
1_11,1429,82,881,926,1123,855,365,1566,389,459,467,108,407,701,853,453
1_11,1429,82,881,941,1136,855,365,1566,389,459,467,109,411,701,853,453
1_11,1429,82,881,941,1136,865,365,1566,389,459,467,109,411,708,853,453
1_11,1429,82,881,941,1136,865,368,1566,389,459,467,109,411,708,862,453
1_11,1443,82,881,941,1136,865,368,1590,395,459,467,109,411,708,862,458
1_11,1443,81,881,941,1136,865,368,1590,395,461,467,109,411,708,862,458
1_11,1443,81,892,941,1136,865,368,1590,395,461,471,109,411,708,862,458
1_11,1443,81,892,957,1139,865,368,1590,395,461,471,113,411,708,862,458
1_11,1443,81,892,957,1139,872,368,1590,395,461,471,113,411,710,862,458
1_11,1443,81,892,957,1139,872,371,1590,395,461,471,113,411,710,872,458
1_11,1458,81,892,957,1139,872,371,1616,404,461,471,113,411,710,872,467
1_11,1458,82,892,957,1139,872,371,1616,404,468,471,113,411,710,872,467
1_11,1458,82,905,957,1139,872,371,1616,404,468,478,113,411,710,872,467
1_11,1458,82,905,969,1148,872,371,1616,404,468,478,115,417,710,872,467
1_11,1458,82,905,969,1148,878,371,1616,404,468,478,115,417,713,872,467
1_11,1458,82,905,969,1148,878,374,1616,404,468,478,115,417,713,882,467
1_11,1468,82,905,969,1148,878,374,1635,409,468,478,115,417,713,882,469
1_11,1468,83,905,969,1148,878,374,1635,409,472,478,115,417,713,882,469
1_11,1468,83,913,969,1148,878,374,1635,409,472,478,115,417,713,882,469
1_11,1468,83,913,980,1145,878,374,1635,409,472,478,117,414,713,882,469
1_11,1468,83,913,980,1145,883,374,1635,409,472,478,117,414,715,882,469
1_11,1468,83,913,980,1145,883,375,1635,409,472,478,117,414,715,889,469
1_11,1474,83,913,980,1145,883,375,1650,411,472,478,117,414,715,889,472
1_11,1474,80,913,980,1145,883,375,1650,411,473,478,117,414,715,889,472
1_11,1474,80,915,980,1145,883,375,1650,411,473,475,117,414,715,889,472
1_11,1474,80,915,984,1155,883,375,1650,411,473,475,115,420,715,889,472
1_11,1474,80,915,984,1155,891,375,1650,411,473,475,115,420,719,889,472
1_11,1474,80,915,984,1155,891,373,1650,411,473,475,115,420,719,891,472
1_11,1480,80,915,984,1155,891,373,1673,412,473,475,115,420,719,891,477
1_11,1480,82,915,984,1155,891,373,1673,412,476,475,115,420,719,891,477
1_11,1480,82,922,984,1155,891,373,1673,412,476,478,115,420,719,891,477
1_11,1480,82,922,991,1155,891,373,1673,412,476,478,116,421,719,891,477
1_11,1480,82,922,991,1155,897,373,1673,412,476,478,116,421,721,891,477
1_11,1480,82,922,991,1155,897,377,1673,412,476,478,116,421,721,899,477
1_11,1491,82,922,991,1155,897,377,1691,417,476,478,116,421,721,899,482
1_11,1491,83,922,991,1155,897,377,1691,417,482,478,116,421,721,899,482
1_11,1491,83,928,991,1155,897,377,1691,417,482,478,116,421,721,899,482
1_11,1491,83,928,996,1161,897,377,1691,417,482,478,114,425,721,899,482
1_11,1491,83,928,996,1161,899,377,1691,417,482,478,114,425,722,899,482
1_11,1491,83,928,996,1161,899,377,1691,417,482,478,114,425,722,903,482
1_11,1494,83,928,996,1161,899,377,1707,418,482,478,114,425,722,903,486
1_11,1494,82,928,996,1161,899,377,1707,418,484,478,114,425,722,903,486
1_11,1494,82,935,996,1161,899,377,1707,418,484,480,114,425,722,903,486
1_11,1494,82,935,1001,1160,899,377,1707,418,484,480,114,423,722,903,486
1_11,1494,82,935,1001,1160,903,377,1707,418,484,480,114,423,722,903,486
1_11,1494,82,935,1001,1160,903,379,1707,418,484,480,114,423,722,910,486
1_11,1505,82,935,1001,1160,903,379,1723,424,484,480,114,423,722,910,488
1_11,1505,83,935,1001,1160,903,379,1723,424,488,480,114,423,722,910,488
1_11,1505,83,939,1001,1160,903,379,1723,424,488,480,114,423,722,910,488
1_11,1505,83,939,1004,1164,903,379,1723,424,488,480,115,429,722,910,488
1_11,1505,83,939,1004,1164,913,379,1723,424,488,480,115,429,729,910,488
1_11,1505,83,939,1004,1164,913,383,1723,424,488,480,115,429,729,915,488
1_11,1499,83,939,1004,1164,913,383,1732,420,488,480,115,429,729,915,491
1_11,1499,81,939,1004,1164,913,383,1732,420,490,480,115,429,729,915,491
1_11,1499,81,945,1004,1164,913,383,1732,420,490,483,115,429,729,915,491
1_11,1499,81,945,1013,1163,913,383,1732,420,490,483,118,428,729,915,491
1_11,1499,81,945,1013,1163,912,383,1732,420,490,483,118,428,726,915,491
1_11,1499,81,945,1013,1163,912,382,1732,420,490,483,118,428,726,918,491
1_11,1512,81,945,1013,1163,912,382,1737,429,490,483,118,428,726,918,495
1_11,1512,82,945,1013,1163,912,382,1737,429,493,483,118,428,726,918,495
1_11,1512,82,952,1013,1163,912,382,1737,429,493,487,118,428,726,918,495
1_11,1512,82,952,1019,1164,912,382,1737,429,493,487,118,427,726,918,495
1_11,1512,82,952,1019,1164,918,382,1737,429,493,487,118,427,730,918,495
1_11,1512,82,952,1019,1164,918,380,1737,429,493,487,118,427,730,919,495
1_11,1514,82,952,1019,1164,918,380,1747,428,493,487,118,427,730,919,496
1_11,1514,83,952,1019,1164,918,380,1747,428,498,487,118,427,730,919,496
1_11,1514,83,953,1019,1164,918,380,1747,428,498,484,118,427,730,919,496
1_11,1514,83,953,1021,1167,918,380,1747,428,498,484,119,431,730,919,496
1_11,1514,83,953,1021,1167,918,380,1747,428,498,484,119,431,728,919,496
1_11,1514,83,953,1021,1167,918,383,1747,428,498,484,119,431,728,924,496
1_11,1515,83,953,1021,1167,918,383,1755,430,498,484,119,431,728,924,497
1_11,1515,81,953,1021,1167,918,383,1755,430,497,484,119,431,728,924,497
1_11,1515,81,951,1021,1167,918,383,1755,430,497,480,119,431,728,924,497
1_11,1515,81,951,1024,1159,918,383,1755,430,497,480,119,426,728,924,497
1_11,1515,81,951,1024,1159,922,383,1755,430,497,480,119,426,730,924,497
1_11,1515,81,951,1024,1159,922,381,1755,430,497,480,119,426,730,925,497
1_11,1517,81,951,1024,1159,922,381,1759,433,497,480,119,426,730,925,500
1_11,1517,83,951,1024,1159,922,381,1759,433,503,480,119,426,730,925,500
1_11,1517,83,958,1024,1159,922,381,1759,433,503,484,119,426,730,925,500
1_11,1517,83,958,1022,1162,922,381,1759,433,503,484,118,429,730,925,500
1_11,1517,83,958,1022,1162,922,381,1759,433,503,484,118,429,727,925,500
1_11,1517,83,958,1022,1162,922,381,1759,433,503,484,118,429,727,928,500
1_11,1518,83,958,1022,1162,922,381,1771,431,503,484,118,429,727,928,505
1_11,1518,85,958,1022,1162,922,381,1771,431,505,484,118,429,727,928,505
1_11,1518,85,961,1022,1162,922,381,1771,431,505,484,118,429,727,928,505
1_11,1518,85,961,1028,1156,922,381,1771,431,505,484,121,425,727,928,505
1_11,1518,85,961,1028,1156,929,381,1771,431,505,484,121,425,733,928,505
1_11,1518,85,961,1028,1156,929,384,1771,431,505,484,121,425,733,932,505
1_11,1513,85,961,1028,1156,929,384,1768,431,505,484,121,425,733,932,503
1_11,1513,87,961,1028,1156,929,384,1768,431,511,484,121,425,733,932,503
1_11,1513,87,967,1028,1156,929,384,1768,431,511,487,121,425,733,932,503
1_11,1513,87,967,1028,1159,929,384,1768,431,511,487,119,428,733,932,503
1_11,1513,87,967,1028,1159,930,384,1768,431,511,487,119,428,732,932,503
1_11,1513,87,967,1028,1159,930,385,1768,431,511,487,119,428,732,935,503
1_11,1523,87,967,1028,1159,930,385,1775,440,511,487,119,428,732,935,502
1_11,1523,85,967,1028,1159,930,385,1775,440,509,487,119,428,732,935,502
1_11,1523,85,965,1028,1159,930,385,1775,440,509,485,119,428,732,935,502
1_11,1523,85,965,1035,1157,930,385,1775,440,509,485,122,430,732,935,502
1_11,1523,85,965,1035,1157,935,385,1775,440,509,485,122,430,735,935,502
1_11,1523,85,965,1035,1157,935,383,1775,440,509,485,122,430,735,935,502
1_11,1531,85,965,1035,1157,935,383,1786,442,509,485,122,430,735,935,508
1_11,1531,86,965,1035,1157,935,383,1786,442,513,485,122,430,735,935,508
1_11,1531,86,968,1035,1157,935,383,1786,442,513,487,122,430,735,935,508
1_11,1531,86,968,1031,1155,935,383,1786,442,513,487,122,428,735,935,508
1_11,1531,86,968,1031,1155,932,383,1786,442,513,487,122,428,731,935,508
1_11,1531,86,968,1031,1155,932,384,1786,442,513,487,122,428,731,937,508
1_11,1534,86,968,1031,1155,932,384,1788,444,513,487,122,428,731,937,508
1_11,1534,85,968,1031,1155,932,384,1788,444,514,487,122,428,731,937,508
1_11,1534,85,966,1031,1155,932,384,1788,444,514,483,122,428,731,937,508
1_11,1534,85,966,1038,1152,932,384,1788,444,514,483,125,427,731,937,508
1_11,1534,85,966,1038,1152,930,384,1788,444,514,483,125,427,729,937,508
1_11,1534,85,966,1038,1152,930,380,1788,444,514,483,125,427,729,934,508
1_11,1535,85,966,1038,1152,930,380,1793,446,514,483,125,427,729,934,510
1_11,1535,83,966,1038,1152,930,380,1793,446,514,483,125,427,729,934,510
1_11,1535,83,975,1038,1152,930,380,1793,446,514,489,125,427,729,934,510
1_11,1535,83,975,1033,1152,930,380,1793,446,514,489,121,430,729,934,510
1_11,1535,83,975,1033,1152,930,380,1793,446,514,489,121,430,727,934,510
1_11,1535,83,975,1033,1152,930,385,1793,446,514,489,121,430,727,941,510
1_11,1533,83,975,1033,1152,930,385,1796,446,514,489,121,430,727,941,511
1_11,1533,87,975,1033,1152,930,385,1796,446,520,489,121,430,727,941,511
1_11,1533,87,968,1033,1152,930,385,1796,446,520,482,121,430,727,941,511
1_11,1533,87,968,1033,1149,930,385,1796,446,520,482,121,429,727,941,511
1_11,1533,87,968,1033,1149,933,385,1796,446,520,482,121,429,729,941,511
1_11,1533,87,968,1033,1149,933,381,1796,446,520,482,121,429,729,938,511
1_11,1533,87,968,1033,1149,933,381,1793,445,520,482,121,429,729,938,507
1_11,1533,81,968,1033,1149,933,381,1793,445,515,482,121,429,729,938,507
1_11,1533,81,973,1033,1149,933,381,1793,445,515,484,121,429,729,938,507
1_11,1533,81,973,1040,1143,933,381,1793,445,515,484,126,427,729,938,507
1_11,1533,81,973,1040,1143,937,381,1793,445,515,484,126,427,731,938,507
1_11,1533,81,973,1040,1143,937,379,1793,445,515,484,126,427,731,935,507
1_11,1523,81,973,1040,1143,937,379,1805,443,515,484,126,427,731,935,510
1_11,1523,82,973,1040,1143,937,379,1805,443,517,484,126,427,731,935,510
1_11,1523,82,973,1040,1143,937,379,1805,443,517,484,126,427,731,935,510
1_11,1523,82,973,1038,1141,937,379,1805,443,517,484,125,423,731,935,510
1_11,1523,82,973,1038,1141,930,379,1805,443,517,484,125,423,724,935,510
1_11,1523,82,973,1038,1141,930,382,1805,443,517,484,125,423,724,940,510
1_11,1537,82,973,1038,1141,930,382,1807,450,517,484,125,423,724,940,513
1_11,1537,84,973,1038,1141,930,382,1807,450,522,484,125,423,724,940,513
1_11,1537,84,975,1038,1141,930,382,1807,450,522,483,125,423,724,940,513
1_11,1537,84,975,1034,1138,930,382,1807,450,522,483,122,424,724,940,513
1_11,1537,84,975,1034,1138,931,382,1807,450,522,483,122,424,724,940,513
1_11,1537,84,975,1034,1138,931,383,1807,450,522,483,122,424,724,942,513
1_11,1529,84,975,1034,1138,931,383,1799,445,522,483,122,424,724,942,507
1_11,1529,83,975,1034,1138,931,383,1799,445,523,483,122,424,724,942,507
1_11,1529,83,975,1034,1138,931,383,1799,445,523,482,122,424,724,942,507
1_11,1529,83,975,1034,1139,931,383,1799,445,523,482,123,425,724,942,507
1_11,1529,83,975,1034,1139,935,383,1799,445,523,482,123,425,727,942,507
1_11,1529,83,975,1034,1139,935,384,1799,445,523,482,123,425,727,942,507
1_11,1542,83,975,1034,1139,935,384,1812,452,523,482,123,425,727,942,513
1_11,1542,85,975,1034,1139,935,384,1812,452,526,482,123,425,727,942,513
1_11,1542,85,977,1034,1139,935,384,1812,452,526,482,123,425,727,942,513
1_11,1542,85,977,1038,1143,935,384,1812,452,526,482,124,430,727,942,513
1_11,1542,85,977,1038,1143,934,384,1812,452,526,482,124,430,724,942,513
1_11,1542,85,977,1038,1143,934,386,1812,452,526,482,124,430,724,946,513
1_11,1532,85,977,1038,1143,934,386,1807,448,526,482,124,430,724,946,511
1_11,1532,83,977,1038,1143,934,386,1807,448,524,482,124,430,724,946,511
1_11,1532,83,980,1038,1143,934,386,1807,448,524,482,124,430,724,946,511
1_11,1532,83,980,1039,1132,934,386,1807,448,524,482,125,423,724,946,511
1_11,1532,83,980,1039,1132,931,386,1807,448,524,482,125,423,720,946,511
1_11,1532,83,980,1039,1132,931,379,1807,448,524,482,125,423,720,938,511
1_11,1529,83,980,1039,1132,931,379,1802,448,524,482,125,423,720,938,508
1_11,1529,86,980,1039,1132,931,379,1802,448,529,482,125,423,720,938,508
1_11,1529,86,981,1039,1132,931,379,1802,448,529,483,125,423,720,938,508
1_11,1529,86,981,1042,1132,931,379,1802,448,529,483,129,426,720,938,508
1_11,1529,86,981,1042,1132,933,379,1802,448,529,483,129,426,721,938,508
1_11,1529,86,981,1042,1132,933,384,1802,448,529,483,129,426,721,946,508
1_11,1538,86,981,1042,1132,933,384,1806,453,529,483,129,426,721,946,509
1_11,1538,86,981,1042,1132,933,384,1806,453,530,483,129,426,721,946,509
1_11,1538,86,979,1042,1132,933,384,1806,453,530,481,129,426,721,946,509
1_11,1538,86,979,1038,1130,933,384,1806,453,530,481,126,426,721,946,509
1_11,1538,86,979,1038,1130,937,384,1806,453,530,481,126,426,723,946,509
1_11,1538,86,979,1038,1130,937,382,1806,453,530,481,126,426,723,943,509
1_11,1534,86,979,1038,1130,937,382,1806,452,530,481,126,426,723,943,511
1_11,1534,84,979,1038,1130,937,382,1806,452,528,481,126,426,723,943,511
1_11,1534,84,980,1038,1130,937,382,1806,452,528,481,126,426,723,943,511
1_11,1534,84,980,1040,1128,937,382,1806,452,528,481,129,423,723,943,511
1_11,1534,84,980,1040,1128,932,382,1806,452,528,481,129,423,717,943,511
1_11,1534,84,980,1040,1128,932,382,1806,452,528,481,129,423,717,942,511
1_11,1529,84,980,1040,1128,932,382,1802,450,528,481,129,423,717,942,507
1_11,1529,84,980,1040,1128,932,382,1802,450,529,481,129,423,717,942,507
1_11,1529,84,982,1040,1128,932,382,1802,450,529,481,129,423,717,942,507
1_11,1529,84,982,1043,1129,932,382,1802,450,529,481,131,428,717,942,507
1_11,1529,84,982,1043,1129,930,382,1802,450,529,481,131,428,715,942,507
1_11,1529,84,982,1043,1129,930,377,1802,450,529,481,131,428,715,937,507
1_11,1527,84,982,1043,1129,930,377,1805,448,529,481,131,428,715,937,511
1_11,1527,86,982,1043,1129,930,377,1805,448,532,481,131,428,715,937,511
1_11,1527,86,975,1043,1129,930,377,1805,448,532,474,131,428,715,937,511
1_11,1527,86,975,1035,1118,930,377,1805,448,532,474,126,420,715,937,511
1_11,1527,86,975,1035,1118,933,377,1805,448,532,474,126,420,717,937,511
1_11,1527,86,975,1035,1118,933,378,1805,448,532,474,126,420,717,938,511
1_11,1533,86,975,1035,1118,933,378,1793,453,532,474,126,420,717,938,505
1_11,1533,86,975,1035,1118,933,378,1793,453,533,474,126,420,717,938,505
1_11,1533,86,976,1035,1118,933,378,1793,453,533,475,126,420,717,938,505
1_11,1533,86,976,1043,1118,933,378,1793,453,533,475,132,420,717,938,505
1_11,1533,86,976,1043,1118,936,378,1793,453,533,475,132,420,720,938,505
1_11,1533,86,976,1043,1118,936,375,1793,453,533,475,132,420,720,934,505
1_11,1531,86,976,1043,1118,936,375,1791,453,533,475,132,420,720,934,503
1_11,1531,86,976,1043,1118,936,375,1791,453,533,475,132,420,720,934,503
1_11,1531,86,974,1043,1118,936,375,1791,453,533,471,132,420,720,934,503
1_11,1531,86,974,1039,1114,936,375,1791,453,533,471,131,421,720,934,503
1_11,1531,86,974,1039,1114,930,375,1791,453,533,471,131,421,714,934,503
1_11,1531,86,974,1039,1114,930,374,1791,453,533,471,131,421,714,933,503
1_11,1526,86,974,1039,1114,930,374,1800,452,533,471,131,421,714,933,510
1_11,1526,86,974,1039,1114,930,374,1800,452,535,471,131,421,714,933,510
1_11,1526,86,980,1039,1114,930,374,1800,452,535,476,131,421,714,933,510
1_11,1526,86,980,1040,1112,930,374,1800,452,535,476,133,418,714,933,510
1_11,1526,86,980,1040,1112,925,374,1800,452,535,476,133,418,709,933,510
1_11,1526,86,980,1040,1112,925,379,1800,452,535,476,133,418,709,939,510
1_11,1525,86,980,1040,1112,925,379,1793,449,535,476,133,418,709,939,503
1_11,1525,84,980,1040,1112,925,379,1793,449,534,476,133,418,709,939,503
1_11,1525,84,975,1040,1112,925,379,1793,449,534,473,133,418,709,939,503
1_11,1525,84,975,1033,1110,925,379,1793,449,534,473,131,420,709,939,503
1_11,1525,84,975,1033,1110,932,379,1793,449,534,473,131,420,714,939,503
1_11,1525,84,975,1033,1110,932,377,1793,449,534,473,131,420,714,935,503
1_11,1525,84,975,1033,1110,932,377,1798,453,534,473,131,420,714,935,508
1_11,1525,84,975,1033,1110,932,377,1798,453,534,473,131,420,714,935,508
1_11,1525,84,978,1033,1110,932,377,1798,453,534,473,131,420,714,935,508
1_11,1525,84,978,1029,1105,932,377,1798,453,534,473,127,416,714,935,508
1_11,1525,84,978,1029,1105,926,377,1798,453,534,473,127,416,707,935,508
1_11,1525,84,978,1029,1105,926,376,1798,453,534,473,127,416,707,934,508
1_11,1526,84,978,1029,1105,926,376,1787,453,534,473,127,416,707,934,503
1_11,1526,85,978,1029,1105,926,376,1787,453,537,473,127,416,707,934,503
1_11,1526,85,976,1029,1105,926,376,1787,453,537,472,127,416,707,934,503
1_11,1526,85,976,1036,1106,926,376,1787,453,537,472,134,419,707,934,503
1_11,1526,85,976,1036,1106,925,376,1787,453,537,472,134,419,705,934,503
1_11,1526,85,976,1036,1106,925,375,1787,453,537,472,134,419,705,936,503
1_11,1518,85,976,1036,1106,925,375,1776,449,537,472,134,419,705,936,501
1_11,1518,79,976,1036,1106,925,375,1776,449,531,472,134,419,705,936,501
1_11,1518,79,976,1036,1106,925,375,1776,449,531,471,134,419,705,936,501
1_11,1518,79,976,1032,1104,925,375,1776,449,531,471,131,417,705,936,501
1_11,1518,79,976,1032,1104,930,375,1776,449,531,471,131,417,708,936,501
1_11,1518,79,976,1032,1104,930,375,1776,449,531,471,131,417,708,935,501
1_11,1524,79,976,1032,1104,930,375,1771,453,531,471,131,417,708,935,497
1_11,1524,84,976,1032,1104,930,375,1771,453,537,471,131,417,708,935,497
1_11,1524,84,974,1032,1104,930,375,1771,453,537,469,131,417,708,935,497
1_11,1524,84,974,1034,1098,930,375,1771,453,537,469,133,415,708,935,497
1_11,1524,84,974,1034,1098,933,375,1771,453,537,469,133,415,708,935,497
1_11,1524,84,974,1034,1098,933,375,1771,453,537,469,133,415,708,935,497
1_11,1517,84,974,1034,1098,933,375,1768,447,537,469,133,415,708,935,498
1_11,1517,79,974,1034,1098,933,375,1768,447,533,469,133,415,708,935,498
1_11,1517,79,975,1034,1098,933,375,1768,447,533,469,133,415,708,935,498
