type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
1_18,1233,65,721,774,918,726,293,1071,326,445,353,106,320,562,701,316
1_18,1233,65,733,776,918,726,293,1071,326,445,359,99,320,562,701,316
1_18,1233,65,733,776,929,726,293,1071,326,445,359,99,325,562,701,316
1_18,1233,65,733,776,929,730,293,1071,326,445,359,99,325,564,701,316
1_18,1233,65,733,776,929,730,287,1090,326,445,359,99,325,564,699,320
1_18,1251,65,733,776,929,730,287,1090,338,445,359,99,325,564,699,320
1_18,1251,68,733,776,929,730,287,1090,338,449,359,99,325,564,699,320
1_18,1251,68,742,793,929,730,287,1090,338,449,364,106,325,564,699,320
1_18,1251,68,742,793,935,730,287,1090,338,449,364,106,326,564,699,320
1_18,1251,68,742,793,935,740,287,1090,338,449,364,106,326,570,699,320
1_18,1251,68,742,793,935,740,291,1109,338,449,364,106,326,570,709,324
1_18,1258,68,742,793,935,740,291,1109,338,449,364,106,326,570,709,324
1_18,1258,71,742,793,935,740,291,1109,338,455,364,106,326,570,709,324
1_18,1258,71,746,798,935,740,291,1109,338,455,364,103,326,570,709,324
1_18,1258,71,746,798,942,740,291,1109,338,455,364,103,330,570,709,324
1_18,1258,71,746,798,942,746,291,1109,338,455,364,103,330,574,709,324
1_18,1258,71,746,798,942,746,295,1129,338,455,364,103,330,574,719,332
1_18,1264,71,746,798,942,746,295,1129,340,455,364,103,330,574,719,332
1_18,1264,69,746,798,942,746,295,1129,340,455,364,103,330,574,719,332
1_18,1264,69,756,805,942,746,295,1129,340,455,370,103,330,574,719,332
1_18,1264,69,756,805,943,746,295,1129,340,455,370,103,330,574,719,332
1_18,1264,69,756,805,943,752,295,1129,340,455,370,103,330,578,719,332
1_18,1264,69,756,805,943,752,300,1146,340,455,370,103,330,578,729,335
1_18,1269,69,756,805,943,752,300,1146,340,455,370,103,330,578,729,335
1_18,1269,66,756,805,943,752,300,1146,340,454,370,103,330,578,729,335
1_18,1269,66,762,813,943,752,300,1146,340,454,372,104,330,578,729,335
1_18,1269,66,762,813,949,752,300,1146,340,454,372,104,335,578,729,335
1_18,1269,66,762,813,949,757,300,1146,340,454,372,104,335,580,729,335
1_18,1269,66,762,813,949,757,296,1155,340,454,372,104,335,580,729,338
1_18,1275,66,762,813,949,757,296,1155,344,454,372,104,335,580,729,338
1_18,1275,70,762,813,949,757,296,1155,344,461,372,104,335,580,729,338
1_18,1275,70,766,825,949,757,296,1155,344,461,373,109,335,580,729,338
1_18,1275,70,766,825,949,757,296,1155,344,461,373,109,332,580,729,338
1_18,1275,70,766,825,949,761,296,1155,344,461,373,109,332,583,729,338
1_18,1275,70,766,825,949,761,302,1165,344,461,373,109,332,583,740,337
1_18,1282,70,766,825,949,761,302,1165,345,461,373,109,332,583,740,337
1_18,1282,68,766,825,949,761,302,1165,345,460,373,109,332,583,740,337
1_18,1282,68,773,828,949,761,302,1165,345,460,376,107,332,583,740,337
1_18,1282,68,773,828,951,761,302,1165,345,460,376,107,334,583,740,337
1_18,1282,68,773,828,951,769,302,1165,345,460,376,107,334,589,740,337
1_18,1282,68,773,828,951,769,306,1180,345,460,376,107,334,589,749,340
1_18,1290,68,773,828,951,769,306,1180,350,460,376,107,334,589,749,340
1_18,1290,71,773,828,951,769,306,1180,350,464,376,107,334,589,749,340
1_18,1290,71,775,832,951,769,306,1180,350,464,375,107,334,589,749,340
1_18,1290,71,775,832,955,769,306,1180,350,464,375,107,336,589,749,340
1_18,1290,71,775,832,955,773,306,1180,350,464,375,107,336,592,749,340
1_18,1290,71,775,832,955,773,305,1188,350,464,375,107,336,592,750,342
1_18,1296,71,775,832,955,773,305,1188,350,464,375,107,336,592,750,342
1_18,1296,70,775,832,955,773,305,1188,350,466,375,107,336,592,750,342
1_18,1296,70,777,836,955,773,305,1188,350,466,374,107,336,592,750,342
1_18,1296,70,777,836,961,773,305,1188,350,466,374,107,342,592,750,342
1_18,1296,70,777,836,961,774,305,1188,350,466,374,107,342,591,750,342
1_18,1296,70,777,836,961,774,303,1205,350,466,374,107,342,591,752,348
1_18,1301,70,777,836,961,774,303,1205,352,466,374,107,342,591,752,348
1_18,1301,68,777,836,961,774,303,1205,352,465,374,107,342,591,752,348
1_18,1301,68,785,842,961,774,303,1205,352,465,380,109,342,591,752,348
1_18,1301,68,785,842,959,774,303,1205,352,465,380,109,339,591,752,348
1_18,1301,68,785,842,959,773,303,1205,352,465,380,109,339,589,752,348
1_18,1301,68,785,842,959,773,302,1211,352,465,380,109,339,589,752,348
1_18,1310,68,785,842,959,773,302,1211,357,465,380,109,339,589,752,348
1_18,1310,72,785,842,959,773,302,1211,357,471,380,109,339,589,752,348
1_18,1310,72,787,845,959,773,302,1211,357,471,380,108,339,589,752,348
1_18,1310,72,787,845,958,773,302,1211,357,471,380,108,340,589,752,348
1_18,1310,72,787,845,958,782,302,1211,357,471,380,108,340,597,752,348
1_18,1310,72,787,845,958,782,302,1221,357,471,380,108,340,597,755,350
1_18,1304,72,787,845,958,782,302,1221,353,471,380,108,340,597,755,350
1_18,1304,71,787,845,958,782,302,1221,353,469,380,108,340,597,755,350
1_18,1304,71,785,849,958,782,302,1221,353,469,375,111,340,597,755,350
1_18,1304,71,785,849,960,782,302,1221,353,469,375,111,342,597,755,350
1_18,1304,71,785,849,960,779,302,1221,353,469,375,111,342,593,755,350
1_18,1304,71,785,849,960,779,305,1219,353,469,375,111,342,593,762,346
1_18,1312,71,785,849,960,779,305,1219,359,469,375,111,342,593,762,346
1_18,1312,68,785,849,960,779,305,1219,359,468,375,111,342,593,762,346
1_18,1312,68,790,851,960,779,305,1219,359,468,378,111,342,593,762,346
1_18,1312,68,790,851,960,779,305,1219,359,468,378,111,343,593,762,346
1_18,1312,68,790,851,960,784,305,1219,359,468,378,111,343,597,762,346
1_18,1312,68,790,851,960,784,309,1236,359,468,378,111,343,597,767,354
1_18,1313,68,790,851,960,784,309,1236,356,468,378,111,343,597,767,354
1_18,1313,69,790,851,960,784,309,1236,356,471,378,111,343,597,767,354
1_18,1313,69,797,848,960,784,309,1236,356,471,383,106,343,597,767,354
1_18,1313,69,797,848,961,784,309,1236,356,471,383,106,345,597,767,354
1_18,1313,69,797,848,961,783,309,1236,356,471,383,106,345,595,767,354
1_18,1313,69,797,848,961,783,304,1238,356,471,383,106,345,595,764,353
1_18,1319,69,797,848,961,783,304,1238,361,471,383,106,345,595,764,353
1_18,1319,73,797,848,961,783,304,1238,361,476,383,106,345,595,764,353
1_18,1319,73,799,854,961,783,304,1238,361,476,383,108,345,595,764,353
1_18,1319,73,799,854,956,783,304,1238,361,476,383,108,340,595,764,353
1_18,1319,73,799,854,956,784,304,1238,361,476,383,108,340,595,764,353
1_18,1319,73,799,854,956,784,308,1242,361,476,383,108,340,595,769,355
1_18,1327,73,799,854,956,784,308,1242,364,476,383,108,340,595,769,355
1_18,1327,70,799,854,956,784,308,1242,364,475,383,108,340,595,769,355
1_18,1327,70,803,857,956,784,308,1242,364,475,385,110,340,595,769,355
1_18,1327,70,803,857,956,784,308,1242,364,475,385,110,341,595,769,355
1_18,1327,70,803,857,956,789,308,1242,364,475,385,110,341,598,769,355
1_18,1327,70,803,857,956,789,305,1245,364,475,385,110,341,598,768,354
1_18,1322,70,803,857,956,789,305,1245,360,475,385,110,341,598,768,354
1_18,1322,71,803,857,956,789,305,1245,360,476,385,110,341,598,768,354
1_18,1322,71,798,858,956,789,305,1245,360,476,379,108,341,598,768,354
1_18,1322,71,798,858,962,789,305,1245,360,476,379,108,346,598,768,354
1_18,1322,71,798,858,962,784,305,1245,360,476,379,108,346,592,768,354
1_18,1322,71,798,858,962,784,304,1246,360,476,379,108,346,592,767,352
1_18,1323,71,798,858,962,784,304,1246,360,476,379,108,346,592,767,352
1_18,1323,72,798,858,962,784,304,1246,360,479,379,108,346,592,767,352
1_18,1323,72,801,858,962,784,304,1246,360,479,380,110,346,592,767,352
1_18,1323,72,801,858,962,784,304,1246,360,479,380,110,348,592,767,352
1_18,1323,72,801,858,962,788,304,1246,360,479,380,110,348,596,767,352
1_18,1323,72,801,858,962,788,306,1254,360,479,380,110,348,596,771,354
1_18,1324,72,801,858,962,788,306,1254,364,479,380,110,348,596,771,354
1_18,1324,72,801,858,962,788,306,1254,364,480,380,110,348,596,771,354
1_18,1324,72,800,862,962,788,306,1254,364,480,378,111,348,596,771,354
1_18,1324,72,800,862,954,788,306,1254,364,480,378,111,340,596,771,354
1_18,1324,72,800,862,954,789,306,1254,364,480,378,111,340,596,771,354
1_18,1324,72,800,862,954,789,306,1261,364,480,378,111,340,596,773,358
1_18,1333,72,800,862,954,789,306,1261,367,480,378,111,340,596,773,358
1_18,1333,74,800,862,954,789,306,1261,367,481,378,111,340,596,773,358
1_18,1333,74,801,865,954,789,306,1261,367,481,379,112,340,596,773,358
1_18,1333,74,801,865,957,789,306,1261,367,481,379,112,345,596,773,358
1_18,1333,74,801,865,957,794,306,1261,367,481,379,112,345,600,773,358
1_18,1333,74,801,865,957,794,310,1268,367,481,379,112,345,600,779,357
1_18,1330,74,801,865,957,794,310,1268,366,481,379,112,345,600,779,357
1_18,1330,75,801,865,957,794,310,1268,366,485,379,112,345,600,779,357
1_18,1330,75,809,866,957,794,310,1268,366,485,385,113,345,600,779,357
1_18,1330,75,809,866,955,794,310,1268,366,485,385,113,343,600,779,357
1_18,1330,75,809,866,955,794,310,1268,366,485,385,113,343,601,779,357
1_18,1330,75,809,866,955,794,306,1268,366,485,385,113,343,601,773,355
1_18,1337,75,809,866,955,794,306,1268,368,485,385,113,343,601,773,355
1_18,1337,74,809,866,955,794,306,1268,368,485,385,113,343,601,773,355
1_18,1337,74,805,868,955,794,306,1268,368,485,380,114,343,601,773,355
1_18,1337,74,805,868,957,794,306,1268,368,485,380,114,345,601,773,355
1_18,1337,74,805,868,957,794,306,1268,368,485,380,114,345,600,773,355
1_18,1337,74,805,868,957,794,308,1277,368,485,380,114,345,600,778,358
1_18,1335,74,805,868,957,794,308,1277,368,485,380,114,345,600,778,358
1_18,1335,73,805,868,957,794,308,1277,368,483,380,114,345,600,778,358
1_18,1335,73,806,864,957,794,308,1277,368,483,380,109,345,600,778,358
1_18,1335,73,806,864,960,794,308,1277,368,483,380,109,348,600,778,358
1_18,1335,73,806,864,960,793,308,1277,368,483,380,109,348,599,778,358
1_18,1335,73,806,864,960,793,309,1278,368,483,380,109,348,599,780,357
1_18,1330,73,806,864,960,793,309,1278,363,483,380,109,348,599,780,357
1_18,1330,70,806,864,960,793,309,1278,363,482,380,109,348,599,780,357
1_18,1330,70,814,870,960,793,309,1278,363,482,386,114,348,599,780,357
1_18,1330,70,814,870,955,793,309,1278,363,482,386,114,346,599,780,357
1_18,1330,70,814,870,955,799,309,1278,363,482,386,114,346,605,780,357
1_18,1330,70,814,870,955,799,307,1293,363,482,386,114,346,605,778,364
1_18,1337,70,814,870,955,799,307,1293,368,482,386,114,346,605,778,364
1_18,1337,75,814,870,955,799,307,1293,368,487,386,114,346,605,778,364
1_18,1337,75,812,863,955,799,307,1293,368,487,385,108,346,605,778,364
1_18,1337,75,812,863,951,799,307,1293,368,487,385,108,342,605,778,364
1_18,1337,75,812,863,951,797,307,1293,368,487,385,108,342,602,778,364
1_18,1337,75,812,863,951,797,308,1295,368,487,385,108,342,602,782,365
1_18,1338,75,812,863,951,797,308,1295,368,487,385,108,342,602,782,365
1_18,1338,70,812,863,951,797,308,1295,368,484,385,108,342,602,782,365
1_18,1338,70,804,870,951,797,308,1295,368,484,377,111,342,602,782,365
1_18,1338,70,804,870,956,797,308,1295,368,484,377,111,344,602,782,365
1_18,1338,70,804,870,956,802,308,1295,368,484,377,111,344,605,782,365
1_18,1338,70,804,870,956,802,306,1293,368,484,377,111,344,605,781,363
1_18,1345,70,804,870,956,802,306,1293,373,484,377,111,344,605,781,363
1_18,1345,73,804,870,956,802,306,1293,373,488,377,111,344,605,781,363
1_18,1345,73,816,871,956,802,306,1293,373,488,385,112,344,605,781,363
1_18,1345,73,816,871,960,802,306,1293,373,488,385,112,348,605,781,363
1_18,1345,73,816,871,960,801,306,1293,373,488,385,112,348,604,781,363
1_18,1345,73,816,871,960,801,309,1297,373,488,385,112,348,604,784,363
1_18,1340,73,816,871,960,801,309,1297,373,488,385,112,348,604,784,363
1_18,1340,73,816,871,960,801,309,1297,373,488,385,112,348,604,784,363
1_18,1340,73,817,870,960,801,309,1297,373,488,386,110,348,604,784,363
1_18,1340,73,817,870,960,801,309,1297,373,488,386,110,347,604,784,363
1_18,1340,73,817,870,960,802,309,1297,373,488,386,110,347,604,784,363
1_18,1340,73,817,870,960,802,310,1299,373,488,386,110,347,604,785,364
1_18,1341,73,817,870,960,802,310,1299,372,488,386,110,347,604,785,364
1_18,1341,72,817,870,960,802,310,1299,372,487,386,110,347,604,785,364
1_18,1341,72,816,876,960,802,310,1299,372,487,384,114,347,604,785,364
1_18,1341,72,816,876,958,802,310,1299,372,487,384,114,346,604,785,364
1_18,1341,72,816,876,958,803,310,1299,372,487,384,114,346,604,785,364
1_18,1341,72,816,876,958,803,308,1303,372,487,384,114,346,604,785,364
1_18,1351,72,816,876,958,803,308,1303,372,487,384,114,346,604,785,364
1_18,1351,74,816,876,958,803,308,1303,372,490,384,114,346,604,785,364
1_18,1351,74,817,873,958,803,308,1303,372,490,384,112,346,604,785,364
1_18,1351,74,817,873,959,803,308,1303,372,490,384,112,346,604,785,364
1_18,1351,74,817,873,959,805,308,1303,372,490,384,112,346,605,785,364
1_18,1351,74,817,873,959,805,312,1304,372,490,384,112,346,605,790,366
1_18,1344,74,817,873,959,805,312,1304,370,490,384,112,346,605,790,366
1_18,1344,70,817,873,959,805,312,1304,370,488,384,112,346,605,790,366
1_18,1344,70,816,877,959,805,312,1304,370,488,382,114,346,605,790,366
1_18,1344,70,816,877,964,805,312,1304,370,488,382,114,350,605,790,366
1_18,1344,70,816,877,964,806,312,1304,370,488,382,114,350,605,790,366
1_18,1344,70,816,877,964,806,313,1309,370,488,382,114,350,605,792,368
1_18,1343,70,816,877,964,806,313,1309,369,488,382,114,350,605,792,368
1_18,1343,71,816,877,964,806,313,1309,369,489,382,114,350,605,792,368
1_18,1343,71,822,872,964,806,313,1309,369,489,384,110,350,605,792,368
1_18,1343,71,822,872,962,806,313,1309,369,489,384,110,347,605,792,368
1_18,1343,71,822,872,962,802,313,1309,369,489,384,110,347,601,792,368
1_18,1343,71,822,872,962,802,312,1303,369,489,384,110,347,601,791,364
1_18,1352,71,822,872,962,802,312,1303,374,489,384,110,347,601,791,364
1_18,1352,74,822,872,962,802,312,1303,374,491,384,110,347,601,791,364
1_18,1352,74,822,875,962,802,312,1303,374,491,383,113,347,601,791,364
1_18,1352,74,822,875,963,802,312,1303,374,491,383,113,348,601,791,364
1_18,1352,74,822,875,963,805,312,1303,374,491,383,113,348,602,791,364
1_18,1352,74,822,875,963,805,312,1306,374,491,383,113,348,602,791,368
1_18,1351,74,822,875,963,805,312,1306,376,491,383,113,348,602,791,368
1_18,1351,77,822,875,963,805,312,1306,376,496,383,113,348,602,791,368
1_18,1351,77,825,877,963,805,312,1306,376,496,385,112,348,602,791,368
1_18,1351,77,825,877,964,805,312,1306,376,496,385,112,349,602,791,368
1_18,1351,77,825,877,964,807,312,1306,376,496,385,112,349,604,791,368
1_18,1351,77,825,877,964,807,308,1305,376,496,385,112,349,604,787,364
1_18,1347,77,825,877,964,807,308,1305,372,496,385,112,349,604,787,364
1_18,1347,74,825,877,964,807,308,1305,372,493,385,112,349,604,787,364
1_18,1347,74,821,878,964,807,308,1305,372,493,380,115,349,604,787,364
1_18,1347,74,821,878,959,807,308,1305,372,493,380,115,344,604,787,364
1_18,1347,74,821,878,959,807,308,1305,372,493,380,115,344,603,787,364
1_18,1347,74,821,878,959,807,308,1313,372,493,380,115,344,603,789,369
1_18,1344,74,821,878,959,807,308,1313,372,493,380,115,344,603,789,369
1_18,1344,73,821,878,959,807,308,1313,372,493,380,115,344,603,789,369
1_18,1344,73,823,876,959,807,308,1313,372,493,382,111,344,603,789,369
1_18,1344,73,823,876,960,807,308,1313,372,493,382,111,345,603,789,369
1_18,1344,73,823,876,960,812,308,1313,372,493,382,111,345,607,789,369
1_18,1344,73,823,876,960,812,310,1309,372,493,382,111,345,607,792,365
1_18,1349,73,823,876,960,812,310,1309,377,493,382,111,345,607,792,365
1_18,1349,71,823,876,960,812,310,1309,377,492,382,111,345,607,792,365
1_18,1349,71,825,879,960,812,310,1309,377,492,382,114,345,607,792,365
1_18,1349,71,825,879,959,812,310,1309,377,492,382,114,347,607,792,365
1_18,1349,71,825,879,959,805,310,1309,377,492,382,114,347,601,792,365
1_18,1349,71,825,879,959,805,310,1310,377,492,382,114,347,601,792,367
1_18,1351,71,825,879,959,805,310,1310,374,492,382,114,347,601,792,367
1_18,1351,74,825,879,959,805,310,1310,374,494,382,114,347,601,792,367
1_18,1351,74,825,880,959,805,310,1310,374,494,380,116,347,601,792,367
1_18,1351,74,825,880,957,805,310,1310,374,494,380,116,347,601,792,367
1_18,1351,74,825,880,957,805,310,1310,374,494,380,116,347,600,792,367
1_18,1351,74,825,880,957,805,311,1309,374,494,380,116,347,600,794,363
1_18,1352,74,825,880,957,805,311,1309,372,494,380,116,347,600,794,363
1_18,1352,74,825,880,957,805,311,1309,372,496,380,116,347,600,794,363
1_18,1352,74,826,881,957,805,311,1309,372,496,382,117,347,600,794,363
1_18,1352,74,826,881,957,805,311,1309,372,496,382,117,346,600,794,363
1_18,1352,74,826,881,957,808,311,1309,372,496,382,117,346,602,794,363
1_18,1352,74,826,881,957,808,313,1308,372,496,382,117,346,602,795,363
1_18,1352,74,826,881,957,808,313,1308,374,496,382,117,346,602,795,363
1_18,1352,74,826,881,957,808,313,1308,374,496,382,117,346,602,795,363
1_18,1352,74,825,874,957,808,313,1308,374,496,381,112,346,602,795,363
1_18,1352,74,825,874,952,808,313,1308,374,496,381,112,344,602,795,363
1_18,1352,74,825,874,952,807,313,1308,374,496,381,112,344,600,795,363
1_18,1352,74,825,874,952,807,313,1313,374,496,381,112,344,600,797,366
1_18,1354,74,825,874,952,807,313,1313,372,496,381,112,344,600,797,366
1_18,1354,73,825,874,952,807,313,1313,372,495,381,112,344,600,797,366
1_18,1354,73,819,877,952,807,313,1313,372,495,374,113,344,600,797,366
1_18,1354,73,819,877,957,807,313,1313,372,495,374,113,346,600,797,366
1_18,1354,73,819,877,957,808,313,1313,372,495,374,113,346,600,797,366
1_18,1354,73,819,877,957,808,308,1315,372,495,374,113,346,600,792,369
1_18,1349,73,819,877,957,808,308,1315,373,495,374,113,346,600,792,369
1_18,1349,75,819,877,957,808,308,1315,373,498,374,113,346,600,792,369
1_18,1349,75,827,878,957,808,308,1315,373,498,380,114,346,600,792,369
