type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
1_10,1665,97,956,1026,1247,934,365,1822,418,490,422,105,372,678,975,477
1_10,1665,97,956,1026,1247,935,365,1822,418,490,422,105,372,678,975,477
1_10,1665,97,956,1026,1247,935,359,1818,418,490,422,105,372,678,970,476
1_10,1663,97,956,1026,1247,935,359,1818,417,490,422,105,372,678,970,476
1_10,1663,92,956,1026,1247,935,359,1818,417,485,422,105,372,678,970,476
1_10,1663,92,956,1029,1247,935,359,1818,417,485,421,106,372,678,970,476
1_10,1663,92,956,1029,1244,935,359,1818,417,485,421,106,371,678,970,476
1_10,1663,92,956,1029,1244,937,359,1818,417,485,421,106,371,679,970,476
1_10,1663,92,956,1029,1244,937,359,1811,417,485,421,106,371,679,971,472
1_10,1660,92,956,1029,1244,937,359,1811,416,485,421,106,371,679,971,472
1_10,1660,93,956,1029,1244,937,359,1811,416,488,421,106,371,679,971,472
1_10,1660,93,954,1028,1244,937,359,1811,416,488,419,108,371,679,971,472
1_10,1660,93,954,1028,1248,937,359,1811,416,488,419,108,374,679,971,472
1_10,1660,93,954,1028,1248,935,359,1811,416,488,419,108,374,676,971,472
1_10,1660,93,954,1028,1248,935,363,1814,416,488,419,108,374,676,975,475
1_10,1655,93,954,1028,1248,935,363,1814,414,488,419,108,374,676,975,475
1_10,1655,95,954,1028,1248,935,363,1814,414,491,419,108,374,676,975,475
1_10,1655,95,957,1026,1248,935,363,1814,414,491,422,106,374,676,975,475
1_10,1655,95,957,1026,1238,935,363,1814,414,491,422,106,369,676,975,475
1_10,1655,95,957,1026,1238,931,363,1814,414,491,422,106,369,672,975,475
1_10,1655,95,957,1026,1238,931,359,1801,414,491,422,106,369,672,969,467
1_10,1656,95,957,1026,1238,931,359,1801,415,491,422,106,369,672,969,467
1_10,1656,92,957,1026,1238,931,359,1801,415,487,422,106,369,672,969,467
1_10,1656,92,952,1023,1238,931,359,1801,415,487,416,104,369,672,969,467
1_10,1656,92,952,1023,1236,931,359,1801,415,487,416,104,371,672,969,467
1_10,1656,92,952,1023,1236,931,359,1801,415,487,416,104,371,670,969,467
1_10,1656,92,952,1023,1236,931,358,1800,415,487,416,104,371,670,969,466
1_10,1650,92,952,1023,1236,931,358,1800,418,487,416,104,371,670,969,466
1_10,1650,91,952,1023,1236,931,358,1800,418,486,416,104,371,670,969,466
1_10,1650,91,956,1024,1236,931,358,1800,418,486,419,106,371,670,969,466
1_10,1650,91,956,1024,1233,931,358,1800,418,486,419,106,372,670,969,466
1_10,1650,91,956,1024,1233,930,358,1800,418,486,419,106,372,668,969,466
1_10,1650,91,956,1024,1233,930,357,1797,418,486,419,106,372,668,966,465
1_10,1650,91,956,1024,1233,930,357,1797,419,486,419,106,372,668,966,465
1_10,1650,95,956,1024,1233,930,357,1797,419,491,419,106,372,668,966,465
1_10,1650,95,949,1022,1233,930,357,1797,419,491,411,105,372,668,966,465
1_10,1650,95,949,1022,1225,930,357,1797,419,491,411,105,369,668,966,465
1_10,1650,95,949,1022,1225,928,357,1797,419,491,411,105,369,663,966,465
1_10,1650,95,949,1022,1225,928,352,1784,419,491,411,105,369,663,960,460
1_10,1642,95,949,1022,1225,928,352,1784,417,491,411,105,369,663,960,460
1_10,1642,94,949,1022,1225,928,352,1784,417,490,411,105,369,663,960,460
1_10,1642,94,946,1021,1225,928,352,1784,417,490,409,108,369,663,960,460
1_10,1642,94,946,1021,1219,928,352,1784,417,490,409,108,368,663,960,460
1_10,1642,94,946,1021,1219,927,352,1784,417,490,409,108,368,661,960,460
1_10,1642,94,946,1021,1219,927,357,1780,417,490,409,108,368,661,965,462
1_10,1638,94,946,1021,1219,927,357,1780,413,490,409,108,368,661,965,462
1_10,1638,91,946,1021,1219,927,357,1780,413,487,409,108,368,661,965,462
1_10,1638,91,951,1023,1219,927,357,1780,413,487,413,111,368,661,965,462
1_10,1638,91,951,1023,1212,927,357,1780,413,487,413,111,364,661,965,462
1_10,1638,91,951,1023,1212,924,357,1780,413,487,413,111,364,659,965,462
1_10,1638,91,951,1023,1212,924,351,1769,413,487,413,111,364,659,958,458
1_10,1640,91,951,1023,1212,924,351,1769,416,487,413,111,364,659,958,458
1_10,1640,94,951,1023,1212,924,351,1769,416,490,413,111,364,659,958,458
1_10,1640,94,948,1017,1212,924,351,1769,416,490,411,107,364,659,958,458
1_10,1640,94,948,1017,1211,924,351,1769,416,490,411,107,367,659,958,458
1_10,1640,94,948,1017,1211,923,351,1769,416,490,411,107,367,658,958,458
1_10,1640,94,948,1017,1211,923,352,1761,416,490,411,107,367,658,957,460
1_10,1630,94,948,1017,1211,923,352,1761,411,490,411,107,367,658,957,460
1_10,1630,93,948,1017,1211,923,352,1761,411,489,411,107,367,658,957,460
1_10,1630,93,941,1015,1211,923,352,1761,411,489,405,107,367,658,957,460
1_10,1630,93,941,1015,1208,923,352,1761,411,489,405,107,367,658,957,460
1_10,1630,93,941,1015,1208,920,352,1761,411,489,405,107,367,654,957,460
1_10,1630,93,941,1015,1208,920,350,1751,411,489,405,107,367,654,956,456
1_10,1625,93,941,1015,1208,920,350,1751,412,489,405,107,367,654,956,456
1_10,1625,91,941,1015,1208,920,350,1751,412,487,405,107,367,654,956,456
1_10,1625,91,940,1016,1208,920,350,1751,412,487,404,112,367,654,956,456
1_10,1625,91,940,1016,1199,920,350,1751,412,487,404,112,362,654,956,456
1_10,1625,91,940,1016,1199,919,350,1751,412,487,404,112,362,654,956,456
1_10,1625,91,940,1016,1199,919,348,1747,412,487,404,112,362,654,953,451
1_10,1616,91,940,1016,1199,919,348,1747,407,487,404,112,362,654,953,451
1_10,1616,88,940,1016,1199,919,348,1747,407,483,404,112,362,654,953,451
1_10,1616,88,939,1015,1199,919,348,1747,407,483,404,112,362,654,953,451
1_10,1616,88,939,1015,1189,919,348,1747,407,483,404,112,358,654,953,451
1_10,1616,88,939,1015,1189,916,348,1747,407,483,404,112,358,650,953,451
1_10,1616,88,939,1015,1189,916,343,1740,407,483,404,112,358,650,945,453
1_10,1618,88,939,1015,1189,916,343,1740,409,483,404,112,358,650,945,453
1_10,1618,94,939,1015,1189,916,343,1740,409,488,404,112,358,650,945,453
1_10,1618,94,939,1011,1189,916,343,1740,409,488,404,111,358,650,945,453
1_10,1618,94,939,1011,1185,916,343,1740,409,488,404,111,357,650,945,453
1_10,1618,94,939,1011,1185,911,343,1740,409,488,404,111,357,645,945,453
1_10,1618,94,939,1011,1185,911,347,1739,409,488,404,111,357,645,946,451
1_10,1619,94,939,1011,1185,911,347,1739,415,488,404,111,357,645,946,451
1_10,1619,91,939,1011,1185,911,347,1739,415,485,404,111,357,645,946,451
1_10,1619,91,934,1007,1185,911,347,1739,415,485,399,112,357,645,946,451
1_10,1619,91,934,1007,1184,911,347,1739,415,485,399,112,357,645,946,451
1_10,1619,91,934,1007,1184,905,347,1739,415,485,399,112,357,639,946,451
1_10,1619,91,934,1007,1184,905,342,1728,415,485,399,112,357,639,941,446
1_10,1605,91,934,1007,1184,905,342,1728,407,485,399,112,357,639,941,446
1_10,1605,90,934,1007,1184,905,342,1728,407,484,399,112,357,639,941,446
1_10,1605,90,933,999,1184,905,342,1728,407,484,398,109,357,639,941,446
1_10,1605,90,933,999,1176,905,342,1728,407,484,398,109,353,639,941,446
1_10,1605,90,933,999,1176,904,342,1728,407,484,398,109,353,638,941,446
1_10,1605,90,933,999,1176,904,342,1724,407,484,398,109,353,638,940,446
1_10,1601,90,933,999,1176,904,342,1724,407,484,398,109,353,638,940,446
1_10,1601,91,933,999,1176,904,342,1724,407,485,398,109,353,638,940,446
1_10,1601,91,932,1002,1176,904,342,1724,407,485,399,112,353,638,940,446
1_10,1601,91,932,1002,1180,904,342,1724,407,485,399,112,357,638,940,446
1_10,1601,91,932,1002,1180,903,342,1724,407,485,399,112,357,638,940,446
1_10,1601,91,932,1002,1180,903,340,1729,407,485,399,112,357,638,937,450
1_10,1600,91,932,1002,1180,903,340,1729,407,485,399,112,357,638,937,450
1_10,1600,90,932,1002,1180,903,340,1729,407,485,399,112,357,638,937,450
1_10,1600,90,926,1002,1180,903,340,1729,407,485,394,114,357,638,937,450
1_10,1600,90,926,1002,1181,903,340,1729,407,485,394,114,358,638,937,450
1_10,1600,90,926,1002,1181,900,340,1729,407,485,394,114,358,636,937,450
1_10,1600,90,926,1002,1181,900,340,1722,407,485,394,114,358,636,936,442
1_10,1598,90,926,1002,1181,900,340,1722,407,485,394,114,358,636,936,442
1_10,1598,91,926,1002,1181,900,340,1722,407,485,394,114,358,636,936,442
1_10,1598,91,929,996,1181,900,340,1722,407,485,399,110,358,636,936,442
1_10,1598,91,929,996,1177,900,340,1722,407,485,399,110,358,636,936,442
1_10,1598,91,929,996,1177,901,340,1722,407,485,399,110,358,637,936,442
1_10,1598,91,929,996,1177,901,345,1715,407,485,399,110,358,637,940,444
1_10,1605,91,929,996,1177,901,345,1715,409,485,399,110,358,637,940,444
1_10,1605,90,929,996,1177,901,345,1715,409,485,399,110,358,637,940,444
1_10,1605,90,927,993,1177,901,345,1715,409,485,396,111,358,637,940,444
1_10,1605,90,927,993,1176,901,345,1715,409,485,396,111,357,637,940,444
1_10,1605,90,927,993,1176,901,345,1715,409,485,396,111,357,636,940,444
1_10,1605,90,927,993,1176,901,336,1715,409,485,396,111,357,636,930,446
1_10,1604,90,927,993,1176,901,336,1715,409,485,396,111,357,636,930,446
1_10,1604,90,927,993,1176,901,336,1715,409,485,396,111,357,636,930,446
1_10,1604,90,923,995,1176,901,336,1715,409,485,394,113,357,636,930,446
1_10,1604,90,923,995,1175,901,336,1715,409,485,394,113,356,636,930,446
1_10,1604,90,923,995,1175,897,336,1715,409,485,394,113,356,633,930,446
1_10,1604,90,923,995,1175,897,343,1712,409,485,394,113,356,633,937,445
1_10,1598,90,923,995,1175,897,343,1712,409,485,394,113,356,633,937,445
1_10,1598,89,923,995,1175,897,343,1712,409,482,394,113,356,633,937,445
1_10,1598,89,929,990,1175,897,343,1712,409,482,399,108,356,633,937,445
1_10,1598,89,929,990,1171,897,343,1712,409,482,399,108,354,633,937,445
1_10,1598,89,929,990,1171,899,343,1712,409,482,399,108,354,634,937,445
1_10,1598,89,929,990,1171,899,340,1712,409,482,399,108,354,634,934,445
1_10,1595,89,929,990,1171,899,340,1712,404,482,399,108,354,634,934,445
1_10,1595,89,929,990,1171,899,340,1712,404,484,399,108,354,634,934,445
1_10,1595,89,922,993,1171,899,340,1712,404,484,395,114,354,634,934,445
1_10,1595,89,922,993,1173,899,340,1712,404,484,395,114,357,634,934,445
1_10,1595,89,922,993,1173,902,340,1712,404,484,395,114,357,636,934,445
1_10,1595,89,922,993,1173,902,337,1705,404,484,395,114,357,636,929,442
1_10,1600,89,922,993,1173,902,337,1705,411,484,395,114,357,636,929,442
1_10,1600,92,922,993,1173,902,337,1705,411,485,395,114,357,636,929,442
1_10,1600,92,921,995,1173,902,337,1705,411,485,394,117,357,636,929,442
1_10,1600,92,921,995,1163,902,337,1705,411,485,394,117,350,636,929,442
1_10,1600,92,921,995,1163,896,337,1705,411,485,394,117,350,632,929,442
1_10,1600,92,921,995,1163,896,336,1706,411,485,394,117,350,632,927,444
1_10,1595,92,921,995,1163,896,336,1706,409,485,394,117,350,632,927,444
1_10,1595,89,921,995,1163,896,336,1706,409,482,394,117,350,632,927,444
1_10,1595,89,922,990,1163,896,336,1706,409,482,393,115,350,632,927,444
1_10,1595,89,922,990,1166,896,336,1706,409,482,393,115,355,632,927,444
1_10,1595,89,922,990,1166,897,336,1706,409,482,393,115,355,633,927,444
1_10,1595,89,922,990,1166,897,335,1691,409,482,393,115,355,633,927,440
1_10,1594,89,922,990,1166,897,335,1691,409,482,393,115,355,633,927,440
1_10,1594,92,922,990,1166,897,335,1691,409,486,393,115,355,633,927,440
1_10,1594,92,920,990,1166,897,335,1691,409,486,391,116,355,633,927,440
1_10,1594,92,920,990,1159,897,335,1691,409,486,391,116,352,633,927,440
1_10,1594,92,920,990,1159,895,335,1691,409,486,391,116,352,630,927,440
1_10,1594,92,920,990,1159,895,339,1686,409,486,391,116,352,630,930,436
1_10,1586,92,920,990,1159,895,339,1686,406,486,391,116,352,630,930,436
1_10,1586,89,920,990,1159,895,339,1686,406,482,391,116,352,630,930,436
1_10,1586,89,923,990,1159,895,339,1686,406,482,394,117,352,630,930,436
1_10,1586,89,923,990,1158,895,339,1686,406,482,394,117,353,630,930,436
1_10,1586,89,923,990,1158,897,339,1686,406,482,394,117,353,632,930,436
1_10,1586,89,923,990,1158,897,338,1688,406,482,394,117,353,632,928,439
1_10,1585,89,923,990,1158,897,338,1688,406,482,394,117,353,632,928,439
1_10,1585,92,923,990,1158,897,338,1688,406,484,394,117,353,632,928,439
1_10,1585,92,918,987,1158,897,338,1688,406,484,391,114,353,632,928,439
1_10,1585,92,918,987,1156,897,338,1688,406,484,391,114,353,632,928,439
1_10,1585,92,918,987,1156,892,338,1688,406,484,391,114,353,627,928,439
1_10,1585,92,918,987,1156,892,335,1690,406,484,391,114,353,627,924,442
1_10,1594,92,918,987,1156,892,335,1690,408,484,391,114,353,627,924,442
1_10,1594,89,918,987,1156,892,335,1690,408,483,391,114,353,627,924,442
1_10,1594,89,924,990,1156,892,335,1690,408,483,396,117,353,627,924,442
1_10,1594,89,924,990,1161,892,335,1690,408,483,396,117,355,627,924,442
1_10,1594,89,924,990,1161,898,335,1690,408,483,396,117,355,634,924,442
1_10,1594,89,924,990,1161,898,337,1690,408,483,396,117,355,634,927,441
1_10,1589,89,924,990,1161,898,337,1690,406,483,396,117,355,634,927,441
1_10,1589,92,924,990,1161,898,337,1690,406,485,396,117,355,634,927,441
1_10,1589,92,920,988,1161,898,337,1690,406,485,393,115,355,634,927,441
1_10,1589,92,920,988,1157,898,337,1690,406,485,393,115,354,634,927,441
1_10,1589,92,920,988,1157,896,337,1690,406,485,393,115,354,631,927,441
1_10,1589,92,920,988,1157,896,335,1687,406,485,393,115,354,631,923,445
1_10,1587,92,920,988,1157,896,335,1687,403,485,393,115,354,631,923,445
1_10,1587,92,920,988,1157,896,335,1687,403,486,393,115,354,631,923,445
1_10,1587,92,923,988,1157,896,335,1687,403,486,395,116,354,631,923,445
1_10,1587,92,923,988,1156,896,335,1687,403,486,395,116,352,631,923,445
1_10,1587,92,923,988,1156,895,335,1687,403,486,395,116,352,630,923,445
1_10,1587,92,923,988,1156,895,339,1677,403,486,395,116,352,630,930,440
1_10,1585,92,923,988,1156,895,339,1677,403,486,395,116,352,630,930,440
1_10,1585,91,923,988,1156,895,339,1677,403,486,395,116,352,630,930,440
1_10,1585,91,920,989,1156,895,339,1677,403,486,392,118,352,630,930,440
1_10,1585,91,920,989,1158,895,339,1677,403,486,392,118,354,630,930,440
1_10,1585,91,920,989,1158,896,339,1677,403,486,392,118,354,631,930,440
1_10,1585,91,920,989,1158,896,336,1679,403,486,392,118,354,631,927,445
1_10,1587,91,920,989,1158,896,336,1679,403,486,392,118,354,631,927,445
1_10,1587,91,920,989,1158,896,336,1679,403,485,392,118,354,631,927,445
1_10,1587,91,919,986,1158,896,336,1679,403,485,391,115,354,631,927,445
1_10,1587,91,919,986,1154,896,336,1679,403,485,391,115,350,631,927,445
1_10,1587,91,919,986,1154,900,336,1679,403,485,391,115,350,634,927,445
1_10,1587,91,919,986,1154,900,338,1669,403,485,391,115,350,634,928,437
1_10,1585,91,919,986,1154,900,338,1669,404,485,391,115,350,634,928,437
1_10,1585,93,919,986,1154,900,338,1669,404,488,391,115,350,634,928,437
1_10,1585,93,921,984,1154,900,338,1669,404,488,394,114,350,634,928,437
1_10,1585,93,921,984,1153,900,338,1669,404,488,394,114,350,634,928,437
1_10,1585,93,921,984,1153,894,338,1669,404,488,394,114,350,628,928,437
1_10,1585,93,921,984,1153,894,337,1673,404,488,394,114,350,628,926,440
1_10,1580,93,921,984,1153,894,337,1673,402,488,394,114,350,628,926,440
1_10,1580,91,921,984,1153,894,337,1673,402,486,394,114,350,628,926,440
1_10,1580,91,923,989,1153,894,337,1673,402,486,395,118,350,628,926,440
1_10,1580,91,923,989,1158,894,337,1673,402,486,395,118,354,628,926,440
1_10,1580,91,923,989,1158,899,337,1673,402,486,395,118,354,633,926,440
1_10,1580,91,923,989,1158,899,335,1673,402,486,395,118,354,633,924,441
1_10,1581,91,923,989,1158,899,335,1673,402,486,395,118,354,633,924,441
1_10,1581,88,923,989,1158,899,335,1673,402,482,395,118,354,633,924,441
1_10,1581,88,921,989,1158,899,335,1673,402,482,393,119,354,633,924,441
1_10,1581,88,921,989,1155,899,335,1673,402,482,393,119,353,633,924,441
1_10,1581,88,921,989,1155,898,335,1673,402,482,393,119,353,631,924,441
1_10,1581,88,921,989,1155,898,340,1668,402,482,393,119,353,631,928,440
1_10,1583,88,921,989,1155,898,340,1668,406,482,393,119,353,631,928,440
1_10,1583,92,921,989,1155,898,340,1668,406,486,393,119,353,631,928,440
1_10,1583,92,920,984,1155,898,340,1668,406,486,391,115,353,631,928,440
1_10,1583,92,920,984,1152,898,340,1668,406,486,391,115,350,631,928,440
1_10,1583,92,920,984,1152,897,340,1668,406,486,391,115,350,631,928,440
1_10,1583,92,920,984,1152,897,339,1671,406,486,391,115,350,631,928,440
1_10,1580,92,920,984,1152,897,339,1671,403,486,391,115,350,631,928,440
1_10,1580,91,920,984,1152,897,339,1671,403,487,391,115,350,631,928,440
1_10,1580,91,922,989,1152,897,339,1671,403,487,392,120,350,631,928,440
1_10,1580,91,922,989,1154,897,339,1671,403,487,392,120,353,631,928,440
1_10,1580,91,922,989,1154,898,339,1671,403,487,392,120,353,632,928,440
1_10,1580,91,922,989,1154,898,334,1673,403,487,392,120,353,632,921,442
1_10,1587,91,922,989,1154,898,334,1673,403,487,392,120,353,632,921,442
1_10,1587,89,922,989,1154,898,334,1673,403,484,392,120,353,632,921,442
1_10,1587,89,922,989,1154,898,334,1673,403,484,393,121,353,632,921,442
1_10,1587,89,922,989,1149,898,334,1673,403,484,393,121,351,632,921,442
1_10,1587,89,922,989,1149,899,334,1673,403,484,393,121,351,634,921,442
1_10,1587,89,922,989,1149,899,335,1676,403,484,393,121,351,634,924,443
1_10,1585,89,922,989,1149,899,335,1676,405,484,393,121,351,634,924,443
1_10,1585,92,922,989,1149,899,335,1676,405,488,393,121,351,634,924,443
1_10,1585,92,922,983,1149,899,335,1676,405,488,393,115,351,634,924,443
1_10,1585,92,922,983,1154,899,335,1676,405,488,393,115,354,634,924,443
1_10,1585,92,922,983,1154,895,335,1676,405,488,393,115,354,632,924,443
1_10,1585,92,922,983,1154,895,338,1675,405,488,393,115,354,632,926,443
1_10,1587,92,922,983,1154,895,338,1675,408,488,393,115,354,632,926,443
1_10,1587,91,922,983,1154,895,338,1675,408,486,393,115,354,632,926,443
1_10,1587,91,921,986,1154,895,338,1675,408,486,393,117,354,632,926,443
1_10,1587,91,921,986,1152,895,338,1675,408,486,393,117,351,632,926,443
1_10,1587,91,921,986,1152,895,338,1675,408,486,393,117,351,634,926,443
1_10,1587,91,921,986,1152,895,336,1677,408,486,393,117,351,634,925,446
1_10,1588,91,921,986,1152,895,336,1677,406,486,393,117,351,634,925,446
1_10,1588,93,921,986,1152,895,336,1677,406,489,393,117,351,634,925,446
1_10,1588,93,917,988,1152,895,336,1677,406,489,389,120,351,634,925,446
