type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
1_6,1316,70,623,685,1065,637,264,1095,279,332,302,75,278,495,675,298
1_6,1331,70,623,685,1065,637,264,1095,279,332,302,75,278,495,675,298
1_6,1331,69,640,685,1065,637,264,1095,279,335,308,75,278,495,675,298
1_6,1331,69,640,704,1065,637,264,1095,279,335,308,75,278,495,675,298
1_6,1331,69,640,704,1075,637,264,1095,279,335,308,75,276,495,675,298
1_6,1331,69,640,704,1075,661,270,1095,279,335,308,75,276,511,693,298
1_6,1331,69,640,704,1075,661,270,1124,279,335,308,75,276,511,693,303
1_6,1350,69,640,704,1075,661,270,1124,288,335,308,75,276,511,693,303
1_6,1350,67,657,704,1075,661,270,1124,288,337,314,75,276,511,693,303
1_6,1350,67,657,725,1075,661,270,1124,288,337,314,77,276,511,693,303
1_6,1350,67,657,725,1096,661,270,1124,288,337,314,77,286,511,693,303
1_6,1350,67,657,725,1096,672,277,1124,288,337,314,77,286,516,709,303
1_6,1350,67,657,725,1096,672,277,1156,288,337,314,77,286,516,709,312
1_6,1374,67,657,725,1096,672,277,1156,296,337,314,77,286,516,709,312
1_6,1374,68,672,725,1096,672,277,1156,296,342,319,77,286,516,709,312
1_6,1374,68,672,743,1096,672,277,1156,296,342,319,78,286,516,709,312
1_6,1374,68,672,743,1103,672,277,1156,296,342,319,78,286,516,709,312
1_6,1374,68,672,743,1103,686,274,1156,296,342,319,78,286,523,717,312
1_6,1374,68,672,743,1103,686,274,1183,296,342,319,78,286,523,717,320
1_6,1381,68,672,743,1103,686,274,1183,297,342,319,78,286,523,717,320
1_6,1381,74,685,743,1103,686,274,1183,297,351,322,78,286,523,717,320
1_6,1381,74,685,760,1103,686,274,1183,297,351,322,82,286,523,717,320
1_6,1381,74,685,760,1108,686,274,1183,297,351,322,82,285,523,717,320
1_6,1381,74,685,760,1108,698,279,1183,297,351,322,82,285,529,729,320
1_6,1381,74,685,760,1108,698,279,1201,297,351,322,82,285,529,729,324
1_6,1388,74,685,760,1108,698,279,1201,297,351,322,82,285,529,729,324
1_6,1388,71,694,760,1108,698,279,1201,297,351,324,82,285,529,729,324
1_6,1388,71,694,772,1108,698,279,1201,297,351,324,81,285,529,729,324
1_6,1388,71,694,772,1121,698,279,1201,297,351,324,81,290,529,729,324
1_6,1388,71,694,772,1121,709,284,1201,297,351,324,81,290,535,742,324
1_6,1388,71,694,772,1121,709,284,1224,297,351,324,81,290,535,742,330
1_6,1400,71,694,772,1121,709,284,1224,303,351,324,81,290,535,742,330
1_6,1400,74,706,772,1121,709,284,1224,303,357,328,81,290,535,742,330
1_6,1400,74,706,785,1121,709,284,1224,303,357,328,83,290,535,742,330
1_6,1400,74,706,785,1130,709,284,1224,303,357,328,83,293,535,742,330
1_6,1400,74,706,785,1130,717,283,1224,303,357,328,83,293,538,748,330
1_6,1400,74,706,785,1130,717,283,1241,303,357,328,83,293,538,748,333
1_6,1405,74,706,785,1130,717,283,1241,305,357,328,83,293,538,748,333
1_6,1405,74,713,785,1130,717,283,1241,305,361,330,83,293,538,748,333
1_6,1405,74,713,787,1130,717,283,1241,305,361,330,78,293,538,748,333
1_6,1405,74,713,787,1140,717,283,1241,305,361,330,78,298,538,748,333
1_6,1405,74,713,787,1140,718,288,1241,305,361,330,78,298,534,759,333
1_6,1405,74,713,787,1140,718,288,1254,305,361,330,78,298,534,759,335
1_6,1423,74,713,787,1140,718,288,1254,312,361,330,78,298,534,759,335
1_6,1423,73,722,787,1140,718,288,1254,312,363,333,78,298,534,759,335
1_6,1423,73,722,800,1140,718,288,1254,312,363,333,80,298,534,759,335
1_6,1423,73,722,800,1146,718,288,1254,312,363,333,80,300,534,759,335
1_6,1423,73,722,800,1146,728,289,1254,312,363,333,80,300,542,766,335
1_6,1423,73,722,800,1146,728,289,1276,312,363,333,80,300,542,766,339
1_6,1430,73,722,800,1146,728,289,1276,315,363,333,80,300,542,766,339
1_6,1430,73,736,800,1146,728,289,1276,315,365,340,80,300,542,766,339
1_6,1430,73,736,805,1146,728,289,1276,315,365,340,79,300,542,766,339
1_6,1430,73,736,805,1158,728,289,1276,315,365,340,79,305,542,766,339
1_6,1430,73,736,805,1158,738,289,1276,315,365,340,79,305,547,771,339
1_6,1430,73,736,805,1158,738,289,1291,315,365,340,79,305,547,771,343
1_6,1439,73,736,805,1158,738,289,1291,318,365,340,79,305,547,771,343
1_6,1439,76,735,805,1158,738,289,1291,318,372,337,79,305,547,771,343
1_6,1439,76,735,813,1158,738,289,1291,318,372,337,80,305,547,771,343
1_6,1439,76,735,813,1161,738,289,1291,318,372,337,80,305,547,771,343
1_6,1439,76,735,813,1161,746,289,1291,318,372,337,80,305,552,775,343
1_6,1439,76,735,813,1161,746,289,1312,318,372,337,80,305,552,775,349
1_6,1453,76,735,813,1161,746,289,1312,322,372,337,80,305,552,775,349
1_6,1453,77,747,813,1161,746,289,1312,322,374,343,80,305,552,775,349
1_6,1453,77,747,821,1161,746,289,1312,322,374,343,79,305,552,775,349
1_6,1453,77,747,821,1168,746,289,1312,322,374,343,79,306,552,775,349
1_6,1453,77,747,821,1168,749,294,1312,322,374,343,79,306,552,785,349
1_6,1453,77,747,821,1168,749,294,1320,322,374,343,79,306,552,785,348
1_6,1454,77,747,821,1168,749,294,1320,324,374,343,79,306,552,785,348
1_6,1454,75,752,821,1168,749,294,1320,324,376,345,79,306,552,785,348
1_6,1454,75,752,831,1168,749,294,1320,324,376,345,83,306,552,785,348
1_6,1454,75,752,831,1170,749,294,1320,324,376,345,83,305,552,785,348
1_6,1454,75,752,831,1170,752,297,1320,324,376,345,83,305,552,794,348
1_6,1454,75,752,831,1170,752,297,1331,324,376,345,83,305,552,794,352
1_6,1466,75,752,831,1170,752,297,1331,326,376,345,83,305,552,794,352
1_6,1466,74,760,831,1170,752,297,1331,326,376,348,83,305,552,794,352
1_6,1466,74,760,836,1170,752,297,1331,326,376,348,84,305,552,794,352
1_6,1466,74,760,836,1172,752,297,1331,326,376,348,84,305,552,794,352
1_6,1466,74,760,836,1172,761,294,1331,326,376,348,84,305,558,794,352
1_6,1466,74,760,836,1172,761,294,1348,326,376,348,84,305,558,794,357
1_6,1474,74,760,836,1172,761,294,1348,330,376,348,84,305,558,794,357
1_6,1474,75,760,836,1172,761,294,1348,330,381,345,84,305,558,794,357
1_6,1474,75,760,837,1172,761,294,1348,330,381,345,82,305,558,794,357
1_6,1474,75,760,837,1178,761,294,1348,330,381,345,82,306,558,794,357
1_6,1474,75,760,837,1178,768,297,1348,330,381,345,82,306,563,801,357
1_6,1474,75,760,837,1178,768,297,1355,330,381,345,82,306,563,801,355
1_6,1473,75,760,837,1178,768,297,1355,327,381,345,82,306,563,801,355
1_6,1473,73,766,837,1178,768,297,1355,327,380,346,82,306,563,801,355
1_6,1473,73,766,847,1178,768,297,1355,327,380,346,85,306,563,801,355
1_6,1473,73,766,847,1186,768,297,1355,327,380,346,85,310,563,801,355
1_6,1473,73,766,847,1186,770,299,1355,327,380,346,85,310,562,808,355
1_6,1473,73,766,847,1186,770,299,1372,327,380,346,85,310,562,808,362
1_6,1484,73,766,847,1186,770,299,1372,334,380,346,85,310,562,808,362
1_6,1484,75,777,847,1186,770,299,1372,334,386,354,85,310,562,808,362
1_6,1484,75,777,847,1186,770,299,1372,334,386,354,81,310,562,808,362
1_6,1484,75,777,847,1189,770,299,1372,334,386,354,81,308,562,808,362
1_6,1484,75,777,847,1189,775,295,1372,334,386,354,81,308,565,806,362
1_6,1484,75,777,847,1189,775,295,1392,334,386,354,81,308,565,806,368
1_6,1495,75,777,847,1189,775,295,1392,337,386,354,81,308,565,806,368
1_6,1495,80,779,847,1189,775,295,1392,337,393,353,81,308,565,806,368
1_6,1495,80,779,857,1189,775,295,1392,337,393,353,85,308,565,806,368
1_6,1495,80,779,857,1194,775,295,1392,337,393,353,85,310,565,806,368
1_6,1495,80,779,857,1194,779,300,1392,337,393,353,85,310,567,816,368
1_6,1495,80,779,857,1194,779,300,1399,337,393,353,85,310,567,816,367
1_6,1504,80,779,857,1194,779,300,1399,339,393,353,85,310,567,816,367
1_6,1504,77,783,857,1194,779,300,1399,339,391,352,85,310,567,816,367
1_6,1504,77,783,860,1194,779,300,1399,339,391,352,84,310,567,816,367
1_6,1504,77,783,860,1203,779,300,1399,339,391,352,84,313,567,816,367
1_6,1504,77,783,860,1203,781,304,1399,339,391,352,84,313,569,822,367
1_6,1504,77,783,860,1203,781,304,1417,339,391,352,84,313,569,822,376
1_6,1501,77,783,860,1203,781,304,1417,334,391,352,84,313,569,822,376
1_6,1501,75,793,860,1203,781,304,1417,334,394,358,84,313,569,822,376
1_6,1501,75,793,871,1203,781,304,1417,334,394,358,87,313,569,822,376
1_6,1501,75,793,871,1212,781,304,1417,334,394,358,87,317,569,822,376
1_6,1501,75,793,871,1212,792,302,1417,334,394,358,87,317,578,825,376
1_6,1501,75,793,871,1212,792,302,1435,334,394,358,87,317,578,825,379
1_6,1517,75,793,871,1212,792,302,1435,341,394,358,87,317,578,825,379
1_6,1517,77,800,871,1212,792,302,1435,341,398,361,87,317,578,825,379
1_6,1517,77,800,872,1212,792,302,1435,341,398,361,85,317,578,825,379
1_6,1517,77,800,872,1211,792,302,1435,341,398,361,85,317,578,825,379
1_6,1517,77,800,872,1211,794,304,1435,341,398,361,85,317,579,832,379
1_6,1517,77,800,872,1211,794,304,1448,341,398,361,85,317,579,832,383
1_6,1527,77,800,872,1211,794,304,1448,345,398,361,85,317,579,832,383
1_6,1527,80,807,872,1211,794,304,1448,345,404,364,85,317,579,832,383
1_6,1527,80,807,879,1211,794,304,1448,345,404,364,85,317,579,832,383
1_6,1527,80,807,879,1220,794,304,1448,345,404,364,85,318,579,832,383
1_6,1527,80,807,879,1220,800,310,1448,345,404,364,85,318,581,840,383
1_6,1527,80,807,879,1220,800,310,1466,345,404,364,85,318,581,840,389
1_6,1536,80,807,879,1220,800,310,1466,347,404,364,85,318,581,840,389
1_6,1536,79,808,879,1220,800,310,1466,347,406,364,85,318,581,840,389
1_6,1536,79,808,886,1220,800,310,1466,347,406,364,86,318,581,840,389
1_6,1536,79,808,886,1230,800,310,1466,347,406,364,86,325,581,840,389
1_6,1536,79,808,886,1230,805,308,1466,347,406,364,86,325,584,844,389
1_6,1536,79,808,886,1230,805,308,1475,347,406,364,86,325,584,844,389
1_6,1546,79,808,886,1230,805,308,1475,350,406,364,86,325,584,844,389
1_6,1546,78,814,886,1230,805,308,1475,350,407,365,86,325,584,844,389
1_6,1546,78,814,893,1230,805,308,1475,350,407,365,89,325,584,844,389
1_6,1546,78,814,893,1232,805,308,1475,350,407,365,89,323,584,844,389
1_6,1546,78,814,893,1232,812,312,1475,350,407,365,89,323,589,851,389
1_6,1546,78,814,893,1232,812,312,1495,350,407,365,89,323,589,851,392
1_6,1549,78,814,893,1232,812,312,1495,352,407,365,89,323,589,851,392
1_6,1549,80,822,893,1232,812,312,1495,352,410,370,89,323,589,851,392
1_6,1549,80,822,895,1232,812,312,1495,352,410,370,84,323,589,851,392
1_6,1549,80,822,895,1239,812,312,1495,352,410,370,84,326,589,851,392
1_6,1549,80,822,895,1239,815,316,1495,352,410,370,84,326,592,859,392
1_6,1549,80,822,895,1239,815,316,1517,352,410,370,84,326,592,859,398
1_6,1561,80,822,895,1239,815,316,1517,355,410,370,84,326,592,859,398
1_6,1561,83,829,895,1239,815,316,1517,355,417,373,84,326,592,859,398
1_6,1561,83,829,904,1239,815,316,1517,355,417,373,86,326,592,859,398
1_6,1561,83,829,904,1252,815,316,1517,355,417,373,86,332,592,859,398
1_6,1561,83,829,904,1252,822,321,1517,355,417,373,86,332,599,871,398
1_6,1561,83,829,904,1252,822,321,1542,355,417,373,86,332,599,871,402
1_6,1573,83,829,904,1252,822,321,1542,358,417,373,86,332,599,871,402
1_6,1573,85,830,904,1252,822,321,1542,358,422,373,86,332,599,871,402
1_6,1573,85,830,912,1252,822,321,1542,358,422,373,90,332,599,871,402
1_6,1573,85,830,912,1259,822,321,1542,358,422,373,90,332,599,871,402
1_6,1573,85,830,912,1259,832,323,1542,358,422,373,90,332,609,878,402
1_6,1573,85,830,912,1259,832,323,1561,358,422,373,90,332,609,878,410
1_6,1586,85,830,912,1259,832,323,1561,361,422,373,90,332,609,878,410
1_6,1586,87,839,912,1259,832,323,1561,361,427,377,90,332,609,878,410
1_6,1586,87,839,916,1259,832,323,1561,361,427,377,85,332,609,878,410
1_6,1586,87,839,916,1268,832,323,1561,361,427,377,85,337,609,878,410
1_6,1586,87,839,916,1268,833,322,1561,361,427,377,85,337,609,880,410
1_6,1586,87,839,916,1268,833,322,1580,361,427,377,85,337,609,880,415
1_6,1587,87,839,916,1268,833,322,1580,361,427,377,85,337,609,880,415
1_6,1587,86,846,916,1268,833,322,1580,361,428,381,85,337,609,880,415
1_6,1587,86,846,926,1268,833,322,1580,361,428,381,89,337,609,880,415
1_6,1587,86,846,926,1275,833,322,1580,361,428,381,89,339,609,880,415
1_6,1587,86,846,926,1275,845,325,1580,361,428,381,89,339,620,887,415
1_6,1587,86,846,926,1275,845,325,1601,361,428,381,89,339,620,887,419
1_6,1602,86,846,926,1275,845,325,1601,368,428,381,89,339,620,887,419
1_6,1602,86,854,926,1275,845,325,1601,368,432,385,89,339,620,887,419
1_6,1602,86,854,931,1275,845,325,1601,368,432,385,87,339,620,887,419
1_6,1602,86,854,931,1282,845,325,1601,368,432,385,87,341,620,887,419
1_6,1602,86,854,931,1282,848,332,1601,368,432,385,87,341,622,897,419
1_6,1602,86,854,931,1282,848,332,1621,368,432,385,87,341,622,897,422
1_6,1623,86,854,931,1282,848,332,1621,374,432,385,87,341,622,897,422
1_6,1623,85,863,931,1282,848,332,1621,374,434,390,87,341,622,897,422
1_6,1623,85,863,943,1282,848,332,1621,374,434,390,90,341,622,897,422
1_6,1623,85,863,943,1289,848,332,1621,374,434,390,90,343,622,897,422
1_6,1623,85,863,943,1289,860,334,1621,374,434,390,90,343,631,904,422
1_6,1623,85,863,943,1289,860,334,1643,374,434,390,90,343,631,904,427
1_6,1632,85,863,943,1289,860,334,1643,378,434,390,90,343,631,904,427
1_6,1632,87,866,943,1289,860,334,1643,378,439,391,90,343,631,904,427
1_6,1632,87,866,948,1289,860,334,1643,378,439,391,86,343,631,904,427
1_6,1632,87,866,948,1303,860,334,1643,378,439,391,86,349,631,904,427
1_6,1632,87,866,948,1303,867,335,1643,378,439,391,86,349,638,911,427
1_6,1632,87,866,948,1303,867,335,1663,378,439,391,86,349,638,911,436
1_6,1636,87,866,948,1303,867,335,1663,377,439,391,86,349,638,911,436
1_6,1636,85,877,948,1303,867,335,1663,377,442,399,86,349,638,911,436
1_6,1636,85,877,957,1303,867,335,1663,377,442,399,88,349,638,911,436
1_6,1636,85,877,957,1311,867,335,1663,377,442,399,88,352,638,911,436
1_6,1636,85,877,957,1311,872,342,1663,377,442,399,88,352,641,924,436
1_6,1636,85,877,957,1311,872,342,1682,377,442,399,88,352,641,924,438
1_6,1648,85,877,957,1311,872,342,1682,381,442,399,88,352,641,924,438
1_6,1648,86,886,957,1311,872,342,1682,381,446,403,88,352,641,924,438
1_6,1648,86,886,965,1311,872,342,1682,381,446,403,88,352,641,924,438
1_6,1648,86,886,965,1322,872,342,1682,381,446,403,88,353,641,924,438
1_6,1648,86,886,965,1322,880,344,1682,381,446,403,88,353,646,932,438
1_6,1648,86,886,965,1322,880,344,1710,381,446,403,88,353,646,932,448
1_6,1662,86,886,965,1322,880,344,1710,387,446,403,88,353,646,932,448
1_6,1662,86,892,965,1322,880,344,1710,387,450,405,88,353,646,932,448
1_6,1662,86,892,971,1322,880,344,1710,387,450,405,89,353,646,932,448
1_6,1662,86,892,971,1325,880,344,1710,387,450,405,89,352,646,932,448
1_6,1662,86,892,971,1325,887,344,1710,387,450,405,89,352,651,936,448
1_6,1662,86,892,971,1325,887,344,1724,387,450,405,89,352,651,936,452
1_6,1669,86,892,971,1325,887,344,1724,387,450,405,89,352,651,936,452
1_6,1669,92,904,971,1325,887,344,1724,387,458,412,89,352,651,936,452
1_6,1669,92,904,984,1325,887,344,1724,387,458,412,91,352,651,936,452
1_6,1669,92,904,984,1336,887,344,1724,387,458,412,91,358,651,936,452
1_6,1669,92,904,984,1336,899,346,1724,387,458,412,91,358,661,946,452
1_6,1669,92,904,984,1336,899,346,1747,387,458,412,91,358,661,946,463
1_6,1676,92,904,984,1336,899,346,1747,390,458,412,91,358,661,946,463
1_6,1676,93,913,984,1336,899,346,1747,390,462,416,91,358,661,946,463
1_6,1676,93,913,991,1336,899,346,1747,390,462,416,93,358,661,946,463
1_6,1676,93,913,991,1349,899,346,1747,390,462,416,93,367,661,946,463
1_6,1676,93,913,991,1349,908,352,1747,390,462,416,93,367,669,956,463
1_6,1676,93,913,991,1349,908,352,1760,390,462,416,93,367,669,956,468
1_6,1694,93,913,991,1349,908,352,1760,400,462,416,93,367,669,956,468
1_6,1694,91,917,991,1349,908,352,1760,400,464,415,93,367,669,956,468
1_6,1694,91,917,997,1349,908,352,1760,400,464,415,89,367,669,956,468
1_6,1694,91,917,997,1354,908,352,1760,400,464,415,89,369,669,956,468
1_6,1694,91,917,997,1354,915,352,1760,400,464,415,89,369,674,962,468
1_6,1694,91,917,997,1354,915,352,1778,400,464,415,89,369,674,962,475
1_6,1706,91,917,997,1354,915,352,1778,403,464,415,89,369,674,962,475
1_6,1706,91,928,997,1354,915,352,1778,403,466,421,89,369,674,962,475
1_6,1706,91,928,1007,1354,915,352,1778,403,466,421,93,369,674,962,475
1_6,1706,91,928,1007,1366,915,352,1778,403,466,421,93,373,674,962,475
1_6,1706,91,928,1007,1366,927,356,1778,403,466,421,93,373,682,970,475
1_6,1706,91,928,1007,1366,927,356,1811,403,466,421,93,373,682,970,486
1_6,1712,91,928,1007,1366,927,356,1811,405,466,421,93,373,682,970,486
1_6,1712,95,933,1007,1366,927,356,1811,405,474,421,93,373,682,970,486
1_6,1712,95,933,1022,1366,927,356,1811,405,474,421,95,373,682,970,486
1_6,1712,95,933,1022,1372,927,356,1811,405,474,421,95,375,682,970,486
1_6,1712,95,933,1022,1372,933,359,1811,405,474,421,95,375,686,979,486
1_6,1712,95,933,1022,1372,933,359,1824,405,474,421,95,375,686,979,486
1_6,1722,95,933,1022,1372,933,359,1824,409,474,421,95,375,686,979,486
1_6,1722,97,941,1022,1372,933,359,1824,409,479,425,95,375,686,979,486
1_6,1722,97,941,1023,1372,933,359,1824,409,479,425,91,375,686,979,486
1_6,1722,97,941,1023,1381,933,359,1824,409,479,425,91,379,686,979,486
1_6,1722,97,941,1023,1381,944,361,1824,409,479,425,91,379,694,987,486
1_6,1722,97,941,1023,1381,944,361,1859,409,479,425,91,379,694,987,501
1_6,1732,97,941,1023,1381,944,361,1859,414,479,425,91,379,694,987,501
1_6,1732,95,953,1023,1381,944,361,1859,414,480,433,91,379,694,987,501
1_6,1732,95,953,1031,1381,944,361,1859,414,480,433,92,379,694,987,501
1_6,1732,95,953,1031,1385,944,361,1859,414,480,433,92,381,694,987,501
1_6,1732,95,953,1031,1385,946,370,1859,414,480,433,92,381,695,1001,501
1_6,1732,95,953,1031,1385,946,370,1871,414,480,433,92,381,695,1001,502
1_6,1739,95,953,1031,1385,946,370,1871,413,480,433,92,381,695,1001,502
1_6,1739,98,956,1031,1385,946,370,1871,413,486,433,92,381,695,1001,502
1_6,1739,98,956,1040,1385,946,370,1871,413,486,433,91,381,695,1001,502
1_6,1739,98,956,1040,1387,946,370,1871,413,486,433,91,381,695,1001,502
1_6,1739,98,956,1040,1387,950,370,1871,413,486,433,91,381,695,1007,502
1_6,1739,98,956,1040,1387,950,370,1896,413,486,433,91,381,695,1007,511
1_6,1748,98,956,1040,1387,950,370,1896,418,486,433,91,381,695,1007,511
1_6,1748,95,968,1040,1387,950,370,1896,418,486,439,91,381,695,1007,511
1_6,1748,95,968,1045,1387,950,370,1896,418,486,439,92,381,695,1007,511
1_6,1748,95,968,1045,1394,950,370,1896,418,486,439,92,384,695,1007,511
1_6,1748,95,968,1045,1394,962,373,1896,418,486,439,92,384,703,1015,511
1_6,1748,95,968,1045,1394,962,373,1909,418,486,439,92,384,703,1015,515
1_6,1753,95,968,1045,1394,962,373,1909,422,486,439,92,384,703,1015,515
1_6,1753,96,972,1045,1394,962,373,1909,422,489,439,92,384,703,1015,515
1_6,1753,96,972,1057,1394,962,373,1909,422,489,439,97,384,703,1015,515
1_6,1753,96,972,1057,1399,962,373,1909,422,489,439,97,389,703,1015,515
1_6,1753,96,972,1057,1399,971,374,1909,422,489,439,97,389,709,1022,515
1_6,1753,96,972,1057,1399,971,374,1920,422,489,439,97,389,709,1022,518
1_6,1761,96,972,1057,1399,971,374,1920,428,489,439,97,389,709,1022,518
1_6,1761,96,981,1057,1399,971,374,1920,428,493,443,97,389,709,1022,518
1_6,1761,96,981,1056,1399,971,374,1920,428,493,443,91,389,709,1022,518
1_6,1761,96,981,1056,1401,971,374,1920,428,493,443,91,390,709,1022,518
1_6,1761,96,981,1056,1401,969,375,1920,428,493,443,91,390,705,1025,518
1_6,1761,96,981,1056,1401,969,375,1933,428,493,443,91,390,705,1025,521
1_6,1760,96,981,1056,1401,969,375,1933,426,493,443,91,390,705,1025,521
1_6,1760,101,986,1056,1401,969,375,1933,426,501,445,91,390,705,1025,521
1_6,1760,101,986,1066,1401,969,375,1933,426,501,445,93,390,705,1025,521
1_6,1760,101,986,1066,1402,969,375,1933,426,501,445,93,391,705,1025,521
1_6,1760,101,986,1066,1402,980,373,1933,426,501,445,93,391,715,1027,521
1_6,1760,101,986,1066,1402,980,373,1939,426,501,445,93,391,715,1027,521
1_6,1766,101,986,1066,1402,980,373,1939,431,501,445,93,391,715,1027,521
1_6,1766,100,991,1066,1402,980,373,1939,431,501,446,93,391,715,1027,521
1_6,1766,100,991,1074,1402,980,373,1939,431,501,446,97,391,715,1027,521
1_6,1766,100,991,1074,1405,980,373,1939,431,501,446,97,391,715,1027,521
1_6,1766,100,991,1074,1405,980,379,1939,431,501,446,97,391,714,1035,521
1_6,1766,100,991,1074,1405,980,379,1956,431,501,446,97,391,714,1035,526
1_6,1768,100,991,1074,1405,980,379,1956,431,501,446,97,391,714,1035,526
1_6,1768,102,999,1074,1405,980,379,1956,431,506,451,97,391,714,1035,526
1_6,1768,102,999,1081,1405,980,379,1956,431,506,451,98,391,714,1035,526
