type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
1_8,1214,67,494,543,892,511,237,886,246,307,245,85,227,422,553,244
1_8,1214,67,535,579,892,511,237,886,246,307,270,82,227,422,553,244
1_8,1214,67,535,579,969,511,237,886,246,307,270,82,248,422,553,244
1_8,1214,67,535,579,969,547,237,886,246,307,270,82,248,451,553,244
1_8,1214,67,535,579,969,547,245,963,246,307,270,82,248,451,587,263
1_8,1270,67,535,579,969,547,245,963,260,307,270,82,248,451,587,263
1_8,1270,71,535,579,969,547,245,963,260,319,270,82,248,451,587,263
1_8,1270,71,568,620,969,547,245,963,260,319,287,84,248,451,587,263
1_8,1270,71,568,620,1023,547,245,963,260,319,287,84,263,451,587,263
1_8,1270,71,568,620,1023,589,245,963,260,319,287,84,263,485,587,263
1_8,1270,71,568,620,1023,589,258,1030,260,319,287,84,263,485,624,278
1_8,1314,71,568,620,1023,589,258,1030,269,319,287,84,263,485,624,278
1_8,1314,71,568,620,1023,589,258,1030,269,325,287,84,263,485,624,278
1_8,1314,71,601,651,1023,589,258,1030,269,325,303,80,263,485,624,278
1_8,1314,71,601,651,1068,589,258,1030,269,325,303,80,276,485,624,278
1_8,1314,71,601,651,1068,615,258,1030,269,325,303,80,276,502,624,278
1_8,1314,71,601,651,1068,615,273,1102,269,325,303,80,276,502,664,298
1_8,1355,71,601,651,1068,615,273,1102,279,325,303,80,276,502,664,298
1_8,1355,71,601,651,1068,615,273,1102,279,332,303,80,276,502,664,298
1_8,1355,71,632,687,1068,615,273,1102,279,332,318,83,276,502,664,298
1_8,1355,71,632,687,1099,615,273,1102,279,332,318,83,288,502,664,298
1_8,1355,71,632,687,1099,652,273,1102,279,332,318,83,288,530,664,298
1_8,1355,71,632,687,1099,652,284,1164,279,332,318,83,288,530,693,312
1_8,1379,71,632,687,1099,652,284,1164,281,332,318,83,288,530,693,312
1_8,1379,76,632,687,1099,652,284,1164,281,343,318,83,288,530,693,312
1_8,1379,76,655,718,1099,652,284,1164,281,343,328,83,288,530,693,312
1_8,1379,76,655,718,1126,652,284,1164,281,343,328,83,297,530,693,312
1_8,1379,76,655,718,1126,675,284,1164,281,343,328,83,297,545,693,312
1_8,1379,76,655,718,1126,675,290,1217,281,343,328,83,297,545,719,322
1_8,1410,76,655,718,1126,675,290,1217,290,343,328,83,297,545,719,322
1_8,1410,77,655,718,1126,675,290,1217,290,350,328,83,297,545,719,322
1_8,1410,77,685,744,1126,675,290,1217,290,350,342,80,297,545,719,322
1_8,1410,77,685,744,1143,675,290,1217,290,350,342,80,301,545,719,322
1_8,1410,77,685,744,1143,698,290,1217,290,350,342,80,301,561,719,322
1_8,1410,77,685,744,1143,698,296,1269,290,350,342,80,301,561,740,338
1_8,1436,77,685,744,1143,698,296,1269,297,350,342,80,301,561,740,338
1_8,1436,77,685,744,1143,698,296,1269,297,357,342,80,301,561,740,338
1_8,1436,77,699,768,1143,698,296,1269,297,357,344,82,301,561,740,338
1_8,1436,77,699,768,1169,698,296,1269,297,357,344,82,312,561,740,338
1_8,1436,77,699,768,1169,719,296,1269,297,357,344,82,312,575,740,338
1_8,1436,77,699,768,1169,719,305,1325,297,357,344,82,312,575,763,349
1_8,1475,77,699,768,1169,719,305,1325,307,357,344,82,312,575,763,349
1_8,1475,76,699,768,1169,719,305,1325,307,361,344,82,312,575,763,349
1_8,1475,76,728,791,1169,719,305,1325,307,361,359,80,312,575,763,349
1_8,1475,76,728,791,1194,719,305,1325,307,361,359,80,321,575,763,349
1_8,1475,76,728,791,1194,738,305,1325,307,361,359,80,321,587,763,349
1_8,1475,76,728,791,1194,738,312,1376,307,361,359,80,321,587,785,362
1_8,1493,76,728,791,1194,738,312,1376,311,361,359,80,321,587,785,362
1_8,1493,78,728,791,1194,738,312,1376,311,370,359,80,321,587,785,362
1_8,1493,78,750,813,1194,738,312,1376,311,370,369,81,321,587,785,362
1_8,1493,78,750,813,1208,738,312,1376,311,370,369,81,324,587,785,362
1_8,1493,78,750,813,1208,759,312,1376,311,370,369,81,324,601,785,362
1_8,1493,78,750,813,1208,759,321,1426,311,370,369,81,324,601,807,372
1_8,1524,78,750,813,1208,759,321,1426,323,370,369,81,324,601,807,372
1_8,1524,84,750,813,1208,759,321,1426,323,380,369,81,324,601,807,372
1_8,1524,84,771,837,1208,759,321,1426,323,380,378,81,324,601,807,372
1_8,1524,84,771,837,1231,759,321,1426,323,380,378,81,332,601,807,372
1_8,1524,84,771,837,1231,775,321,1426,323,380,378,81,332,613,807,372
1_8,1524,84,771,837,1231,775,325,1477,323,380,378,81,332,613,824,384
1_8,1553,84,771,837,1231,775,325,1477,330,380,378,81,332,613,824,384
1_8,1553,82,771,837,1231,775,325,1477,330,384,378,81,332,613,824,384
1_8,1553,82,791,862,1231,775,325,1477,330,384,386,87,332,613,824,384
1_8,1553,82,791,862,1246,775,325,1477,330,384,386,87,341,613,824,384
1_8,1553,82,791,862,1246,794,325,1477,330,384,386,87,341,626,824,384
1_8,1553,82,791,862,1246,794,331,1527,330,384,386,87,341,626,841,400
1_8,1565,82,791,862,1246,794,331,1527,335,384,386,87,341,626,841,400
1_8,1565,86,791,862,1246,794,331,1527,335,394,386,87,341,626,841,400
1_8,1565,86,804,880,1246,794,331,1527,335,394,389,86,341,626,841,400
1_8,1565,86,804,880,1260,794,331,1527,335,394,389,86,343,626,841,400
1_8,1565,86,804,880,1260,809,331,1527,335,394,389,86,343,636,841,400
1_8,1565,86,804,880,1260,809,339,1569,335,394,389,86,343,636,861,411
1_8,1586,86,804,880,1260,809,339,1569,341,394,389,86,343,636,861,411
1_8,1586,88,804,880,1260,809,339,1569,341,402,389,86,343,636,861,411
1_8,1586,88,821,900,1260,809,339,1569,341,402,396,87,343,636,861,411
1_8,1586,88,821,900,1280,809,339,1569,341,402,396,87,353,636,861,411
1_8,1586,88,821,900,1280,829,339,1569,341,402,396,87,353,650,861,411
1_8,1586,88,821,900,1280,829,345,1602,341,402,396,87,353,650,878,418
1_8,1606,88,821,900,1280,829,345,1602,348,402,396,87,353,650,878,418
1_8,1606,86,821,900,1280,829,345,1602,348,404,396,87,353,650,878,418
1_8,1606,86,839,915,1280,829,345,1602,348,404,403,86,353,650,878,418
1_8,1606,86,839,915,1289,829,345,1602,348,404,403,86,355,650,878,418
1_8,1606,86,839,915,1289,840,345,1602,348,404,403,86,355,656,878,418
1_8,1606,86,839,915,1289,840,350,1634,348,404,403,86,355,656,893,428
1_8,1621,86,839,915,1289,840,350,1634,352,404,403,86,355,656,893,428
1_8,1621,89,839,915,1289,840,350,1634,352,413,403,86,355,656,893,428
1_8,1621,89,858,927,1289,840,350,1634,352,413,413,85,355,656,893,428
1_8,1621,89,858,927,1303,840,350,1634,352,413,413,85,362,656,893,428
1_8,1621,89,858,927,1303,852,350,1634,352,413,413,85,362,663,893,428
1_8,1621,89,858,927,1303,852,353,1672,352,413,413,85,362,663,907,441
1_8,1640,89,858,927,1303,852,353,1672,363,413,413,85,362,663,907,441
1_8,1640,87,858,927,1303,852,353,1672,363,416,413,85,362,663,907,441
1_8,1640,87,867,942,1303,852,353,1672,363,416,413,87,362,663,907,441
1_8,1640,87,867,942,1315,852,353,1672,363,416,413,87,366,663,907,441
1_8,1640,87,867,942,1315,863,353,1672,363,416,413,87,366,670,907,441
1_8,1640,87,867,942,1315,863,356,1702,363,416,413,87,366,670,917,451
1_8,1652,87,867,942,1315,863,356,1702,368,416,413,87,366,670,917,451
1_8,1652,89,867,942,1315,863,356,1702,368,422,413,87,366,670,917,451
1_8,1652,89,886,956,1315,863,356,1702,368,422,424,88,366,670,917,451
1_8,1652,89,886,956,1328,863,356,1702,368,422,424,88,372,670,917,451
1_8,1652,89,886,956,1328,877,356,1702,368,422,424,88,372,680,917,451
1_8,1652,89,886,956,1328,877,360,1734,368,422,424,88,372,680,929,460
1_8,1660,89,886,956,1328,877,360,1734,370,422,424,88,372,680,929,460
1_8,1660,90,886,956,1328,877,360,1734,370,429,424,88,372,680,929,460
1_8,1660,90,889,973,1328,877,360,1734,370,429,422,90,372,680,929,460
1_8,1660,90,889,973,1329,877,360,1734,370,429,422,90,370,680,929,460
1_8,1660,90,889,973,1329,886,360,1734,370,429,422,90,370,685,929,460
1_8,1660,90,889,973,1329,886,364,1752,370,429,422,90,370,685,941,462
1_8,1666,90,889,973,1329,886,364,1752,375,429,422,90,370,685,941,462
1_8,1666,90,889,973,1329,886,364,1752,375,433,422,90,370,685,941,462
1_8,1666,90,898,982,1329,886,364,1752,375,433,423,89,370,685,941,462
1_8,1666,90,898,982,1331,886,364,1752,375,433,423,89,371,685,941,462
1_8,1666,90,898,982,1331,891,364,1752,375,433,423,89,371,687,941,462
1_8,1666,90,898,982,1331,891,367,1766,375,433,423,89,371,687,952,466
1_8,1681,90,898,982,1331,891,367,1766,384,433,423,89,371,687,952,466
1_8,1681,93,898,982,1331,891,367,1766,384,439,423,89,371,687,952,466
1_8,1681,93,910,993,1331,891,367,1766,384,439,430,92,371,687,952,466
1_8,1681,93,910,993,1340,891,367,1766,384,439,430,92,378,687,952,466
1_8,1681,93,910,993,1340,898,367,1766,384,439,430,92,378,690,952,466
1_8,1681,93,910,993,1340,898,365,1784,384,439,430,92,378,690,955,471
1_8,1684,93,910,993,1340,898,365,1784,384,439,430,92,378,690,955,471
1_8,1684,93,910,993,1340,898,365,1784,384,442,430,92,378,690,955,471
1_8,1684,93,918,997,1340,898,365,1784,384,442,433,87,378,690,955,471
1_8,1684,93,918,997,1335,898,365,1784,384,442,433,87,374,690,955,471
1_8,1684,93,918,997,1335,907,365,1784,384,442,433,87,374,696,955,471
1_8,1684,93,918,997,1335,907,364,1794,384,442,433,87,374,696,960,475
1_8,1686,93,918,997,1335,907,364,1794,385,442,433,87,374,696,960,475
1_8,1686,92,918,997,1335,907,364,1794,385,446,433,87,374,696,960,475
1_8,1686,92,923,1004,1335,907,364,1794,385,446,432,88,374,696,960,475
1_8,1686,92,923,1004,1342,907,364,1794,385,446,432,88,381,696,960,475
1_8,1686,92,923,1004,1342,910,364,1794,385,446,432,88,381,696,960,475
1_8,1686,92,923,1004,1342,910,370,1815,385,446,432,88,381,696,971,483
1_8,1704,92,923,1004,1342,910,370,1815,398,446,432,88,381,696,971,483
1_8,1704,96,923,1004,1342,910,370,1815,398,453,432,88,381,696,971,483
1_8,1704,96,930,1015,1342,910,370,1815,398,453,434,93,381,696,971,483
1_8,1704,96,930,1015,1346,910,370,1815,398,453,434,93,383,696,971,483
1_8,1704,96,930,1015,1346,914,370,1815,398,453,434,93,383,697,971,483
1_8,1704,96,930,1015,1346,914,366,1819,398,453,434,93,383,697,973,483
1_8,1703,96,930,1015,1346,914,366,1819,395,453,434,93,383,697,973,483
1_8,1703,94,930,1015,1346,914,366,1819,395,455,434,93,383,697,973,483
1_8,1703,94,943,1017,1346,914,366,1819,395,455,441,88,383,697,973,483
1_8,1703,94,943,1017,1347,914,366,1819,395,455,441,88,381,697,973,483
1_8,1703,94,943,1017,1347,923,366,1819,395,455,441,88,381,703,973,483
1_8,1703,94,943,1017,1347,923,371,1825,395,455,441,88,381,703,981,485
1_8,1709,94,943,1017,1347,923,371,1825,399,455,441,88,381,703,981,485
1_8,1709,94,943,1017,1347,923,371,1825,399,458,441,88,381,703,981,485
1_8,1709,94,948,1028,1347,923,371,1825,399,458,442,92,381,703,981,485
1_8,1709,94,948,1028,1349,923,371,1825,399,458,442,92,384,703,981,485
1_8,1709,94,948,1028,1349,929,371,1825,399,458,442,92,384,706,981,485
1_8,1709,94,948,1028,1349,929,372,1843,399,458,442,92,384,706,986,491
1_8,1712,94,948,1028,1349,929,372,1843,403,458,442,92,384,706,986,491
1_8,1712,99,948,1028,1349,929,372,1843,403,465,442,92,384,706,986,491
1_8,1712,99,952,1032,1349,929,372,1843,403,465,442,93,384,706,986,491
1_8,1712,99,952,1032,1349,929,372,1843,403,465,442,93,383,706,986,491
1_8,1712,99,952,1032,1349,934,372,1843,403,465,442,93,383,708,986,491
1_8,1712,99,952,1032,1349,934,371,1849,403,465,442,93,383,708,987,493
1_8,1716,99,952,1032,1349,934,371,1849,407,465,442,93,383,708,987,493
1_8,1716,95,952,1032,1349,934,371,1849,407,465,442,93,383,708,987,493
1_8,1716,95,952,1036,1349,934,371,1849,407,465,438,93,383,708,987,493
1_8,1716,95,952,1036,1348,934,371,1849,407,465,438,93,385,708,987,493
1_8,1716,95,952,1036,1348,939,371,1849,407,465,438,93,385,710,987,493
1_8,1716,95,952,1036,1348,939,374,1851,407,465,438,93,385,710,992,493
1_8,1717,95,952,1036,1348,939,374,1851,409,465,438,93,385,710,992,493
1_8,1717,97,952,1036,1348,939,374,1851,409,469,438,93,385,710,992,493
1_8,1717,97,958,1040,1348,939,374,1851,409,469,442,94,385,710,992,493
1_8,1717,97,958,1040,1346,939,374,1851,409,469,442,94,384,710,992,493
1_8,1717,97,958,1040,1346,940,374,1851,409,469,442,94,384,709,992,493
1_8,1717,97,958,1040,1346,940,371,1863,409,469,442,94,384,709,989,497
1_8,1722,97,958,1040,1346,940,371,1863,415,469,442,94,384,709,989,497
1_8,1722,96,958,1040,1346,940,371,1863,415,470,442,94,384,709,989,497
1_8,1722,96,962,1045,1346,940,371,1863,415,470,442,93,384,709,989,497
1_8,1722,96,962,1045,1349,940,371,1863,415,470,442,93,389,709,989,497
1_8,1722,96,962,1045,1349,943,371,1863,415,470,442,93,389,709,989,497
1_8,1722,96,962,1045,1349,943,369,1860,415,470,442,93,389,709,991,496
1_8,1724,96,962,1045,1349,943,369,1860,414,470,442,93,389,709,991,496
1_8,1724,97,962,1045,1349,943,369,1860,414,475,442,93,389,709,991,496
1_8,1724,97,966,1046,1349,943,369,1860,414,475,444,93,389,709,991,496
1_8,1724,97,966,1046,1345,943,369,1860,414,475,444,93,387,709,991,496
1_8,1724,97,966,1046,1345,943,369,1860,414,475,444,93,387,708,991,496
1_8,1724,97,966,1046,1345,943,374,1874,414,475,444,93,387,708,1000,500
1_8,1730,97,966,1046,1345,943,374,1874,420,475,444,93,387,708,1000,500
1_8,1730,95,966,1046,1345,943,374,1874,420,475,444,93,387,708,1000,500
1_8,1730,95,970,1049,1345,943,374,1874,420,475,446,93,387,708,1000,500
1_8,1730,95,970,1049,1345,943,374,1874,420,475,446,93,389,708,1000,500
1_8,1730,95,970,1049,1345,948,374,1874,420,475,446,93,389,710,1000,500
1_8,1730,95,970,1049,1345,948,373,1871,420,475,446,93,389,710,1000,497
1_8,1729,95,970,1049,1345,948,373,1871,420,475,446,93,389,710,1000,497
1_8,1729,95,970,1049,1345,948,373,1871,420,477,446,93,389,710,1000,497
1_8,1729,95,974,1055,1345,948,373,1871,420,477,446,94,389,710,1000,497
1_8,1729,95,974,1055,1344,948,373,1871,420,477,446,94,388,710,1000,497
1_8,1729,95,974,1055,1344,950,373,1871,420,477,446,94,388,708,1000,497
1_8,1729,95,974,1055,1344,950,370,1870,420,477,446,94,388,708,996,497
1_8,1723,95,974,1055,1344,950,370,1870,419,477,446,94,388,708,996,497
1_8,1723,96,974,1055,1344,950,370,1870,419,480,446,94,388,708,996,497
1_8,1723,96,978,1060,1344,950,370,1870,419,480,447,97,388,708,996,497
1_8,1723,96,978,1060,1337,950,370,1870,419,480,447,97,385,708,996,497
1_8,1723,96,978,1060,1337,954,370,1870,419,480,447,97,385,708,996,497
1_8,1723,96,978,1060,1337,954,371,1873,419,480,447,97,385,708,998,496
1_8,1719,96,978,1060,1337,954,371,1873,422,480,447,97,385,708,998,496
1_8,1719,95,978,1060,1337,954,371,1873,422,480,447,97,385,708,998,496
1_8,1719,95,973,1055,1337,954,371,1873,422,480,441,95,385,708,998,496
1_8,1719,95,973,1055,1336,954,371,1873,422,480,441,95,388,708,998,496
1_8,1719,95,973,1055,1336,952,371,1873,422,480,441,95,388,705,998,496
1_8,1719,95,973,1055,1336,952,372,1882,422,480,441,95,388,705,1001,499
1_8,1721,95,973,1055,1336,952,372,1882,425,480,441,95,388,705,1001,499
1_8,1721,95,973,1055,1336,952,372,1882,425,481,441,95,388,705,1001,499
1_8,1721,95,978,1061,1336,952,372,1882,425,481,443,98,388,705,1001,499
1_8,1721,95,978,1061,1335,952,372,1882,425,481,443,98,387,705,1001,499
1_8,1721,95,978,1061,1335,952,372,1882,425,481,443,98,387,705,1001,499
1_8,1721,95,978,1061,1335,952,373,1871,425,481,443,98,387,705,1002,492
1_8,1717,95,978,1061,1335,952,373,1871,421,481,443,98,387,705,1002,492
1_8,1717,95,978,1061,1335,952,373,1871,421,483,443,98,387,705,1002,492
1_8,1717,95,976,1056,1335,952,373,1871,421,483,438,98,387,705,1002,492
1_8,1717,95,976,1056,1327,952,373,1871,421,483,438,98,382,705,1002,492
1_8,1717,95,976,1056,1327,949,373,1871,421,483,438,98,382,699,1002,492
1_8,1717,95,976,1056,1327,949,372,1871,421,483,438,98,382,699,1003,492
1_8,1704,95,976,1056,1327,949,372,1871,417,483,438,98,382,699,1003,492
1_8,1704,96,976,1056,1327,949,372,1871,417,486,438,98,382,699,1003,492
1_8,1704,96,980,1056,1327,949,372,1871,417,486,441,97,382,699,1003,492
1_8,1704,96,980,1056,1325,949,372,1871,417,486,441,97,384,699,1003,492
1_8,1704,96,980,1056,1325,952,372,1871,417,486,441,97,384,700,1003,492
1_8,1704,96,980,1056,1325,952,367,1876,417,486,441,97,384,700,997,499
1_8,1707,96,980,1056,1325,952,367,1876,422,486,441,97,384,700,997,499
1_8,1707,94,980,1056,1325,952,367,1876,422,484,441,97,384,700,997,499
1_8,1707,94,980,1056,1325,952,367,1876,422,484,440,100,384,700,997,499
1_8,1707,94,980,1056,1320,952,367,1876,422,484,440,100,382,700,997,499
1_8,1707,94,980,1056,1320,950,367,1876,422,484,440,100,382,695,997,499
1_8,1707,94,980,1056,1320,950,368,1869,422,484,440,100,382,695,998,491
1_8,1707,94,980,1056,1320,950,368,1869,426,484,440,100,382,695,998,491
1_8,1707,98,980,1056,1320,950,368,1869,426,489,440,100,382,695,998,491
1_8,1707,98,978,1050,1320,950,368,1869,426,489,436,95,382,695,998,491
1_8,1707,98,978,1050,1310,950,368,1869,426,489,436,95,377,695,998,491
1_8,1707,98,978,1050,1310,949,368,1869,426,489,436,95,377,694,998,491
1_8,1707,98,978,1050,1310,949,366,1871,426,489,436,95,377,694,994,492
1_8,1707,98,978,1050,1310,949,366,1871,424,489,436,95,377,694,994,492
1_8,1707,96,978,1050,1310,949,366,1871,424,488,436,95,377,694,994,492
1_8,1707,96,977,1057,1310,949,366,1871,424,488,434,104,377,694,994,492
1_8,1707,96,977,1057,1309,949,366,1871,424,488,434,104,381,694,994,492
1_8,1707,96,977,1057,1309,948,366,1871,424,488,434,104,381,691,994,492
1_8,1707,96,977,1057,1309,948,364,1865,424,488,434,104,381,691,993,487
1_8,1702,96,977,1057,1309,948,364,1865,425,488,434,104,381,691,993,487
1_8,1702,96,977,1057,1309,948,364,1865,425,489,434,104,381,691,993,487
1_8,1702,96,975,1046,1309,948,364,1865,425,489,433,96,381,691,993,487
1_8,1702,96,975,1046,1310,948,364,1865,425,489,433,96,382,691,993,487
1_8,1702,96,975,1046,1310,946,364,1865,425,489,433,96,382,689,993,487
1_8,1702,96,975,1046,1310,946,361,1866,425,489,433,96,382,689,987,487
1_8,1693,96,975,1046,1310,946,361,1866,421,489,433,96,382,689,987,487
1_8,1693,97,975,1046,1310,946,361,1866,421,491,433,96,382,689,987,487
1_8,1693,97,973,1050,1310,946,361,1866,421,491,430,101,382,689,987,487
1_8,1693,97,973,1050,1304,946,361,1866,421,491,430,101,380,689,987,487
1_8,1693,97,973,1050,1304,946,361,1866,421,491,430,101,380,690,987,487
1_8,1693,97,973,1050,1304,946,367,1867,421,491,430,101,380,690,995,490
1_8,1702,97,973,1050,1304,946,367,1867,424,491,430,101,380,690,995,490
1_8,1702,101,973,1050,1304,946,367,1867,424,496,430,101,380,690,995,490
1_8,1702,101,975,1049,1304,946,367,1867,424,496,432,99,380,690,995,490
1_8,1702,101,975,1049,1305,946,367,1867,424,496,432,99,381,690,995,490
1_8,1702,101,975,1049,1305,943,367,1867,424,496,432,99,381,687,995,490
1_8,1702,101,975,1049,1305,943,366,1866,424,496,432,99,381,687,994,489
1_8,1694,101,975,1049,1305,943,366,1866,421,496,432,99,381,687,994,489
1_8,1694,98,975,1049,1305,943,366,1866,421,494,432,99,381,687,994,489
1_8,1694,98,980,1051,1305,943,366,1866,421,494,436,101,381,687,994,489
1_8,1694,98,980,1051,1302,943,366,1866,421,494,436,101,378,687,994,489
1_8,1694,98,980,1051,1302,949,366,1866,421,494,436,101,378,691,994,489
1_8,1694,98,980,1051,1302,949,366,1863,421,494,436,101,378,691,994,489
1_8,1701,98,980,1051,1302,949,366,1863,427,494,436,101,378,691,994,489
1_8,1701,96,980,1051,1302,949,366,1863,427,494,436,101,378,691,994,489
1_8,1701,96,972,1045,1302,949,366,1863,427,494,429,97,378,691,994,489
1_8,1701,96,972,1045,1301,949,366,1863,427,494,429,97,378,691,994,489
1_8,1701,96,972,1045,1301,946,366,1863,427,494,429,97,378,687,994,489
1_8,1701,96,972,1045,1301,946,364,1869,427,494,429,97,378,687,992,490
1_8,1702,96,972,1045,1301,946,364,1869,429,494,429,97,378,687,992,490
1_8,1702,97,972,1045,1301,946,364,1869,429,496,429,97,378,687,992,490
1_8,1702,97,973,1046,1301,946,364,1869,429,496,427,97,378,687,992,490
1_8,1702,97,973,1046,1298,946,364,1869,429,496,427,97,377,687,992,490
1_8,1702,97,973,1046,1298,945,364,1869,429,496,427,97,377,686,992,490
1_8,1702,97,973,1046,1298,945,359,1861,429,496,427,97,377,686,988,486
1_8,1699,97,973,1046,1298,945,359,1861,429,496,427,97,377,686,988,486
1_8,1699,93,973,1046,1298,945,359,1861,429,493,427,97,377,686,988,486
1_8,1699,93,977,1051,1298,945,359,1861,429,493,430,103,377,686,988,486
1_8,1699,93,977,1051,1295,945,359,1861,429,493,430,103,374,686,988,486
1_8,1699,93,977,1051,1295,946,359,1861,429,493,430,103,374,686,988,486
1_8,1699,93,977,1051,1295,946,361,1869,429,493,430,103,374,686,988,489
1_8,1695,93,977,1051,1295,946,361,1869,427,493,430,103,374,686,988,489
1_8,1695,93,977,1051,1295,946,361,1869,427,493,430,103,374,686,988,489
1_8,1695,93,973,1044,1295,946,361,1869,427,493,426,99,374,686,988,489
1_8,1695,93,973,1044,1294,946,361,1869,427,493,426,99,375,686,988,489
1_8,1695,93,973,1044,1294,946,361,1869,427,493,426,99,375,686,988,489
1_8,1695,93,973,1044,1294,946,362,1872,427,493,426,99,375,686,990,491
1_8,1690,93,973,1044,1294,946,362,1872,424,493,426,99,375,686,990,491
1_8,1690,98,973,1044,1294,946,362,1872,424,499,426,99,375,686,990,491
1_8,1690,98,976,1049,1294,946,362,1872,424,499,428,104,375,686,990,491
1_8,1690,98,976,1049,1294,946,362,1872,424,499,428,104,374,686,990,491
1_8,1690,98,976,1049,1294,948,362,1872,424,499,428,104,374,687,990,491
1_8,1690,98,976,1049,1294,948,365,1879,424,499,428,104,374,687,996,494
1_8,1703,98,976,1049,1294,948,365,1879,430,499,428,104,374,687,996,494
1_8,1703,95,976,1049,1294,948,365,1879,430,498,428,104,374,687,996,494
1_8,1703,95,975,1047,1294,948,365,1879,430,498,426,101,374,687,996,494
1_8,1703,95,975,1047,1300,948,365,1879,430,498,426,101,379,687,996,494
1_8,1703,95,975,1047,1300,953,365,1879,430,498,426,101,379,691,996,494
1_8,1703,95,975,1047,1300,953,367,1880,430,498,426,101,379,691,997,495
1_8,1696,95,975,1047,1300,953,367,1880,424,498,426,101,379,691,997,495
1_8,1696,95,975,1047,1300,953,367,1880,424,498,426,101,379,691,997,495
1_8,1696,95,975,1053,1300,953,367,1880,424,498,425,105,379,691,997,495
1_8,1696,95,975,1053,1302,953,367,1880,424,498,425,105,380,691,997,495
1_8,1696,95,975,1053,1302,948,367,1880,424,498,425,105,380,686,997,495
1_8,1696,95,975,1053,1302,948,367,1874,424,498,425,105,380,686,997,495
1_8,1710,95,975,1053,1302,948,367,1874,433,498,425,105,380,686,997,495
1_8,1710,99,975,1053,1302,948,367,1874,433,503,425,105,380,686,997,495
1_8,1710,99,980,1052,1302,948,367,1874,433,503,429,104,380,686,997,495
1_8,1710,99,980,1052,1299,948,367,1874,433,503,429,104,379,686,997,495
1_8,1710,99,980,1052,1299,957,367,1874,433,503,429,104,379,694,997,495
1_8,1710,99,980,1052,1299,957,364,1876,433,503,429,104,379,694,997,496
1_8,1706,99,980,1052,1299,957,364,1876,431,503,429,104,379,694,997,496
