type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
2,1837,93,995,1057,1474,932,380,2078,382,414,492,60,407,764,1010,527
2,1837,91,995,1057,1474,932,380,2078,382,418,492,60,407,764,1010,527
2,1837,91,1015,1057,1474,932,380,2078,382,418,497,60,407,764,1010,527
2,1837,91,1015,1075,1491,932,380,2078,382,418,497,60,415,764,1010,527
2,1837,91,1015,1075,1491,943,380,2078,382,418,497,60,415,768,1010,527
2,1837,91,1015,1075,1491,943,382,2078,382,418,497,60,415,768,1022,527
2,1849,91,1015,1075,1491,943,382,2113,389,418,497,60,415,768,1022,535
2,1849,91,1015,1075,1491,943,382,2113,389,425,497,60,415,768,1022,535
2,1849,91,1026,1075,1491,943,382,2113,389,425,498,60,415,768,1022,535
2,1849,91,1026,1100,1491,943,382,2113,389,425,498,64,414,768,1022,535
2,1849,91,1026,1100,1491,961,382,2113,389,425,498,64,414,779,1022,535
2,1849,91,1026,1100,1491,961,385,2113,389,425,498,64,414,779,1033,535
2,1863,91,1026,1100,1491,961,385,2134,396,425,498,64,414,779,1033,543
2,1863,92,1026,1100,1491,961,385,2134,396,433,498,64,414,779,1033,543
2,1863,92,1049,1100,1491,961,385,2134,396,433,507,64,414,779,1033,543
2,1863,92,1049,1118,1504,961,385,2134,396,433,507,65,420,779,1033,543
2,1863,92,1049,1118,1504,967,385,2134,396,433,507,65,420,781,1033,543
2,1863,92,1049,1118,1504,967,389,2134,396,433,507,65,420,781,1046,543
2,1871,92,1049,1118,1504,967,389,2154,402,433,507,65,420,781,1046,553
2,1871,95,1049,1118,1504,967,389,2154,402,441,507,65,420,781,1046,553
2,1871,95,1056,1118,1504,967,389,2154,402,441,507,65,420,781,1046,553
2,1871,95,1056,1130,1503,967,389,2154,402,441,507,65,422,781,1046,553
2,1871,95,1056,1130,1503,971,389,2154,402,441,507,65,422,782,1046,553
2,1871,95,1056,1130,1503,971,387,2154,402,441,507,65,422,782,1051,553
2,1873,95,1056,1130,1503,971,387,2161,404,441,507,65,422,782,1051,559
2,1873,94,1056,1130,1503,971,387,2161,404,444,507,65,422,782,1051,559
2,1873,94,1071,1130,1503,971,387,2161,404,444,512,65,422,782,1051,559
2,1873,94,1071,1141,1506,971,387,2161,404,444,512,65,421,782,1051,559
2,1873,94,1071,1141,1506,980,387,2161,404,444,512,65,421,786,1051,559
2,1873,94,1071,1141,1506,980,394,2161,404,444,512,65,421,786,1062,559
2,1878,94,1071,1141,1506,980,394,2180,409,444,512,65,421,786,1062,563
2,1878,97,1071,1141,1506,980,394,2180,409,451,512,65,421,786,1062,563
2,1878,97,1080,1141,1506,980,394,2180,409,451,513,65,421,786,1062,563
2,1878,97,1080,1148,1513,980,394,2180,409,451,513,65,427,786,1062,563
2,1878,97,1080,1148,1513,982,394,2180,409,451,513,65,427,782,1062,563
2,1878,97,1080,1148,1513,982,396,2180,409,451,513,65,427,782,1071,563
2,1886,97,1080,1148,1513,982,396,2184,417,451,513,65,427,782,1071,567
2,1886,101,1080,1148,1513,982,396,2184,417,461,513,65,427,782,1071,567
2,1886,101,1086,1148,1513,982,396,2184,417,461,513,65,427,782,1071,567
2,1886,101,1086,1150,1504,982,396,2184,417,461,513,62,421,782,1071,567
2,1886,101,1086,1150,1504,986,396,2184,417,461,513,62,421,782,1071,567
2,1886,101,1086,1150,1504,986,396,2184,417,461,513,62,421,782,1071,567
2,1885,101,1086,1150,1504,986,396,2188,417,461,513,62,421,782,1071,563
2,1885,95,1086,1150,1504,986,396,2188,417,461,513,62,421,782,1071,563
2,1885,95,1090,1150,1504,986,396,2188,417,461,511,62,421,782,1071,563
2,1885,95,1090,1159,1507,986,396,2188,417,461,511,62,424,782,1071,563
2,1885,95,1090,1159,1507,986,396,2188,417,461,511,62,424,780,1071,563
2,1885,95,1090,1159,1507,986,392,2188,417,461,511,62,424,780,1069,563
2,1893,95,1090,1159,1507,986,392,2189,426,461,511,62,424,780,1069,561
2,1893,97,1090,1159,1507,986,392,2189,426,466,511,62,424,780,1069,561
2,1893,97,1098,1159,1507,986,392,2189,426,466,513,62,424,780,1069,561
2,1893,97,1098,1164,1504,986,392,2189,426,466,513,66,421,780,1069,561
2,1893,97,1098,1164,1504,994,392,2189,426,466,513,66,421,785,1069,561
2,1893,97,1098,1164,1504,994,398,2189,426,466,513,66,421,785,1079,561
2,1893,97,1098,1164,1504,994,398,2201,429,466,513,66,421,785,1079,567
2,1893,99,1098,1164,1504,994,398,2201,429,472,513,66,421,785,1079,567
2,1893,99,1103,1164,1504,994,398,2201,429,472,514,66,421,785,1079,567
2,1893,99,1103,1172,1509,994,398,2201,429,472,514,66,427,785,1079,567
2,1893,99,1103,1172,1509,996,398,2201,429,472,514,66,427,785,1079,567
2,1893,99,1103,1172,1509,996,396,2201,429,472,514,66,427,785,1079,567
2,1896,99,1103,1172,1509,996,396,2208,431,472,514,66,427,785,1079,569
2,1896,99,1103,1172,1509,996,396,2208,431,475,514,66,427,785,1079,569
2,1896,99,1105,1172,1509,996,396,2208,431,475,512,66,427,785,1079,569
2,1896,99,1105,1179,1506,996,396,2208,431,475,512,68,427,785,1079,569
2,1896,99,1105,1179,1506,998,396,2208,431,475,512,68,427,785,1079,569
2,1896,99,1105,1179,1506,998,391,2208,431,475,512,68,427,785,1076,569
2,1902,99,1105,1179,1506,998,391,2215,438,475,512,68,427,785,1076,573
2,1902,103,1105,1179,1506,998,391,2215,438,483,512,68,427,785,1076,573
2,1902,103,1110,1179,1506,998,391,2215,438,483,515,68,427,785,1076,573
2,1902,103,1110,1177,1507,998,391,2215,438,483,515,65,427,785,1076,573
2,1902,103,1110,1177,1507,1003,391,2215,438,483,515,65,427,786,1076,573
2,1902,103,1110,1177,1507,1003,397,2215,438,483,515,65,427,786,1081,573
2,1898,103,1110,1177,1507,1003,397,2223,438,483,515,65,427,786,1081,574
2,1898,99,1110,1177,1507,1003,397,2223,438,482,515,65,427,786,1081,574
2,1898,99,1111,1177,1507,1003,397,2223,438,482,511,65,427,786,1081,574
2,1898,99,1111,1182,1504,1003,397,2223,438,482,511,67,427,786,1081,574
2,1898,99,1111,1182,1504,1009,397,2223,438,482,511,67,427,787,1081,574
2,1898,99,1111,1182,1504,1009,397,2223,438,482,511,67,427,787,1085,574
2,1894,99,1111,1182,1504,1009,397,2208,438,482,511,67,427,787,1085,569
2,1894,103,1111,1182,1504,1009,397,2208,438,491,511,67,427,787,1085,569
2,1894,103,1118,1182,1504,1009,397,2208,438,491,514,67,427,787,1085,569
2,1894,103,1118,1186,1508,1009,397,2208,438,491,514,69,428,787,1085,569
2,1894,103,1118,1186,1508,1006,397,2208,438,491,514,69,428,780,1085,569
2,1894,103,1118,1186,1508,1006,394,2208,438,491,514,69,428,780,1082,569
2,1895,103,1118,1186,1508,1006,394,2215,440,491,514,69,428,780,1082,570
2,1895,102,1118,1186,1508,1006,394,2215,440,493,514,69,428,780,1082,570
2,1895,102,1114,1186,1508,1006,394,2215,440,493,509,69,428,780,1082,570
2,1895,102,1114,1188,1500,1006,394,2215,440,493,509,67,426,780,1082,570
2,1895,102,1114,1188,1500,1012,394,2215,440,493,509,67,426,783,1082,570
2,1895,102,1114,1188,1500,1012,393,2215,440,493,509,67,426,783,1080,570
2,1901,102,1114,1188,1500,1012,393,2222,444,493,509,67,426,783,1080,571
2,1901,101,1114,1188,1500,1012,393,2222,444,494,509,67,426,783,1080,571
2,1901,101,1125,1188,1500,1012,393,2222,444,494,514,67,426,783,1080,571
2,1901,101,1125,1187,1496,1012,393,2222,444,494,514,68,426,783,1080,571
2,1901,101,1125,1187,1496,1015,393,2222,444,494,514,68,426,783,1080,571
2,1901,101,1125,1187,1496,1015,395,2222,444,494,514,68,426,783,1084,571
2,1900,101,1125,1187,1496,1015,395,2223,447,494,514,68,426,783,1084,572
2,1900,107,1125,1187,1496,1015,395,2223,447,503,514,68,426,783,1084,572
2,1900,107,1121,1187,1496,1015,395,2223,447,503,508,68,426,783,1084,572
2,1900,107,1121,1185,1494,1015,395,2223,447,503,508,65,424,783,1084,572
2,1900,107,1121,1185,1494,1017,395,2223,447,503,508,65,424,782,1084,572
2,1900,107,1121,1185,1494,1017,391,2223,447,503,508,65,424,782,1083,572
2,1898,107,1121,1185,1494,1017,391,2225,450,503,508,65,424,782,1083,574
2,1898,107,1121,1185,1494,1017,391,2225,450,507,508,65,424,782,1083,574
2,1898,107,1128,1185,1494,1017,391,2225,450,507,512,65,424,782,1083,574
2,1898,107,1128,1193,1493,1017,391,2225,450,507,512,72,424,782,1083,574
2,1898,107,1128,1193,1493,1016,391,2225,450,507,512,72,424,777,1083,574
2,1898,107,1128,1193,1493,1016,395,2225,450,507,512,72,424,777,1087,574
2,1902,107,1128,1193,1493,1016,395,2219,451,507,512,72,424,777,1087,572
2,1902,103,1128,1193,1493,1016,395,2219,451,503,512,72,424,777,1087,572
2,1902,103,1126,1193,1493,1016,395,2219,451,503,507,72,424,777,1087,572
2,1902,103,1126,1189,1494,1016,395,2219,451,503,507,68,426,777,1087,572
2,1902,103,1126,1189,1494,1019,395,2219,451,503,507,68,426,778,1087,572
2,1902,103,1126,1189,1494,1019,397,2219,451,503,507,68,426,778,1090,572
2,1899,103,1126,1189,1494,1019,397,2216,452,503,507,68,426,778,1090,571
2,1899,101,1126,1189,1494,1019,397,2216,452,506,507,68,426,778,1090,571
2,1899,101,1127,1189,1494,1019,397,2216,452,506,507,68,426,778,1090,571
2,1899,101,1127,1197,1491,1019,397,2216,452,506,507,70,425,778,1090,571
2,1899,101,1127,1197,1491,1017,397,2216,452,506,507,70,425,775,1090,571
2,1899,101,1127,1197,1491,1017,395,2216,452,506,507,70,425,775,1088,571
2,1899,101,1127,1197,1491,1017,395,2223,454,506,507,70,425,775,1088,571
2,1899,102,1127,1197,1491,1017,395,2223,454,509,507,70,425,775,1088,571
2,1899,102,1136,1197,1491,1017,395,2223,454,509,512,70,425,775,1088,571
2,1899,102,1136,1200,1489,1017,395,2223,454,509,512,73,425,775,1088,571
2,1899,102,1136,1200,1489,1021,395,2223,454,509,512,73,425,780,1088,571
2,1899,102,1136,1200,1489,1021,397,2223,454,509,512,73,425,780,1089,571
2,1904,102,1136,1200,1489,1021,397,2234,457,509,512,73,425,780,1089,577
2,1904,105,1136,1200,1489,1021,397,2234,457,514,512,73,425,780,1089,577
2,1904,105,1138,1200,1489,1021,397,2234,457,514,513,73,425,780,1089,577
2,1904,105,1138,1198,1492,1021,397,2234,457,514,513,73,428,780,1089,577
2,1904,105,1138,1198,1492,1018,397,2234,457,514,513,73,428,778,1089,577
2,1904,105,1138,1198,1492,1018,397,2234,457,514,513,73,428,778,1093,577
2,1900,105,1138,1198,1492,1018,397,2236,456,514,513,73,428,778,1093,579
2,1900,103,1138,1198,1492,1018,397,2236,456,514,513,73,428,778,1093,579
2,1900,103,1139,1198,1492,1018,397,2236,456,514,514,73,428,778,1093,579
2,1900,103,1139,1199,1486,1018,397,2236,456,514,514,71,427,778,1093,579
2,1900,103,1139,1199,1486,1020,397,2236,456,514,514,71,427,781,1093,579
2,1900,103,1139,1199,1486,1020,398,2236,456,514,514,71,427,781,1095,579
2,1909,103,1139,1199,1486,1020,398,2245,459,514,514,71,427,781,1095,582
2,1909,107,1139,1199,1486,1020,398,2245,459,520,514,71,427,781,1095,582
2,1909,107,1143,1199,1486,1020,398,2245,459,520,516,71,427,781,1095,582
2,1909,107,1143,1204,1485,1020,398,2245,459,520,516,75,428,781,1095,582
2,1909,107,1143,1204,1485,1020,398,2245,459,520,516,75,428,781,1095,582
2,1909,107,1143,1204,1485,1020,396,2245,459,520,516,75,428,781,1098,582
2,1911,107,1143,1204,1485,1020,396,2256,462,520,516,75,428,781,1098,586
2,1911,108,1143,1204,1485,1020,396,2256,462,523,516,75,428,781,1098,586
2,1911,108,1141,1204,1485,1020,396,2256,462,523,513,75,428,781,1098,586
2,1911,108,1141,1209,1484,1020,396,2256,462,523,513,74,427,781,1098,586
2,1911,108,1141,1209,1484,1022,396,2256,462,523,513,74,427,783,1098,586
2,1911,108,1141,1209,1484,1022,395,2256,462,523,513,74,427,783,1099,586
2,1907,108,1141,1209,1484,1022,395,2253,457,523,513,74,427,783,1099,585
2,1907,107,1141,1209,1484,1022,395,2253,457,525,513,74,427,783,1099,585
2,1907,107,1141,1209,1484,1022,395,2253,457,525,511,74,427,783,1099,585
2,1907,107,1141,1210,1483,1022,395,2253,457,525,511,74,427,783,1099,585
2,1907,107,1141,1210,1483,1029,395,2253,457,525,511,74,427,788,1099,585
2,1907,107,1141,1210,1483,1029,402,2253,457,525,511,74,427,788,1108,585
2,1914,107,1141,1210,1483,1029,402,2260,465,525,511,74,427,788,1108,588
2,1914,108,1141,1210,1483,1029,402,2260,465,528,511,74,427,788,1108,588
2,1914,108,1150,1210,1483,1029,402,2260,465,528,516,74,427,788,1108,588
2,1914,108,1150,1214,1482,1029,402,2260,465,528,516,75,428,788,1108,588
2,1914,108,1150,1214,1482,1028,402,2260,465,528,516,75,428,785,1108,588
2,1914,108,1150,1214,1482,1028,397,2260,465,528,516,75,428,785,1106,588
2,1903,108,1150,1214,1482,1028,397,2261,461,528,516,75,428,785,1106,585
2,1903,108,1150,1214,1482,1028,397,2261,461,529,516,75,428,785,1106,585
2,1903,108,1149,1214,1482,1028,397,2261,461,529,515,75,428,785,1106,585
2,1903,108,1149,1213,1487,1028,397,2261,461,529,515,75,431,785,1106,585
2,1903,108,1149,1213,1487,1032,397,2261,461,529,515,75,431,786,1106,585
2,1903,108,1149,1213,1487,1032,394,2261,461,529,515,75,431,786,1104,585
2,1905,108,1149,1213,1487,1032,394,2244,462,529,515,75,431,786,1104,577
2,1905,106,1149,1213,1487,1032,394,2244,462,530,515,75,431,786,1104,577
2,1905,106,1148,1213,1487,1032,394,2244,462,530,512,75,431,786,1104,577
2,1905,106,1148,1216,1474,1032,394,2244,462,530,512,76,426,786,1104,577
2,1905,106,1148,1216,1474,1031,394,2244,462,530,512,76,426,783,1104,577
2,1905,106,1148,1216,1474,1031,394,2244,462,530,512,76,426,783,1103,577
2,1902,106,1148,1216,1474,1031,394,2245,464,530,512,76,426,783,1103,574
2,1902,105,1148,1216,1474,1031,394,2245,464,529,512,76,426,783,1103,574
2,1902,105,1150,1216,1474,1031,394,2245,464,529,512,76,426,783,1103,574
2,1902,105,1150,1214,1475,1031,394,2245,464,529,512,77,428,783,1103,574
2,1902,105,1150,1214,1475,1033,394,2245,464,529,512,77,428,782,1103,574
2,1902,105,1150,1214,1475,1033,395,2245,464,529,512,77,428,782,1105,574
2,1889,105,1150,1214,1475,1033,395,2242,462,529,512,77,428,782,1105,575
2,1889,108,1150,1214,1475,1033,395,2242,462,535,512,77,428,782,1105,575
2,1889,108,1147,1214,1475,1033,395,2242,462,535,508,77,428,782,1105,575
2,1889,108,1147,1209,1470,1033,395,2242,462,535,508,75,425,782,1105,575
2,1889,108,1147,1209,1470,1034,395,2242,462,535,508,75,425,780,1105,575
2,1889,108,1147,1209,1470,1034,391,2242,462,535,508,75,425,780,1097,575
2,1895,108,1147,1209,1470,1034,391,2224,464,535,508,75,425,780,1097,568
2,1895,104,1147,1209,1470,1034,391,2224,464,532,508,75,425,780,1097,568
2,1895,104,1146,1209,1470,1034,391,2224,464,532,507,75,425,780,1097,568
2,1895,104,1146,1208,1469,1034,391,2224,464,532,507,73,428,780,1097,568
2,1895,104,1146,1208,1469,1028,391,2224,464,532,507,73,428,774,1097,568
2,1895,104,1146,1208,1469,1028,394,2224,464,532,507,73,428,774,1099,568
2,1888,104,1146,1208,1469,1028,394,2220,462,532,507,73,428,774,1099,566
2,1888,108,1146,1208,1469,1028,394,2220,462,536,507,73,428,774,1099,566
2,1888,108,1145,1208,1469,1028,394,2220,462,536,504,73,428,774,1099,566
2,1888,108,1145,1206,1463,1028,394,2220,462,536,504,73,424,774,1099,566
2,1888,108,1145,1206,1463,1026,394,2220,462,536,504,73,424,771,1099,566
2,1888,108,1145,1206,1463,1026,393,2220,462,536,504,73,424,771,1096,566
2,1887,108,1145,1206,1463,1026,393,2216,465,536,504,73,424,771,1096,570
2,1887,103,1145,1206,1463,1026,393,2216,465,532,504,73,424,771,1096,570
2,1887,103,1146,1206,1463,1026,393,2216,465,532,505,73,424,771,1096,570
2,1887,103,1146,1212,1454,1026,393,2216,465,532,505,79,419,771,1096,570
2,1887,103,1146,1212,1454,1031,393,2216,465,532,505,79,419,774,1096,570
2,1887,103,1146,1212,1454,1031,390,2216,465,532,505,79,419,774,1091,570
2,1887,103,1146,1212,1454,1031,390,2209,465,532,505,79,419,774,1091,565
2,1887,103,1146,1212,1454,1031,390,2209,465,533,505,79,419,774,1091,565
2,1887,103,1150,1212,1454,1031,390,2209,465,533,507,79,419,774,1091,565
2,1887,103,1150,1207,1454,1031,390,2209,465,533,507,79,422,774,1091,565
2,1887,103,1150,1207,1454,1028,390,2209,465,533,507,79,422,770,1091,565
2,1887,103,1150,1207,1454,1028,390,2209,465,533,507,79,422,770,1091,565
2,1883,103,1150,1207,1454,1028,390,2202,467,533,507,79,422,770,1091,564
2,1883,106,1150,1207,1454,1028,390,2202,467,537,507,79,422,770,1091,564
2,1883,106,1147,1207,1454,1028,390,2202,467,537,502,79,422,770,1091,564
2,1883,106,1147,1208,1445,1028,390,2202,467,537,502,79,417,770,1091,564
2,1883,106,1147,1208,1445,1021,390,2202,467,537,502,79,417,763,1091,564
2,1883,106,1147,1208,1445,1021,390,2202,467,537,502,79,417,763,1091,564
2,1874,106,1147,1208,1445,1021,390,2195,463,537,502,79,417,763,1091,564
2,1874,107,1147,1208,1445,1021,390,2195,463,538,502,79,417,763,1091,564
2,1874,107,1143,1208,1445,1021,390,2195,463,538,500,79,417,763,1091,564
2,1874,107,1143,1204,1441,1021,390,2195,463,538,500,76,417,763,1091,564
2,1874,107,1143,1204,1441,1028,390,2195,463,538,500,76,417,770,1091,564
2,1874,107,1143,1204,1441,1028,388,2195,463,538,500,76,417,770,1087,564
2,1875,107,1143,1204,1441,1028,388,2188,466,538,500,76,417,770,1087,562
2,1875,106,1143,1204,1441,1028,388,2188,466,540,500,76,417,770,1087,562
2,1875,106,1143,1204,1441,1028,388,2188,466,540,501,76,417,770,1087,562
2,1875,106,1143,1205,1433,1028,388,2188,466,540,501,80,415,770,1087,562
2,1875,106,1143,1205,1433,1020,388,2188,466,540,501,80,415,761,1087,562
2,1875,106,1143,1205,1433,1020,390,2188,466,540,501,80,415,761,1091,562
