type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
18,1371,70,795,839,994,729,283,1301,323,387,348,96,311,546,752,327
18,1378,68,795,839,994,729,283,1301,328,386,348,96,311,546,752,327
18,1378,68,801,839,994,729,283,1301,328,386,353,96,311,546,752,327
18,1378,68,801,842,994,729,283,1301,328,386,353,100,311,546,752,327
18,1378,68,801,842,991,725,283,1301,328,386,353,100,310,541,752,327
18,1378,68,801,842,991,725,283,1301,328,386,353,100,310,541,753,327
18,1378,68,801,842,991,725,283,1305,328,386,353,100,310,541,753,332
18,1372,69,801,842,991,725,283,1305,324,388,353,100,310,541,753,332
18,1372,69,797,842,991,725,283,1305,324,388,349,100,310,541,753,332
18,1372,69,797,840,991,725,283,1305,324,388,349,99,310,541,753,332
18,1372,69,797,840,986,722,283,1305,324,388,349,99,307,540,753,332
18,1372,69,797,840,986,722,281,1305,324,388,349,99,307,540,751,332
18,1372,69,797,840,986,722,281,1307,324,388,349,99,307,540,751,336
18,1372,66,797,840,986,722,281,1307,326,386,349,99,307,540,751,336
18,1372,66,798,840,986,722,281,1307,326,386,350,99,307,540,751,336
18,1372,66,798,836,986,722,281,1307,326,386,350,96,307,540,751,336
18,1372,66,798,836,982,724,281,1307,326,386,350,96,306,542,751,336
18,1372,66,798,836,982,724,284,1307,326,386,350,96,306,542,752,336
18,1372,66,798,836,982,724,284,1301,326,386,350,96,306,542,752,331
18,1376,66,798,836,982,724,284,1301,330,386,350,96,306,542,752,331
18,1376,66,798,836,982,724,284,1301,330,386,350,96,306,542,752,331
18,1376,66,798,836,982,724,284,1301,330,386,350,95,306,542,752,331
18,1376,66,798,836,982,724,284,1301,330,386,350,95,308,541,752,331
18,1376,66,798,836,982,724,280,1301,330,386,350,95,308,541,749,331
18,1376,66,798,836,982,724,280,1296,330,386,350,95,308,541,749,331
18,1374,71,798,836,982,724,280,1296,329,392,350,95,308,541,749,331
18,1374,71,796,836,982,724,280,1296,329,392,349,95,308,541,749,331
18,1374,71,796,835,982,724,280,1296,329,392,349,98,308,541,749,331
18,1374,71,796,835,980,722,280,1296,329,392,349,98,305,540,749,331
18,1374,71,796,835,980,722,280,1296,329,392,349,98,305,540,747,331
18,1374,71,796,835,980,722,280,1291,329,392,349,98,305,540,747,327
18,1368,70,796,835,980,722,280,1291,325,391,349,98,305,540,747,327
18,1368,70,792,835,980,722,280,1291,325,391,346,98,305,540,747,327
18,1368,70,792,837,980,722,280,1291,325,391,346,98,305,540,747,327
18,1368,70,792,837,980,721,280,1291,325,391,346,98,306,539,747,327
18,1368,70,792,837,980,721,278,1291,325,391,346,98,306,539,744,327
18,1368,70,792,837,980,721,278,1296,325,391,346,98,306,539,744,331
18,1367,66,792,837,980,721,278,1296,326,387,346,98,306,539,744,331
18,1367,66,797,837,980,721,278,1296,326,387,349,98,306,539,744,331
18,1367,66,797,834,980,721,278,1296,326,387,349,99,306,539,744,331
18,1367,66,797,834,977,724,278,1296,326,387,349,99,305,542,744,331
18,1367,66,797,834,977,724,282,1296,326,387,349,99,305,542,749,331
18,1367,66,797,834,977,724,282,1288,326,387,349,99,305,542,749,327
18,1370,70,797,834,977,724,282,1288,331,394,349,99,305,542,749,327
18,1370,70,794,834,977,724,282,1288,331,394,346,99,305,542,749,327
18,1370,70,794,835,977,724,282,1288,331,394,346,99,305,542,749,327
18,1370,70,794,835,976,722,282,1288,331,394,346,99,308,539,749,327
18,1370,70,794,835,976,722,281,1288,331,394,346,99,308,539,747,327
18,1370,70,794,835,976,722,281,1290,331,394,346,99,308,539,747,328
18,1369,70,794,835,976,722,281,1290,329,393,346,99,308,539,747,328
18,1369,70,795,835,976,722,281,1290,329,393,347,99,308,539,747,328
18,1369,70,795,836,976,722,281,1290,329,393,347,101,308,539,747,328
18,1369,70,795,836,975,715,281,1290,329,393,347,101,307,534,747,328
18,1369,70,795,836,975,715,283,1290,329,393,347,101,307,534,750,328
18,1369,70,795,836,975,715,283,1291,329,393,347,101,307,534,750,331
18,1370,64,795,836,975,715,283,1291,332,388,347,101,307,534,750,331
18,1370,64,792,836,975,715,283,1291,332,388,344,101,307,534,750,331
18,1370,64,792,834,975,715,283,1291,332,388,344,98,307,534,750,331
18,1370,64,792,834,969,716,283,1291,332,388,344,98,304,534,750,331
18,1370,64,792,834,969,716,280,1291,332,388,344,98,304,534,746,331
18,1370,64,792,834,969,716,280,1283,332,388,344,98,304,534,746,325
18,1365,66,792,834,969,716,280,1283,330,390,344,98,304,534,746,325
18,1365,66,789,834,969,716,280,1283,330,390,341,98,304,534,746,325
18,1365,66,789,828,969,716,280,1283,330,390,341,96,304,534,746,325
18,1365,66,789,828,969,716,280,1283,330,390,341,96,304,534,746,325
18,1365,66,789,828,969,716,278,1283,330,390,341,96,304,534,744,325
18,1365,66,789,828,969,716,278,1282,330,390,341,96,304,534,744,325
18,1369,66,789,828,969,716,278,1282,332,391,341,96,304,534,744,325
18,1369,66,794,828,969,716,278,1282,332,391,346,96,304,534,744,325
18,1369,66,794,833,969,716,278,1282,332,391,346,99,304,534,744,325
18,1369,66,794,833,970,717,278,1282,332,391,346,99,307,535,744,325
18,1369,66,794,833,970,717,278,1282,332,391,346,99,307,535,744,325
