type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
11,695,39,365,383,427,350,137,431,199,251,158,81,149,248,347,131
11,695,39,365,383,427,350,137,447,199,251,158,81,149,248,347,138
11,713,39,365,383,427,350,137,447,208,251,158,81,149,248,347,138
11,713,36,369,383,427,350,137,447,208,249,161,81,149,248,347,138
11,713,36,369,387,427,350,137,447,208,249,161,80,149,248,347,138
11,713,36,369,387,451,350,137,447,208,249,161,80,153,248,347,138
11,713,36,369,387,451,354,141,447,208,249,161,80,153,251,352,138
11,713,36,369,387,451,354,141,455,208,249,161,80,153,251,352,138
11,727,36,369,387,451,354,141,455,211,249,161,80,153,251,352,138
11,727,36,375,387,451,354,141,455,211,250,166,80,153,251,352,138
11,727,36,375,394,451,354,141,455,211,250,166,81,153,251,352,138
11,727,36,375,394,475,354,141,455,211,250,166,81,157,251,352,138
11,727,36,375,394,475,363,146,455,211,250,166,81,157,259,358,138
11,727,36,375,394,475,363,146,465,211,250,166,81,157,259,358,140
11,729,36,375,394,475,363,146,465,205,250,166,81,157,259,358,140
11,729,37,385,394,475,363,146,465,205,251,174,81,157,259,358,140
11,729,37,385,397,475,363,146,465,205,251,174,79,157,259,358,140
11,729,37,385,397,496,363,146,465,205,251,174,79,160,259,358,140
11,729,37,385,397,496,368,152,465,205,251,174,79,160,262,366,140
11,729,37,385,397,496,368,152,478,205,251,174,79,160,262,366,145
11,735,37,385,397,496,368,152,478,204,251,174,79,160,262,366,145
11,735,37,390,397,496,368,152,478,204,253,177,79,160,262,366,145
11,735,37,390,404,496,368,152,478,204,253,177,81,160,262,366,145
11,735,37,390,404,518,368,152,478,204,253,177,81,166,262,366,145
11,735,37,390,404,518,378,156,478,204,253,177,81,166,269,372,145
11,735,37,390,404,518,378,156,483,204,253,177,81,166,269,372,142
11,744,37,390,404,518,378,156,483,207,253,177,81,166,269,372,142
11,744,37,397,404,518,378,156,483,207,254,180,81,166,269,372,142
11,744,37,397,410,518,378,156,483,207,254,180,81,166,269,372,142
11,744,37,397,410,531,378,156,483,207,254,180,81,165,269,372,142
11,744,37,397,410,531,387,156,483,207,254,180,81,165,276,374,142
11,744,37,397,410,531,387,156,486,207,254,180,81,165,276,374,138
11,747,37,397,410,531,387,156,486,207,254,180,81,165,276,374,138
11,747,41,400,410,531,387,156,486,207,259,180,81,165,276,374,138
11,747,41,400,418,531,387,156,486,207,259,180,83,165,276,374,138
11,747,41,400,418,549,387,156,486,207,259,180,83,171,276,374,138
11,747,41,400,418,549,390,155,486,207,259,180,83,171,275,377,138
11,747,41,400,418,549,390,155,501,207,259,180,83,171,275,377,146
11,754,41,400,418,549,390,155,501,208,259,180,83,171,275,377,146
11,754,38,408,418,549,390,155,501,208,257,186,83,171,275,377,146
11,754,38,408,419,549,390,155,501,208,257,186,78,171,275,377,146
11,754,38,408,419,556,390,155,501,208,257,186,78,170,275,377,146
11,754,38,408,419,556,396,157,501,208,257,186,78,170,278,382,146
11,754,38,408,419,556,396,157,505,208,257,186,78,170,278,382,145
11,763,38,408,419,556,396,157,505,214,257,186,78,170,278,382,145
11,763,34,408,419,556,396,157,505,214,254,182,78,170,278,382,145
11,763,34,408,426,556,396,157,505,214,254,182,80,170,278,382,145
11,763,34,408,426,568,396,157,505,214,254,182,80,174,278,382,145
11,763,34,408,426,568,405,159,505,214,254,182,80,174,284,387,145
11,763,34,408,426,568,405,159,513,214,254,182,80,174,284,387,147
11,763,34,408,426,568,405,159,513,210,254,182,80,174,284,387,147
11,763,40,415,426,568,405,159,513,210,261,186,80,174,284,387,147
11,763,40,415,430,568,405,159,513,210,261,186,80,174,284,387,147
11,763,40,415,430,574,405,159,513,210,261,186,80,172,284,387,147
11,763,40,415,430,574,413,161,513,210,261,186,80,172,289,391,147
11,763,40,415,430,574,413,161,521,210,261,186,80,172,289,391,146
11,769,40,415,430,574,413,161,521,211,261,186,80,172,289,391,146
11,769,41,424,430,574,413,161,521,211,262,191,80,172,289,391,146
11,769,41,424,436,574,413,161,521,211,262,191,80,172,289,391,146
11,769,41,424,436,582,413,161,521,211,262,191,80,174,289,391,146
11,769,41,424,436,582,417,166,521,211,262,191,80,174,290,399,146
11,769,41,424,436,582,417,166,528,211,262,191,80,174,290,399,147
11,773,41,424,436,582,417,166,528,211,262,191,80,174,290,399,147
11,773,37,427,436,582,417,166,528,211,260,192,80,174,290,399,147
11,773,37,427,439,582,417,166,528,211,260,192,79,174,290,399,147
11,773,37,427,439,594,417,166,528,211,260,192,79,178,290,399,147
11,773,37,427,439,594,421,163,528,211,260,192,79,178,292,399,147
11,773,37,427,439,594,421,163,535,211,260,192,79,178,292,399,147
11,786,37,427,439,594,421,163,535,218,260,192,79,178,292,399,147
11,786,37,427,439,594,421,163,535,218,261,189,79,178,292,399,147
11,786,37,427,444,594,421,163,535,218,261,189,80,178,292,399,147
11,786,37,427,444,599,421,163,535,218,261,189,80,177,292,399,147
11,786,37,427,444,599,429,170,535,218,261,189,80,177,297,408,147
11,786,37,427,444,599,429,170,544,218,261,189,80,177,297,408,147
11,784,37,427,444,599,429,170,544,212,261,189,80,177,297,408,147
11,784,39,439,444,599,429,170,544,212,263,198,80,177,297,408,147
11,784,39,439,448,599,429,170,544,212,263,198,79,177,297,408,147
11,784,39,439,448,607,429,170,544,212,263,198,79,180,297,408,147
11,784,39,439,448,607,430,172,544,212,263,198,79,180,295,413,147
11,784,39,439,448,607,430,172,556,212,263,198,79,180,295,413,152
11,790,39,439,448,607,430,172,556,213,263,198,79,180,295,413,152
11,790,39,440,448,607,430,172,556,213,264,196,79,180,295,413,152
11,790,39,440,452,607,430,172,556,213,264,196,79,180,295,413,152
11,790,39,440,452,619,430,172,556,213,264,196,79,183,295,413,152
11,790,39,440,452,619,438,170,556,213,264,196,79,183,301,414,152
11,790,39,440,452,619,438,170,564,213,264,196,79,183,301,414,153
11,798,39,440,452,619,438,170,564,217,264,196,79,183,301,414,153
11,798,39,443,452,619,438,170,564,217,265,196,79,183,301,414,153
11,798,39,443,454,619,438,170,564,217,265,196,77,183,301,414,153
11,798,39,443,454,625,438,170,564,217,265,196,77,184,301,414,153
11,798,39,443,454,625,442,172,564,217,265,196,77,184,304,418,153
11,798,39,443,454,625,442,172,573,217,265,196,77,184,304,418,155
11,807,39,443,454,625,442,172,573,220,265,196,77,184,304,418,155
11,807,42,445,454,625,442,172,573,220,269,196,77,184,304,418,155
11,807,42,445,462,625,442,172,573,220,269,196,79,184,304,418,155
11,807,42,445,462,631,442,172,573,220,269,196,79,183,304,418,155
11,807,42,445,462,631,444,175,573,220,269,196,79,183,303,425,155
11,807,42,445,462,631,444,175,579,220,269,196,79,183,303,425,154
11,808,42,445,462,631,444,175,579,217,269,196,79,183,303,425,154
11,808,37,448,462,631,444,175,579,217,265,197,79,183,303,425,154
11,808,37,448,467,631,444,175,579,217,265,197,80,183,303,425,154
11,808,37,448,467,643,444,175,579,217,265,197,80,189,303,425,154
11,808,37,448,467,643,448,177,579,217,265,197,80,189,306,429,154
11,808,37,448,467,643,448,177,585,217,265,197,80,189,306,429,153
11,817,37,448,467,643,448,177,585,221,265,197,80,189,306,429,153
11,817,39,454,467,643,448,177,585,221,269,200,80,189,306,429,153
11,817,39,454,473,643,448,177,585,221,269,200,83,189,306,429,153
11,817,39,454,473,644,448,177,585,221,269,200,83,186,306,429,153
11,817,39,454,473,644,455,172,585,221,269,200,83,186,309,427,153
11,817,39,454,473,644,455,172,598,221,269,200,83,186,309,427,158
11,820,39,454,473,644,455,172,598,218,269,200,83,186,309,427,158
11,820,43,455,473,644,455,172,598,218,273,199,83,186,309,427,158
11,820,43,455,474,644,455,172,598,218,273,199,80,186,309,427,158
11,820,43,455,474,651,455,172,598,218,273,199,80,186,309,427,158
11,820,43,455,474,651,458,179,598,218,273,199,80,186,312,436,158
11,820,43,455,474,651,458,179,608,218,273,199,80,186,312,436,160
11,830,43,455,474,651,458,179,608,223,273,199,80,186,312,436,160
11,830,42,464,474,651,458,179,608,223,273,206,80,186,312,436,160
11,830,42,464,477,651,458,179,608,223,273,206,79,186,312,436,160
11,830,42,464,477,661,458,179,608,223,273,206,79,192,312,436,160
11,830,42,464,477,661,463,181,608,223,273,206,79,192,314,441,160
11,830,42,464,477,661,463,181,615,223,273,206,79,192,314,441,159
11,832,42,464,477,661,463,181,615,222,273,206,79,192,314,441,159
11,832,40,464,477,661,463,181,615,222,273,203,79,192,314,441,159
11,832,40,464,482,661,463,181,615,222,273,203,81,192,314,441,159
11,832,40,464,482,665,463,181,615,222,273,203,81,190,314,441,159
11,832,40,464,482,665,462,182,615,222,273,203,81,190,312,444,159
11,832,40,464,482,665,462,182,621,222,273,203,81,190,312,444,157
11,842,40,464,482,665,462,182,621,225,273,203,81,190,312,444,157
11,842,41,467,482,665,462,182,621,225,274,204,81,190,312,444,157
11,842,41,467,487,665,462,182,621,225,274,204,82,190,312,444,157
11,842,41,467,487,668,462,182,621,225,274,204,82,188,312,444,157
11,842,41,467,487,668,468,180,621,225,274,204,82,188,316,445,157
11,842,41,467,487,668,468,180,636,225,274,204,82,188,316,445,163
11,842,41,467,487,668,468,180,636,221,274,204,82,188,316,445,163
11,842,38,470,487,668,468,180,636,221,272,205,82,188,316,445,163
11,842,38,470,486,668,468,180,636,221,272,205,77,188,316,445,163
11,842,38,470,486,679,468,180,636,221,272,205,77,195,316,445,163
11,842,38,470,486,679,473,183,636,221,272,205,77,195,319,449,163
11,842,38,470,486,679,473,183,638,221,272,205,77,195,319,449,160
11,850,38,470,486,679,473,183,638,225,272,205,77,195,319,449,160
11,850,37,475,486,679,473,183,638,225,272,208,77,195,319,449,160
11,850,37,475,490,679,473,183,638,225,272,208,78,195,319,449,160
11,850,37,475,490,679,473,183,638,225,272,208,78,191,319,449,160
11,850,37,475,490,679,476,186,638,225,272,208,78,191,321,455,160
11,850,37,475,490,679,476,186,646,225,272,208,78,191,321,455,163
11,855,37,475,490,679,476,186,646,225,272,208,78,191,321,455,163
11,855,40,478,490,679,476,186,646,225,276,208,78,191,321,455,163
11,855,40,478,494,679,476,186,646,225,276,208,78,191,321,455,163
11,855,40,478,494,684,476,186,646,225,276,208,78,193,321,455,163
11,855,40,478,494,684,478,184,646,225,276,208,78,193,320,455,163
11,855,40,478,494,684,478,184,651,225,276,208,78,193,320,455,160
11,861,40,478,494,684,478,184,651,226,276,208,78,193,320,455,160
11,861,42,483,494,684,478,184,651,226,279,212,78,193,320,455,160
11,861,42,483,498,684,478,184,651,226,279,212,79,193,320,455,160
11,861,42,483,498,691,478,184,651,226,279,212,79,195,320,455,160
11,861,42,483,498,691,483,187,651,226,279,212,79,195,324,459,160
11,861,42,483,498,691,483,187,660,226,279,212,79,195,324,459,164
11,867,42,483,498,691,483,187,660,227,279,212,79,195,324,459,164
11,867,42,486,498,691,483,187,660,227,280,213,79,195,324,459,164
11,867,42,486,504,691,483,187,660,227,280,213,82,195,324,459,164
11,867,42,486,504,700,483,187,660,227,280,213,82,198,324,459,164
11,867,42,486,504,700,484,187,660,227,280,213,82,198,324,461,164
11,867,42,486,504,700,484,187,669,227,280,213,82,198,324,461,166
11,873,42,486,504,700,484,187,669,229,280,213,82,198,324,461,166
11,873,43,486,504,700,484,187,669,229,282,211,82,198,324,461,166
11,873,43,486,503,700,484,187,669,229,282,211,78,198,324,461,166
11,873,43,486,503,705,484,187,669,229,282,211,78,199,324,461,166
11,873,43,486,503,705,487,190,669,229,282,211,78,199,325,466,166
11,873,43,486,503,705,487,190,672,229,282,211,78,199,325,466,162
11,877,43,486,503,705,487,190,672,225,282,211,78,199,325,466,162
11,877,42,487,503,705,487,190,672,225,281,211,78,199,325,466,162
11,877,42,487,508,705,487,190,672,225,281,211,80,199,325,466,162
11,877,42,487,508,707,487,190,672,225,281,211,80,196,325,466,162
11,877,42,487,508,707,493,191,672,225,281,211,80,196,330,470,162
11,877,42,487,508,707,493,191,682,225,281,211,80,196,330,470,165
11,884,42,487,508,707,493,191,682,229,281,211,80,196,330,470,165
11,884,39,490,508,707,493,191,682,229,280,211,80,196,330,470,165
11,884,39,490,509,707,493,191,682,229,280,211,78,196,330,470,165
11,884,39,490,509,714,493,191,682,229,280,211,78,200,330,470,165
11,884,39,490,509,714,495,191,682,229,280,211,78,200,331,471,165
11,884,39,490,509,714,495,191,697,229,280,211,78,200,331,471,169
11,893,39,490,509,714,495,191,697,233,280,211,78,200,331,471,169
11,893,39,496,509,714,495,191,697,233,281,215,78,200,331,471,169
11,893,39,496,515,714,495,191,697,233,281,215,81,200,331,471,169
11,893,39,496,515,717,495,191,697,233,281,215,81,200,331,471,169
11,893,39,496,515,717,496,189,697,233,281,215,81,200,331,472,169
11,893,39,496,515,717,496,189,703,233,281,215,81,200,331,472,169
11,895,39,496,515,717,496,189,703,230,281,215,81,200,331,472,169
11,895,44,497,515,717,496,189,703,230,287,216,81,200,331,472,169
11,895,44,497,518,717,496,189,703,230,287,216,79,200,331,472,169
11,895,44,497,518,725,496,189,703,230,287,216,79,204,331,472,169
11,895,44,497,518,725,503,192,703,230,287,216,79,204,336,476,169
11,895,44,497,518,725,503,192,711,230,287,216,79,204,336,476,170
11,898,44,497,518,725,503,192,711,231,287,216,79,204,336,476,170
11,898,42,502,518,725,503,192,711,231,285,218,79,204,336,476,170
11,898,42,502,521,725,503,192,711,231,285,218,81,204,336,476,170
11,898,42,502,521,728,503,192,711,231,285,218,81,203,336,476,170
11,898,42,502,521,728,503,190,711,231,285,218,81,203,336,476,170
11,898,42,502,521,728,503,190,717,231,285,218,81,203,336,476,168
11,909,42,502,521,728,503,190,717,236,285,218,81,203,336,476,168
11,909,37,507,521,728,503,190,717,236,280,222,81,203,336,476,168
11,909,37,507,521,728,503,190,717,236,280,222,78,203,336,476,168
11,909,37,507,521,733,503,190,717,236,280,222,78,206,336,476,168
11,909,37,507,521,733,509,190,717,236,280,222,78,206,340,478,168
11,909,37,507,521,733,509,190,729,236,280,222,78,206,340,478,171
11,907,37,507,521,733,509,190,729,232,280,222,78,206,340,478,171
11,907,42,505,521,733,509,190,729,232,287,218,78,206,340,478,171
11,907,42,505,525,733,509,190,729,232,287,218,79,206,340,478,171
11,907,42,505,525,738,509,190,729,232,287,218,79,207,340,478,171
11,907,42,505,525,738,508,192,729,232,287,218,79,207,337,482,171
11,907,42,505,525,738,508,192,734,232,287,218,79,207,337,482,173
11,911,42,505,525,738,508,192,734,232,287,218,79,207,337,482,173
11,911,41,510,525,738,508,192,734,232,287,222,79,207,337,482,173
11,911,41,510,525,738,508,192,734,232,287,222,76,207,337,482,173
11,911,41,510,525,747,508,192,734,232,287,222,76,210,337,482,173
11,911,41,510,525,747,513,197,734,232,287,222,76,210,341,489,173
11,911,41,510,525,747,513,197,741,232,287,222,76,210,341,489,175
11,912,41,510,525,747,513,197,741,232,287,222,76,210,341,489,175
11,912,41,510,525,747,513,197,741,232,288,220,76,210,341,489,175
11,912,41,510,533,747,513,197,741,232,288,220,82,210,341,489,175
11,912,41,510,533,743,513,197,741,232,288,220,82,205,341,489,175
11,912,41,510,533,743,514,193,741,232,288,220,82,205,341,487,175
11,912,41,510,533,743,514,193,742,232,288,220,82,205,341,487,170
11,919,41,510,533,743,514,193,742,233,288,220,82,205,341,487,170
11,919,44,514,533,743,514,193,742,233,291,222,82,205,341,487,170
11,919,44,514,534,743,514,193,742,233,291,222,80,205,341,487,170
11,919,44,514,534,744,514,193,742,233,291,222,80,204,341,487,170
11,919,44,514,534,744,518,192,742,233,291,222,80,204,344,487,170
11,919,44,514,534,744,518,192,750,233,291,222,80,204,344,487,175
11,922,44,514,534,744,518,192,750,233,291,222,80,204,344,487,175
11,922,40,513,534,744,518,192,750,233,289,220,80,204,344,487,175
11,922,40,513,534,744,518,192,750,233,289,220,79,204,344,487,175
11,922,40,513,534,746,518,192,750,233,289,220,79,207,344,487,175
11,922,40,513,534,746,517,195,750,233,289,220,79,207,342,490,175
11,922,40,513,534,746,517,195,753,233,289,220,79,207,342,490,173
11,924,40,513,534,746,517,195,753,233,289,220,79,207,342,490,173
11,924,40,512,534,746,517,195,753,233,289,219,79,207,342,490,173
11,924,40,512,531,746,517,195,753,233,289,219,76,207,342,490,173
11,924,40,512,531,746,517,195,753,233,289,219,76,205,342,490,173
11,924,40,512,531,746,522,198,753,233,289,219,76,205,346,495,173
11,924,40,512,531,746,522,198,761,233,289,219,76,205,346,495,175
11,926,40,512,531,746,522,198,761,233,289,219,76,205,346,495,175
11,926,45,516,531,746,522,198,761,233,294,221,76,205,346,495,175
11,926,45,516,535,746,522,198,761,233,294,221,77,205,346,495,175
11,926,45,516,535,752,522,198,761,233,294,221,77,210,346,495,175
11,926,45,516,535,752,517,198,761,233,294,221,77,210,340,496,175
11,926,45,516,535,752,517,198,761,233,294,221,77,210,340,496,172
11,932,45,516,535,752,517,198,761,238,294,221,77,210,340,496,172
11,932,43,522,535,752,517,198,761,238,293,225,77,210,340,496,172
11,932,43,522,537,752,517,198,761,238,293,225,78,210,340,496,172
11,932,43,522,537,751,517,198,761,238,293,225,78,208,340,496,172
11,932,43,522,537,751,522,198,761,238,293,225,78,208,344,498,172
11,932,43,522,537,751,522,198,766,238,293,225,78,208,344,498,173
11,932,43,522,537,751,522,198,766,235,293,225,78,208,344,498,173
11,932,45,522,537,751,522,198,766,235,295,225,78,208,344,498,173
11,932,45,522,540,751,522,198,766,235,295,225,79,208,344,498,173
11,932,45,522,540,748,522,198,766,235,295,225,79,207,344,498,173
11,932,45,522,540,748,518,196,766,235,295,225,79,207,341,496,173
11,932,45,522,540,748,518,196,771,235,295,225,79,207,341,496,174
11,936,45,522,540,748,518,196,771,238,295,225,79,207,341,496,174
11,936,42,522,540,748,518,196,771,238,294,224,79,207,341,496,174
11,936,42,522,542,748,518,196,771,238,294,224,79,207,341,496,174
11,936,42,522,542,753,518,196,771,238,294,224,79,210,341,496,174
11,936,42,522,542,753,525,198,771,238,294,224,79,210,346,498,174
11,936,42,522,542,753,525,198,779,238,294,224,79,210,346,498,177
11,936,42,522,542,753,525,198,779,237,294,224,79,210,346,498,177
11,936,44,521,542,753,525,198,779,237,295,222,79,210,346,498,177
11,936,44,521,539,753,525,198,779,237,295,222,76,210,346,498,177
11,936,44,521,539,754,525,198,779,237,295,222,76,210,346,498,177
11,936,44,521,539,754,527,202,779,237,295,222,76,210,348,502,177
11,936,44,521,539,754,527,202,785,237,295,222,76,210,348,502,178
11,942,44,521,539,754,527,202,785,239,295,222,76,210,348,502,178
11,942,43,522,539,754,527,202,785,239,295,222,76,210,348,502,178
11,942,43,522,544,754,527,202,785,239,295,222,81,210,348,502,178
11,942,43,522,544,754,527,202,785,239,295,222,81,209,348,502,178
11,942,43,522,544,754,523,200,785,239,295,222,81,209,343,502,178
11,942,43,522,544,754,523,200,783,239,295,222,81,209,343,502,173
11,944,43,522,544,754,523,200,783,240,295,222,81,209,343,502,173
11,944,41,526,544,754,523,200,783,240,293,226,81,209,343,502,173
11,944,41,526,542,754,523,200,783,240,293,226,77,209,343,502,173
11,944,41,526,542,758,523,200,783,240,293,226,77,210,343,502,173
11,944,41,526,542,758,525,198,783,240,293,226,77,210,345,500,173
11,944,41,526,542,758,525,198,789,240,293,226,77,210,345,500,173
11,945,41,526,542,758,525,198,789,238,293,226,77,210,345,500,173
11,945,42,519,542,758,525,198,789,238,295,220,77,210,345,500,173
11,945,42,519,546,758,525,198,789,238,295,220,79,210,345,500,173
11,945,42,519,546,758,525,198,789,238,295,220,79,209,345,500,173
11,945,42,519,546,758,530,200,789,238,295,220,79,209,349,505,173
11,945,42,519,546,758,530,200,791,238,295,220,79,209,349,505,175
11,949,42,519,546,758,530,200,791,241,295,220,79,209,349,505,175
11,949,44,528,546,758,530,200,791,241,298,226,79,209,349,505,175
11,949,44,528,547,758,530,200,791,241,298,226,78,209,349,505,175
11,949,44,528,547,757,530,200,791,241,298,226,78,208,349,505,175
11,949,44,528,547,757,529,195,791,241,298,226,78,208,348,499,175
11,949,44,528,547,757,529,195,795,241,298,226,78,208,348,499,174
11,951,44,528,547,757,529,195,795,241,298,226,78,208,348,499,174
11,951,40,525,547,757,529,195,795,241,295,224,78,208,348,499,174
11,951,40,525,552,757,529,195,795,241,295,224,83,208,348,499,174
11,951,40,525,552,760,529,195,795,241,295,224,83,210,348,499,174
11,951,40,525,552,760,528,197,795,241,295,224,83,210,347,503,174
11,951,40,525,552,760,528,197,797,241,295,224,83,210,347,503,175
11,955,40,525,552,760,528,197,797,243,295,224,83,210,347,503,175
11,955,45,527,552,760,528,197,797,243,301,226,83,210,347,503,175
11,955,45,527,552,760,528,197,797,243,301,226,81,210,347,503,175
11,955,45,527,552,762,528,197,797,243,301,226,81,211,347,503,175
11,955,45,527,552,762,532,199,797,243,301,226,81,211,350,504,175
11,955,45,527,552,762,532,199,807,243,301,226,81,211,350,504,180
11,954,45,527,552,762,532,199,807,241,301,226,81,211,350,504,180
11,954,43,526,552,762,532,199,807,241,299,223,81,211,350,504,180
11,954,43,526,547,762,532,199,807,241,299,223,77,211,350,504,180
11,954,43,526,547,761,532,199,807,241,299,223,77,211,350,504,180
11,954,43,526,547,761,532,196,807,241,299,223,77,211,350,503,180
11,954,43,526,547,761,532,196,811,241,299,223,77,211,350,503,182
11,953,43,526,547,761,532,196,811,241,299,223,77,211,350,503,182
11,953,42,531,547,761,532,196,811,241,299,228,77,211,350,503,182
11,953,42,531,554,761,532,196,811,241,299,228,83,211,350,503,182
11,953,42,531,554,755,532,196,811,241,299,228,83,207,350,503,182
11,953,42,531,554,755,529,198,811,241,299,228,83,207,346,505,182
11,953,42,531,554,755,529,198,802,241,299,228,83,207,346,505,174
11,952,42,531,554,755,529,198,802,240,299,228,83,207,346,505,174
11,952,44,525,554,755,529,198,802,240,300,223,83,207,346,505,174
11,952,44,525,550,755,529,198,802,240,300,223,78,207,346,505,174
11,952,44,525,550,760,529,198,802,240,300,223,78,211,346,505,174
11,952,44,525,550,760,530,201,802,240,300,223,78,211,347,508,174
11,952,44,525,550,760,530,201,809,240,300,223,78,211,347,508,178
11,955,44,525,550,760,530,201,809,241,300,223,78,211,347,508,178
11,955,43,524,550,760,530,201,809,241,300,222,78,211,347,508,178
11,955,43,524,552,760,530,201,809,241,300,222,80,211,347,508,178
11,955,43,524,552,755,530,201,809,241,300,222,80,207,347,508,178
11,955,43,524,552,755,528,194,809,241,300,222,80,207,345,501,178
11,955,43,524,552,755,528,194,803,241,300,222,80,207,345,501,174
11,959,43,524,552,755,528,194,803,241,300,222,80,207,345,501,174
11,959,43,526,552,755,528,194,803,241,300,223,80,207,345,501,174
11,959,43,526,551,755,528,194,803,241,300,223,79,207,345,501,174
11,959,43,526,551,758,528,194,803,241,300,223,79,211,345,501,174
11,959,43,526,551,758,527,202,803,241,300,223,79,211,344,509,174
11,959,43,526,551,758,527,202,809,241,300,223,79,211,344,509,178
11,960,43,526,551,758,527,202,809,244,300,223,79,211,344,509,178
11,960,46,530,551,758,527,202,809,244,304,227,79,211,344,509,178
11,960,46,530,549,758,527,202,809,244,304,227,77,211,344,509,178
11,960,46,530,549,755,527,202,809,244,304,227,77,208,344,509,178
11,960,46,530,549,755,530,198,809,244,304,227,77,208,346,504,178
11,960,46,530,549,755,530,198,812,244,304,227,77,208,346,504,177
11,954,46,530,549,755,530,198,812,238,304,227,77,208,346,504,177
11,954,43,526,549,755,530,198,812,238,301,222,77,208,346,504,177
11,954,43,526,549,755,530,198,812,238,301,222,77,208,346,504,177
11,954,43,526,549,758,530,198,812,238,301,222,77,210,346,504,177
11,954,43,526,549,758,531,202,812,238,301,222,77,210,348,508,177
11,954,43,526,549,758,531,202,810,238,301,222,77,210,348,508,174
11,960,43,526,549,758,531,202,810,245,301,222,77,210,348,508,174
11,960,43,525,549,758,531,202,810,245,301,222,77,210,348,508,174
11,960,43,525,550,758,531,202,810,245,301,222,76,210,348,508,174
11,960,43,525,550,759,531,202,810,245,301,222,76,212,348,508,174
11,960,43,525,550,759,526,199,810,245,301,222,76,212,343,506,174
11,960,43,525,550,759,526,199,817,245,301,222,76,212,343,506,180
11,959,43,525,550,759,526,199,817,241,301,222,76,212,343,506,180
11,959,45,528,550,759,526,199,817,241,304,223,76,212,343,506,180
11,959,45,528,547,759,526,199,817,241,304,223,75,212,343,506,180
11,959,45,528,547,757,526,199,817,241,304,223,75,210,343,506,180
11,959,45,528,547,757,533,200,817,241,304,223,75,210,351,508,180
11,959,45,528,547,757,533,200,815,241,304,223,75,210,351,508,179
11,963,45,528,547,757,533,200,815,242,304,223,75,210,351,508,179
11,963,41,531,547,757,533,200,815,242,300,227,75,210,351,508,179
11,963,41,531,549,757,533,200,815,242,300,227,76,210,351,508,179
11,963,41,531,549,759,533,200,815,242,300,227,76,211,351,508,179
11,963,41,531,549,759,531,198,815,242,300,227,76,211,348,506,179
11,963,41,531,549,759,531,198,817,242,300,227,76,211,348,506,180
11,965,41,531,549,759,531,198,817,244,300,227,76,211,348,506,180
11,965,46,527,549,759,531,198,817,244,305,223,76,211,348,506,180
11,965,46,527,555,759,531,198,817,244,305,223,81,211,348,506,180
11,965,46,527,555,754,531,198,817,244,305,223,81,206,348,506,180
11,965,46,527,555,754,531,201,817,244,305,223,81,206,347,509,180
11,965,46,527,555,754,531,201,825,244,305,223,81,206,347,509,182
11,967,46,527,555,754,531,201,825,242,305,223,81,206,347,509,182
