type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
13,1626,86,874,922,1304,823,363,1777,315,342,449,70,386,702,890,428
13,1626,89,899,922,1304,823,363,1777,315,351,456,70,386,702,890,428
13,1626,89,899,947,1304,823,363,1777,315,351,456,72,386,702,890,428
13,1626,89,899,947,1317,823,363,1777,315,351,456,72,391,702,890,428
13,1626,89,899,947,1317,842,367,1777,315,351,456,72,391,711,906,428
13,1626,89,899,947,1317,842,367,1804,315,351,456,72,391,711,906,433
13,1642,89,899,947,1317,842,367,1804,320,351,456,72,391,711,906,433
13,1642,85,921,947,1317,842,367,1804,320,352,464,72,391,711,906,433
13,1642,85,921,975,1317,842,367,1804,320,352,464,74,391,711,906,433
13,1642,85,921,975,1323,842,367,1804,320,352,464,74,393,711,906,433
13,1642,85,921,975,1323,859,368,1804,320,352,464,74,393,718,918,433
13,1642,85,921,975,1323,859,368,1831,320,352,464,74,393,718,918,442
13,1656,85,921,975,1323,859,368,1831,327,352,464,74,393,718,918,442
13,1656,88,940,975,1323,859,368,1831,327,360,468,74,393,718,918,442
13,1656,88,940,993,1323,859,368,1831,327,360,468,75,393,718,918,442
13,1656,88,940,993,1321,859,368,1831,327,360,468,75,392,718,918,442
13,1656,88,940,993,1321,868,370,1831,327,360,468,75,392,718,928,442
13,1656,88,940,993,1321,868,370,1842,327,360,468,75,392,718,928,444
13,1660,88,940,993,1321,868,370,1842,332,360,468,75,392,718,928,444
13,1660,88,949,993,1321,868,370,1842,332,364,467,75,392,718,928,444
13,1660,88,949,1006,1321,868,370,1842,332,364,467,75,392,718,928,444
13,1660,88,949,1006,1330,868,370,1842,332,364,467,75,400,718,928,444
13,1660,88,949,1006,1330,879,369,1842,332,364,467,75,400,720,934,444
13,1660,88,949,1006,1330,879,369,1869,332,364,467,75,400,720,934,456
13,1663,88,949,1006,1330,879,369,1869,332,364,467,75,400,720,934,456
13,1663,90,962,1006,1330,879,369,1869,332,369,470,75,400,720,934,456
13,1663,90,962,1015,1330,879,369,1869,332,369,470,71,400,720,934,456
13,1663,90,962,1015,1325,879,369,1869,332,369,470,71,398,720,934,456
13,1663,90,962,1015,1325,890,367,1869,332,369,470,71,398,725,937,456
13,1663,90,962,1015,1325,890,367,1879,332,369,470,71,398,725,937,462
13,1677,90,962,1015,1325,890,367,1879,341,369,470,71,398,725,937,462
13,1677,88,968,1015,1325,890,367,1879,341,372,470,71,398,725,937,462
13,1677,88,968,1027,1325,890,367,1879,341,372,470,73,398,725,937,462
13,1677,88,968,1027,1324,890,367,1879,341,372,470,73,399,725,937,462
13,1677,88,968,1027,1324,894,373,1879,341,372,470,73,399,723,949,462
13,1677,88,968,1027,1324,894,373,1877,341,372,470,73,399,723,949,457
13,1680,88,968,1027,1324,894,373,1877,349,372,470,73,399,723,949,457
13,1680,93,971,1027,1324,894,373,1877,349,381,466,73,399,723,949,457
13,1680,93,971,1033,1324,894,373,1877,349,381,466,76,399,723,949,457
13,1680,93,971,1033,1317,894,373,1877,349,381,466,76,397,723,949,457
13,1680,93,971,1033,1317,896,370,1877,349,381,466,76,397,721,948,457
13,1680,93,971,1033,1317,896,370,1885,349,381,466,76,397,721,948,462
13,1682,93,971,1033,1317,896,370,1885,352,381,466,76,397,721,948,462
13,1682,89,982,1033,1317,896,370,1885,352,380,470,76,397,721,948,462
13,1682,89,982,1037,1317,896,370,1885,352,380,470,72,397,721,948,462
13,1682,89,982,1037,1322,896,370,1885,352,380,470,72,402,721,948,462
13,1682,89,982,1037,1322,901,372,1885,352,380,470,72,402,721,953,462
13,1682,89,982,1037,1322,901,372,1890,352,380,470,72,402,721,953,463
13,1678,89,982,1037,1322,901,372,1890,352,380,470,72,402,721,953,463
13,1678,91,987,1037,1322,901,372,1890,352,387,469,72,402,721,953,463
13,1678,91,987,1047,1322,901,372,1890,352,387,469,77,402,721,953,463
13,1678,91,987,1047,1320,901,372,1890,352,387,469,77,403,721,953,463
13,1678,91,987,1047,1320,907,371,1890,352,387,469,77,403,723,957,463
13,1678,91,987,1047,1320,907,371,1885,352,387,469,77,403,723,957,460
13,1684,91,987,1047,1320,907,371,1885,358,387,469,77,403,723,957,460
13,1684,90,996,1047,1320,907,371,1885,358,389,473,77,403,723,957,460
13,1684,90,996,1053,1320,907,371,1885,358,389,473,79,403,723,957,460
13,1684,90,996,1053,1314,907,371,1885,358,389,473,79,402,723,957,460
13,1684,90,996,1053,1314,908,373,1885,358,389,473,79,402,720,959,460
13,1684,90,996,1053,1314,908,373,1889,358,389,473,79,402,720,959,465
13,1680,90,996,1053,1314,908,373,1889,358,389,473,79,402,720,959,465
13,1680,92,993,1053,1314,908,373,1889,358,393,466,79,402,720,959,465
13,1680,92,993,1045,1314,908,373,1889,358,393,466,72,402,720,959,465
13,1680,92,993,1045,1305,908,373,1889,358,393,466,72,399,720,959,465
13,1680,92,993,1045,1305,910,369,1889,358,393,466,72,399,719,955,465
13,1680,92,993,1045,1305,910,369,1884,358,393,466,72,399,719,955,458
13,1686,92,993,1045,1305,910,369,1884,363,393,466,72,399,719,955,458
13,1686,94,993,1045,1305,910,369,1884,363,399,464,72,399,719,955,458
13,1686,94,993,1055,1305,910,369,1884,363,399,464,79,399,719,955,458
13,1686,94,993,1055,1297,910,369,1884,363,399,464,79,395,719,955,458
13,1686,94,993,1055,1297,913,369,1884,363,399,464,79,395,718,958,458
13,1686,94,993,1055,1297,913,369,1888,363,399,464,79,395,718,958,460
13,1679,94,993,1055,1297,913,369,1888,364,399,464,79,395,718,958,460
13,1679,91,1000,1055,1297,913,369,1888,364,398,468,79,395,718,958,460
13,1679,91,1000,1059,1297,913,369,1888,364,398,468,79,395,718,958,460
13,1679,91,1000,1059,1296,913,369,1888,364,398,468,79,398,718,958,460
13,1679,91,1000,1059,1296,913,369,1888,364,398,468,79,398,716,960,460
13,1679,91,1000,1059,1296,913,369,1895,364,398,468,79,398,716,960,465
13,1682,91,1000,1059,1296,913,369,1895,369,398,468,79,398,716,960,465
13,1682,90,998,1059,1296,913,369,1895,369,400,464,79,398,716,960,465
13,1682,90,998,1056,1296,913,369,1895,369,400,464,79,398,716,960,465
13,1682,90,998,1056,1292,913,369,1895,369,400,464,79,399,716,960,465
13,1682,90,998,1056,1292,910,368,1895,369,400,464,79,399,709,961,465
13,1682,90,998,1056,1292,910,368,1881,369,400,464,79,399,709,961,460
13,1680,90,998,1056,1292,910,368,1881,366,400,464,79,399,709,961,460
13,1680,91,1002,1056,1292,910,368,1881,366,404,465,79,399,709,961,460
13,1680,91,1002,1061,1292,910,368,1881,366,404,465,79,399,709,961,460
13,1680,91,1002,1061,1285,910,368,1881,366,404,465,79,397,709,961,460
13,1680,91,1002,1061,1285,917,367,1881,366,404,465,79,397,714,959,460
13,1680,91,1002,1061,1285,917,367,1885,366,404,465,79,397,714,959,463
13,1685,91,1002,1061,1285,917,367,1885,373,404,465,79,397,714,959,463
13,1685,89,1002,1061,1285,917,367,1885,373,404,463,79,397,714,959,463
13,1685,89,1002,1056,1285,917,367,1885,373,404,463,76,397,714,959,463
13,1685,89,1002,1056,1279,917,367,1885,373,404,463,76,394,714,959,463
13,1685,89,1002,1056,1279,915,370,1885,373,404,463,76,394,711,962,463
13,1685,89,1002,1056,1279,915,370,1875,373,404,463,76,394,711,962,458
13,1681,89,1002,1056,1279,915,370,1875,374,404,463,76,394,711,962,458
13,1681,92,999,1056,1279,915,370,1875,374,410,458,76,394,711,962,458
13,1681,92,999,1062,1279,915,370,1875,374,410,458,81,394,711,962,458
13,1681,92,999,1062,1279,915,370,1875,374,410,458,81,397,711,962,458
13,1681,92,999,1062,1279,911,365,1875,374,410,458,81,397,707,956,458
13,1681,92,999,1062,1279,911,365,1874,374,410,458,81,397,707,956,458
13,1679,92,999,1062,1279,911,365,1874,376,410,458,81,397,707,956,458
13,1679,90,1005,1062,1279,911,365,1874,376,410,460,81,397,707,956,458
13,1679,90,1005,1060,1279,911,365,1874,376,410,460,80,397,707,956,458
13,1679,90,1005,1060,1273,911,365,1874,376,410,460,80,395,707,956,458
13,1679,90,1005,1060,1273,911,368,1874,376,410,460,80,395,706,959,458
13,1679,90,1005,1060,1273,911,368,1870,376,410,460,80,395,706,959,462
13,1678,90,1005,1060,1273,911,368,1870,378,410,460,80,395,706,959,462
13,1678,93,1005,1060,1273,911,368,1870,378,415,460,80,395,706,959,462
13,1678,93,1005,1061,1273,911,368,1870,378,415,460,83,395,706,959,462
13,1678,93,1005,1061,1267,911,368,1870,378,415,460,83,393,706,959,462
13,1678,93,1005,1061,1267,905,364,1870,378,415,460,83,393,700,955,462
13,1678,93,1005,1061,1267,905,364,1866,378,415,460,83,393,700,955,463
13,1675,93,1005,1061,1267,905,364,1866,379,415,460,83,393,700,955,463
13,1675,88,1007,1061,1267,905,364,1866,379,413,459,83,393,700,955,463
13,1675,88,1007,1062,1267,905,364,1866,379,413,459,82,393,700,955,463
13,1675,88,1007,1062,1266,905,364,1866,379,413,459,82,395,700,955,463
13,1675,88,1007,1062,1266,912,362,1866,379,413,459,82,395,704,954,463
13,1675,88,1007,1062,1266,912,362,1861,379,413,459,82,395,704,954,465
13,1669,88,1007,1062,1266,912,362,1861,376,413,459,82,395,704,954,465
13,1669,92,1003,1062,1266,912,362,1861,376,418,453,82,395,704,954,465
13,1669,92,1003,1053,1266,912,362,1861,376,418,453,77,395,704,954,465
13,1669,92,1003,1053,1264,912,362,1861,376,418,453,77,395,704,954,465
13,1669,92,1003,1053,1264,907,364,1861,376,418,453,77,395,698,957,465
13,1669,92,1003,1053,1264,907,364,1855,376,418,453,77,395,698,957,462
13,1668,92,1003,1053,1264,907,364,1855,378,418,453,77,395,698,957,462
13,1668,91,1002,1053,1264,907,364,1855,378,419,452,77,395,698,957,462
13,1668,91,1002,1056,1264,907,364,1855,378,419,452,79,395,698,957,462
13,1668,91,1002,1056,1252,907,364,1855,378,419,452,79,390,698,957,462
13,1668,91,1002,1056,1252,907,363,1855,378,419,452,79,390,695,955,462
13,1668,91,1002,1056,1252,907,363,1858,378,419,452,79,390,695,955,465
13,1667,91,1002,1056,1252,907,363,1858,381,419,452,79,390,695,955,465
13,1667,94,1005,1056,1252,907,363,1858,381,424,452,79,390,695,955,465
13,1667,94,1005,1061,1252,907,363,1858,381,424,452,84,390,695,955,465
13,1667,94,1005,1061,1253,907,363,1858,381,424,452,84,392,695,955,465
13,1667,94,1005,1061,1253,912,358,1858,381,424,452,84,392,699,951,465
13,1667,94,1005,1061,1253,912,358,1850,381,424,452,84,392,699,951,462
13,1668,94,1005,1061,1253,912,358,1850,384,424,452,84,392,699,951,462
13,1668,89,1005,1061,1253,912,358,1850,384,422,453,84,392,699,951,462
13,1668,89,1005,1058,1253,912,358,1850,384,422,453,84,392,699,951,462
13,1668,89,1005,1058,1242,912,358,1850,384,422,453,84,388,699,951,462
13,1668,89,1005,1058,1242,904,359,1850,384,422,453,84,388,691,949,462
13,1668,89,1005,1058,1242,904,359,1844,384,422,453,84,388,691,949,462
13,1656,89,1005,1058,1242,904,359,1844,379,422,453,84,388,691,949,462
13,1656,95,1000,1058,1242,904,359,1844,379,428,447,84,388,691,949,462
13,1656,95,1000,1060,1242,904,359,1844,379,428,447,84,388,691,949,462
13,1656,95,1000,1060,1238,904,359,1844,379,428,447,84,388,691,949,462
13,1656,95,1000,1060,1238,907,358,1844,379,428,447,84,388,693,949,462
13,1656,95,1000,1060,1238,907,358,1844,379,428,447,84,388,693,949,463
13,1657,95,1000,1060,1238,907,358,1844,383,428,447,84,388,693,949,463
13,1657,93,1000,1060,1238,907,358,1844,383,428,447,84,388,693,949,463
13,1657,93,1000,1055,1238,907,358,1844,383,428,447,82,388,693,949,463
13,1657,93,1000,1055,1241,907,358,1844,383,428,447,82,390,693,949,463
13,1657,93,1000,1055,1241,911,355,1844,383,428,447,82,390,695,946,463
13,1657,93,1000,1055,1241,911,355,1829,383,428,447,82,390,695,946,460
13,1653,93,1000,1055,1241,911,355,1829,383,428,447,82,390,695,946,460
13,1653,92,1005,1055,1241,911,355,1829,383,428,450,82,390,695,946,460
13,1653,92,1005,1055,1241,911,355,1829,383,428,450,84,390,695,946,460
13,1653,92,1005,1055,1230,911,355,1829,383,428,450,84,386,695,946,460
13,1653,92,1005,1055,1230,906,357,1829,383,428,450,84,386,690,949,460
13,1653,92,1005,1055,1230,906,357,1826,383,428,450,84,386,690,949,460
13,1650,92,1005,1055,1230,906,357,1826,381,428,450,84,386,690,949,460
13,1650,95,1002,1055,1230,906,357,1826,381,434,447,84,386,690,949,460
13,1650,95,1002,1054,1230,906,357,1826,381,434,447,84,386,690,949,460
13,1650,95,1002,1054,1229,906,357,1826,381,434,447,84,388,690,949,460
13,1650,95,1002,1054,1229,902,359,1826,381,434,447,84,388,685,953,460
13,1650,95,1002,1054,1229,902,359,1813,381,434,447,84,388,685,953,458
13,1647,95,1002,1054,1229,902,359,1813,382,434,447,84,388,685,953,458
13,1647,91,1001,1054,1229,902,359,1813,382,429,445,84,388,685,953,458
13,1647,91,1001,1055,1229,902,359,1813,382,429,445,88,388,685,953,458
13,1647,91,1001,1055,1224,902,359,1813,382,429,445,88,386,685,953,458
13,1647,91,1001,1055,1224,906,355,1813,382,429,445,88,386,688,948,458
13,1647,91,1001,1055,1224,906,355,1810,382,429,445,88,386,688,948,457
13,1646,91,1001,1055,1224,906,355,1810,383,429,445,88,386,688,948,457
13,1646,95,1003,1055,1224,906,355,1810,383,435,445,88,386,688,948,457
13,1646,95,1003,1052,1224,906,355,1810,383,435,445,87,386,688,948,457
13,1646,95,1003,1052,1211,906,355,1810,383,435,445,87,380,688,948,457
13,1646,95,1003,1052,1211,903,357,1810,383,435,445,87,380,685,950,457
13,1646,95,1003,1052,1211,903,357,1809,383,435,445,87,380,685,950,458
13,1642,95,1003,1052,1211,903,357,1809,385,435,445,87,380,685,950,458
13,1642,92,996,1052,1211,903,357,1809,385,433,440,87,380,685,950,458
13,1642,92,996,1055,1211,903,357,1809,385,433,440,89,380,685,950,458
13,1642,92,996,1055,1210,903,357,1809,385,433,440,89,381,685,950,458
13,1642,92,996,1055,1210,899,350,1809,385,433,440,89,381,681,942,458
13,1642,92,996,1055,1210,899,350,1806,385,433,440,89,381,681,942,457
13,1641,92,996,1055,1210,899,350,1806,388,433,440,89,381,681,942,457
13,1641,94,1001,1055,1210,899,350,1806,388,437,443,89,381,681,942,457
13,1641,94,1001,1049,1210,899,350,1806,388,437,443,89,381,681,942,457
13,1641,94,1001,1049,1204,899,350,1806,388,437,443,89,381,681,942,457
13,1641,94,1001,1049,1204,899,353,1806,388,437,443,89,381,679,946,457
13,1641,94,1001,1049,1204,899,353,1791,388,437,443,89,381,679,946,450
13,1628,94,1001,1049,1204,899,353,1791,383,437,443,89,381,679,946,450
13,1628,92,993,1049,1204,899,353,1791,383,436,437,89,381,679,946,450
13,1628,92,993,1050,1204,899,353,1791,383,436,437,90,381,679,946,450
13,1628,92,993,1050,1204,899,353,1791,383,436,437,90,382,679,946,450
13,1628,92,993,1050,1204,899,351,1791,383,436,437,90,382,679,943,450
13,1628,92,993,1050,1204,899,351,1777,383,436,437,90,382,679,943,447
13,1631,92,993,1050,1204,899,351,1777,386,436,437,90,382,679,943,447
13,1631,89,1000,1050,1204,899,351,1777,386,434,441,90,382,679,943,447
13,1631,89,1000,1046,1204,899,351,1777,386,434,441,89,382,679,943,447
13,1631,89,1000,1046,1194,899,351,1777,386,434,441,89,376,679,943,447
13,1631,89,1000,1046,1194,895,349,1777,386,434,441,89,376,673,941,447
13,1631,89,1000,1046,1194,895,349,1777,386,434,441,89,376,673,941,448
13,1630,89,1000,1046,1194,895,349,1777,389,434,441,89,376,673,941,448
13,1630,93,993,1046,1194,895,349,1777,389,437,436,89,376,673,941,448
13,1630,93,993,1042,1194,895,349,1777,389,437,436,87,376,673,941,448
13,1630,93,993,1042,1194,895,349,1777,389,437,436,87,380,673,941,448
13,1630,93,993,1042,1194,894,347,1777,389,437,436,87,380,671,938,448
13,1630,93,993,1042,1194,894,347,1770,389,437,436,87,380,671,938,449
13,1620,93,993,1042,1194,894,347,1770,384,437,436,87,380,671,938,449
13,1620,95,991,1042,1194,894,347,1770,384,441,435,87,380,671,938,449
13,1620,95,991,1043,1194,894,347,1770,384,441,435,90,380,671,938,449
13,1620,95,991,1043,1182,894,347,1770,384,441,435,90,374,671,938,449
13,1620,95,991,1043,1182,890,343,1770,384,441,435,90,374,668,932,449
13,1620,95,991,1043,1182,890,343,1762,384,441,435,90,374,668,932,448
13,1616,95,991,1043,1182,890,343,1762,384,441,435,90,374,668,932,448
13,1616,95,989,1043,1182,890,343,1762,384,442,432,90,374,668,932,448
13,1616,95,989,1038,1182,890,343,1762,384,442,432,88,374,668,932,448
13,1616,95,989,1038,1176,890,343,1762,384,442,432,88,372,668,932,448
13,1616,95,989,1038,1176,889,350,1762,384,442,432,88,372,668,940,448
13,1616,95,989,1038,1176,889,350,1758,384,442,432,88,372,668,940,446
13,1615,95,989,1038,1176,889,350,1758,386,442,432,88,372,668,940,446
13,1615,91,988,1038,1176,889,350,1758,386,439,432,88,372,668,940,446
13,1615,91,988,1038,1176,889,350,1758,386,439,432,90,372,668,940,446
13,1615,91,988,1038,1176,889,350,1758,386,439,432,90,374,668,940,446
13,1615,91,988,1038,1176,884,348,1758,386,439,432,90,374,664,934,446
13,1615,91,988,1038,1176,884,348,1751,386,439,432,90,374,664,934,442
13,1612,91,988,1038,1176,884,348,1751,386,439,432,90,374,664,934,442
13,1612,93,990,1038,1176,884,348,1751,386,441,433,90,374,664,934,442
13,1612,93,990,1039,1176,884,348,1751,386,441,433,93,374,664,934,442
13,1612,93,990,1039,1178,884,348,1751,386,441,433,93,378,664,934,442
13,1612,93,990,1039,1178,882,349,1751,386,441,433,93,378,662,935,442
13,1612,93,990,1039,1178,882,349,1741,386,441,433,93,378,662,935,441
13,1614,93,990,1039,1178,882,349,1741,387,441,433,93,378,662,935,441
13,1614,91,987,1039,1178,882,349,1741,387,440,431,93,378,662,935,441
13,1614,91,987,1036,1178,882,349,1741,387,440,431,92,378,662,935,441
13,1614,91,987,1036,1170,882,349,1741,387,440,431,92,373,662,935,441
13,1614,91,987,1036,1170,884,345,1741,387,440,431,92,373,664,931,441
13,1614,91,987,1036,1170,884,345,1737,387,440,431,92,373,664,931,442
13,1611,91,987,1036,1170,884,345,1737,387,440,431,92,373,664,931,442
13,1611,90,987,1036,1170,884,345,1737,387,440,431,92,373,664,931,442
13,1611,90,987,1032,1170,884,345,1737,387,440,431,90,373,664,931,442
13,1611,90,987,1032,1166,884,345,1737,387,440,431,90,373,664,931,442
13,1611,90,987,1032,1166,878,346,1737,387,440,431,90,373,658,930,442
13,1611,90,987,1032,1166,878,346,1733,387,440,431,90,373,658,930,443
13,1603,90,987,1032,1166,878,346,1733,384,440,431,90,373,658,930,443
13,1603,93,986,1032,1166,878,346,1733,384,444,429,90,373,658,930,443
13,1603,93,986,1031,1166,878,346,1733,384,444,429,93,373,658,930,443
13,1603,93,986,1031,1165,878,346,1733,384,444,429,93,375,658,930,443
13,1603,93,986,1031,1165,879,342,1733,384,444,429,93,375,659,923,443
13,1603,93,986,1031,1165,879,342,1724,384,444,429,93,375,659,923,439
13,1603,93,986,1031,1165,879,342,1724,386,444,429,93,375,659,923,439
13,1603,92,980,1031,1165,879,342,1724,386,443,425,93,375,659,923,439
13,1603,92,980,1030,1165,879,342,1724,386,443,425,92,375,659,923,439
13,1603,92,980,1030,1160,879,342,1724,386,443,425,92,371,659,923,439
13,1603,92,980,1030,1160,880,343,1724,386,443,425,92,371,659,925,439
13,1603,92,980,1030,1160,880,343,1717,386,443,425,92,371,659,925,439
13,1600,92,980,1030,1160,880,343,1717,386,443,425,92,371,659,925,439
13,1600,90,984,1030,1160,880,343,1717,386,443,429,92,371,659,925,439
13,1600,90,984,1032,1160,880,343,1717,386,443,429,95,371,659,925,439
13,1600,90,984,1032,1155,880,343,1717,386,443,429,95,370,659,925,439
13,1600,90,984,1032,1155,876,344,1717,386,443,429,95,370,654,923,439
13,1600,90,984,1032,1155,876,344,1710,386,443,429,95,370,654,923,438
13,1596,90,984,1032,1155,876,344,1710,386,443,429,95,370,654,923,438
13,1596,88,980,1032,1155,876,344,1710,386,440,427,95,370,654,923,438
13,1596,88,980,1030,1155,876,344,1710,386,440,427,96,370,654,923,438
13,1596,88,980,1030,1154,876,344,1710,386,440,427,96,372,654,923,438
13,1596,88,980,1030,1154,874,343,1710,386,440,427,96,372,652,924,438
13,1596,88,980,1030,1154,874,343,1710,386,440,427,96,372,652,924,436
13,1597,88,980,1030,1154,874,343,1710,387,440,427,96,372,652,924,436
13,1597,90,977,1030,1154,874,343,1710,387,443,423,96,372,652,924,436
13,1597,90,977,1023,1154,874,343,1710,387,443,423,93,372,652,924,436
13,1597,90,977,1023,1149,874,343,1710,387,443,423,93,369,652,924,436
13,1597,90,977,1023,1149,878,344,1710,387,443,423,93,369,656,921,436
13,1597,90,977,1023,1149,878,344,1705,387,443,423,93,369,656,921,438
13,1596,90,977,1023,1149,878,344,1705,386,443,423,93,369,656,921,438
13,1596,94,980,1023,1149,878,344,1705,386,448,426,93,369,656,921,438
13,1596,94,980,1025,1149,878,344,1705,386,448,426,94,369,656,921,438
13,1596,94,980,1025,1144,878,344,1705,386,448,426,94,366,656,921,438
13,1596,94,980,1025,1144,876,344,1705,386,448,426,94,366,655,924,438
