type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
1,1024,64,437,446,989,477,274,1160,195,251,279,52,275,493,558,278
1,1208,64,437,446,989,477,274,1160,215,251,279,52,275,493,558,278
1,1208,68,541,446,989,477,274,1160,215,265,335,52,275,493,558,278
1,1208,68,541,551,989,477,274,1160,215,265,335,51,275,493,558,278
1,1208,68,541,551,1148,477,274,1160,215,265,335,51,311,493,558,278
1,1208,68,541,551,1148,582,302,1160,215,265,335,51,311,573,668,278
1,1208,68,541,551,1148,582,302,1392,215,265,335,51,311,573,668,330
1,1345,68,541,551,1148,582,302,1392,230,265,335,51,311,573,668,330
1,1345,73,637,551,1148,582,302,1392,230,278,380,51,311,573,668,330
1,1345,73,637,649,1148,582,302,1392,230,278,380,48,311,573,668,330
1,1345,73,637,649,1257,582,302,1392,230,278,380,48,341,573,668,330
1,1345,73,637,649,1257,664,330,1392,230,278,380,48,341,628,757,330
1,1345,73,637,649,1257,664,330,1578,230,278,380,48,341,628,757,371
1,1452,73,637,649,1257,664,330,1578,245,278,380,48,341,628,757,371
1,1452,76,715,649,1257,664,330,1578,245,290,414,48,341,628,757,371
1,1452,76,715,742,1257,664,330,1578,245,290,414,53,341,628,757,371
1,1452,76,715,742,1332,664,330,1578,245,290,414,53,364,628,757,371
1,1452,76,715,742,1332,730,346,1578,245,290,414,53,364,671,820,371
1,1452,76,715,742,1332,730,346,1736,245,290,414,53,364,671,820,406
1,1541,76,715,742,1332,730,346,1736,263,290,414,53,364,671,820,406
1,1541,77,774,742,1332,730,346,1736,263,299,435,53,364,671,820,406
1,1541,77,774,816,1332,730,346,1736,263,299,435,50,364,671,820,406
1,1541,77,774,816,1385,730,346,1736,263,299,435,50,382,671,820,406
1,1541,77,774,816,1385,787,357,1736,263,299,435,50,382,709,870,406
1,1541,77,774,816,1385,787,357,1852,263,299,435,50,382,709,870,441
1,1608,77,774,816,1385,787,357,1852,278,299,435,50,382,709,870,441
1,1608,81,833,816,1385,787,357,1852,278,311,459,50,382,709,870,441
1,1608,81,833,877,1385,787,357,1852,278,311,459,52,382,709,870,441
1,1608,81,833,877,1417,787,357,1852,278,311,459,52,393,709,870,441
1,1608,81,833,877,1417,827,369,1852,278,311,459,52,393,731,913,441
1,1608,81,833,877,1417,827,369,1936,278,311,459,52,393,731,913,466
1,1652,81,833,877,1417,827,369,1936,290,311,459,52,393,731,913,466
1,1652,83,879,877,1417,827,369,1936,290,320,475,52,393,731,913,466
1,1652,83,879,925,1417,827,369,1936,290,320,475,50,393,731,913,466
1,1652,83,879,925,1450,827,369,1936,290,320,475,50,407,731,913,466
1,1652,83,879,925,1450,858,375,1936,290,320,475,50,407,748,945,466
1,1652,83,879,925,1450,858,375,2003,290,320,475,50,407,748,945,485
1,1698,83,879,925,1450,858,375,2003,306,320,475,50,407,748,945,485
1,1698,84,914,925,1450,858,375,2003,306,330,485,50,407,748,945,485
1,1698,84,914,973,1450,858,375,2003,306,330,485,55,407,748,945,485
1,1698,84,914,973,1467,858,375,2003,306,330,485,55,412,748,945,485
1,1698,84,914,973,1467,890,384,2003,306,330,485,55,412,767,971,485
1,1698,84,914,973,1467,890,384,2058,306,330,485,55,412,767,971,501
1,1734,84,914,973,1467,890,384,2058,318,330,485,55,412,767,971,501
1,1734,86,947,973,1467,890,384,2058,318,339,496,55,412,767,971,501
1,1734,86,947,1005,1467,890,384,2058,318,339,496,53,412,767,971,501
1,1734,86,947,1005,1481,890,384,2058,318,339,496,53,417,767,971,501
1,1734,86,947,1005,1481,906,390,2058,318,339,496,53,417,769,994,501
1,1734,86,947,1005,1481,906,390,2098,318,339,496,53,417,769,994,515
1,1755,86,947,1005,1481,906,390,2098,326,339,496,53,417,769,994,515
1,1755,91,972,1005,1481,906,390,2098,326,350,502,53,417,769,994,515
1,1755,91,972,1033,1481,906,390,2098,326,350,502,54,417,769,994,515
1,1755,91,972,1033,1494,906,390,2098,326,350,502,54,425,769,994,515
1,1755,91,972,1033,1494,932,393,2098,326,350,502,54,425,783,1010,515
1,1755,91,972,1033,1494,932,393,2124,326,350,502,54,425,783,1010,528
1,1781,91,972,1033,1494,932,393,2124,338,350,502,54,425,783,1010,528
1,1781,90,998,1033,1494,932,393,2124,338,355,510,54,425,783,1010,528
1,1781,90,998,1061,1494,932,393,2124,338,355,510,56,425,783,1010,528
1,1781,90,998,1061,1495,932,393,2124,338,355,510,56,426,783,1010,528
1,1781,90,998,1061,1495,949,396,2124,338,355,510,56,426,790,1022,528
1,1781,90,998,1061,1495,949,396,2145,338,355,510,56,426,790,1022,536
1,1795,90,998,1061,1495,949,396,2145,344,355,510,56,426,790,1022,536
1,1795,94,1014,1061,1495,949,396,2145,344,366,510,56,426,790,1022,536
1,1795,94,1014,1078,1495,949,396,2145,344,366,510,52,426,790,1022,536
1,1795,94,1014,1078,1501,949,396,2145,344,366,510,52,429,790,1022,536
1,1795,94,1014,1078,1501,959,391,2145,344,366,510,52,429,792,1025,536
1,1795,94,1014,1078,1501,959,391,2165,344,366,510,52,429,792,1025,541
1,1804,94,1014,1078,1501,959,391,2165,349,366,510,52,429,792,1025,541
1,1804,93,1028,1078,1501,959,391,2165,349,371,512,52,429,792,1025,541
1,1804,93,1028,1095,1501,959,391,2165,349,371,512,54,429,792,1025,541
1,1804,93,1028,1095,1503,959,391,2165,349,371,512,54,429,792,1025,541
1,1804,93,1028,1095,1503,971,396,2165,349,371,512,54,429,796,1040,541
1,1804,93,1028,1095,1503,971,396,2184,349,371,512,54,429,796,1040,548
1,1817,93,1028,1095,1503,971,396,2184,358,371,512,54,429,796,1040,548
1,1817,92,1042,1095,1503,971,396,2184,358,374,515,54,429,796,1040,548
1,1817,92,1042,1107,1503,971,396,2184,358,374,515,54,429,796,1040,548
1,1817,92,1042,1107,1501,971,396,2184,358,374,515,54,429,796,1040,548
1,1817,92,1042,1107,1501,979,399,2184,358,374,515,54,429,797,1051,548
1,1817,92,1042,1107,1501,979,399,2187,358,374,515,54,429,797,1051,550
1,1828,92,1042,1107,1501,979,399,2187,364,374,515,54,429,797,1051,550
1,1828,97,1053,1107,1501,979,399,2187,364,385,516,54,429,797,1051,550
1,1828,97,1053,1125,1501,979,399,2187,364,385,516,57,429,797,1051,550
1,1828,97,1053,1125,1505,979,399,2187,364,385,516,57,432,797,1051,550
1,1828,97,1053,1125,1505,989,402,2187,364,385,516,57,432,799,1060,550
1,1828,97,1053,1125,1505,989,402,2206,364,385,516,57,432,799,1060,559
1,1842,97,1053,1125,1505,989,402,2206,373,385,516,57,432,799,1060,559
1,1842,100,1067,1125,1505,989,402,2206,373,393,520,57,432,799,1060,559
1,1842,100,1067,1131,1505,989,402,2206,373,393,520,54,432,799,1060,559
1,1842,100,1067,1131,1508,989,402,2206,373,393,520,54,432,799,1060,559
1,1842,100,1067,1131,1508,992,402,2206,373,393,520,54,432,797,1064,559
1,1842,100,1067,1131,1508,992,402,2216,373,393,520,54,432,797,1064,561
1,1839,100,1067,1131,1508,992,402,2216,376,393,520,54,432,797,1064,561
1,1839,100,1077,1131,1508,992,402,2216,376,397,524,54,432,797,1064,561
1,1839,100,1077,1135,1508,992,402,2216,376,397,524,52,432,797,1064,561
1,1839,100,1077,1135,1506,992,402,2216,376,397,524,52,433,797,1064,561
1,1839,100,1077,1135,1506,993,399,2216,376,397,524,52,433,797,1065,561
1,1839,100,1077,1135,1506,993,399,2230,376,397,524,52,433,797,1065,568
1,1853,100,1077,1135,1506,993,399,2230,382,397,524,52,433,797,1065,568
1,1853,100,1077,1135,1506,993,399,2230,382,402,518,52,433,797,1065,568
1,1853,100,1077,1151,1506,993,399,2230,382,402,518,58,433,797,1065,568
1,1853,100,1077,1151,1501,993,399,2230,382,402,518,58,432,797,1065,568
1,1853,100,1077,1151,1501,1004,404,2230,382,402,518,58,432,804,1076,568
1,1853,100,1077,1151,1501,1004,404,2232,382,402,518,58,432,804,1076,568
1,1857,100,1077,1151,1501,1004,404,2232,389,402,518,58,432,804,1076,568
1,1857,102,1090,1151,1501,1004,404,2232,389,408,523,58,432,804,1076,568
1,1857,102,1090,1154,1501,1004,404,2232,389,408,523,55,432,804,1076,568
1,1857,102,1090,1154,1504,1004,404,2232,389,408,523,55,434,804,1076,568
1,1857,102,1090,1154,1504,1007,404,2232,389,408,523,55,434,801,1080,568
1,1857,102,1090,1154,1504,1007,404,2237,389,408,523,55,434,801,1080,571
1,1858,102,1090,1154,1504,1007,404,2237,388,408,523,55,434,801,1080,571
1,1858,100,1100,1154,1504,1007,404,2237,388,410,525,55,434,801,1080,571
1,1858,100,1100,1161,1504,1007,404,2237,388,410,525,56,434,801,1080,571
1,1858,100,1100,1161,1505,1007,404,2237,388,410,525,56,436,801,1080,571
1,1858,100,1100,1161,1505,1015,406,2237,388,410,525,56,436,802,1086,571
1,1858,100,1100,1161,1505,1015,406,2246,388,410,525,56,436,802,1086,573
1,1867,100,1100,1161,1505,1015,406,2246,398,410,525,56,436,802,1086,573
1,1867,100,1101,1161,1505,1015,406,2246,398,414,520,56,436,802,1086,573
1,1867,100,1101,1172,1505,1015,406,2246,398,414,520,61,436,802,1086,573
1,1867,100,1101,1172,1500,1015,406,2246,398,414,520,61,433,802,1086,573
1,1867,100,1101,1172,1500,1018,407,2246,398,414,520,61,433,804,1091,573
1,1867,100,1101,1172,1500,1018,407,2251,398,414,520,61,433,804,1091,574
1,1876,100,1101,1172,1500,1018,407,2251,402,414,520,61,433,804,1091,574
1,1876,100,1110,1172,1500,1018,407,2251,402,419,525,61,433,804,1091,574
1,1876,100,1110,1170,1500,1018,407,2251,402,419,525,57,433,804,1091,574
1,1876,100,1110,1170,1502,1018,407,2251,402,419,525,57,436,804,1091,574
1,1876,100,1110,1170,1502,1018,404,2251,402,419,525,57,436,802,1089,574
1,1876,100,1110,1170,1502,1018,404,2257,402,419,525,57,436,802,1089,576
1,1879,100,1110,1170,1502,1018,404,2257,404,419,525,57,436,802,1089,576
1,1879,105,1115,1170,1502,1018,404,2257,404,428,525,57,436,802,1089,576
1,1879,105,1115,1180,1502,1018,404,2257,404,428,525,60,436,802,1089,576
1,1879,105,1115,1180,1500,1018,404,2257,404,428,525,60,436,802,1089,576
1,1879,105,1115,1180,1500,1028,405,2257,404,428,525,60,436,809,1094,576
1,1879,105,1115,1180,1500,1028,405,2274,404,428,525,60,436,809,1094,584
1,1884,105,1115,1180,1500,1028,405,2274,408,428,525,60,436,809,1094,584
1,1884,99,1122,1180,1500,1028,405,2274,408,426,526,60,436,809,1094,584
1,1884,99,1122,1189,1500,1028,405,2274,408,426,526,62,436,809,1094,584
1,1884,99,1122,1189,1504,1028,405,2274,408,426,526,62,440,809,1094,584
1,1884,99,1122,1189,1504,1030,410,2274,408,426,526,62,440,807,1105,584
1,1884,99,1122,1189,1504,1030,410,2290,408,426,526,62,440,807,1105,589
1,1892,99,1122,1189,1504,1030,410,2290,413,426,526,62,440,807,1105,589
1,1892,101,1126,1189,1504,1030,410,2290,413,431,526,62,440,807,1105,589
1,1892,101,1126,1194,1504,1030,410,2290,413,431,526,61,440,807,1105,589
1,1892,101,1126,1194,1506,1030,410,2290,413,431,526,61,440,807,1105,589
1,1892,101,1126,1194,1506,1038,406,2290,413,431,526,61,440,812,1103,589
1,1892,101,1126,1194,1506,1038,406,2291,413,431,526,61,440,812,1103,592
1,1894,101,1126,1194,1506,1038,406,2291,416,431,526,61,440,812,1103,592
1,1894,107,1135,1194,1506,1038,406,2291,416,442,529,61,440,812,1103,592
1,1894,107,1135,1197,1506,1038,406,2291,416,442,529,61,440,812,1103,592
1,1894,107,1135,1197,1503,1038,406,2291,416,442,529,61,440,812,1103,592
1,1894,107,1135,1197,1503,1038,406,2291,416,442,529,61,440,809,1107,592
1,1894,107,1135,1197,1503,1038,406,2297,416,442,529,61,440,809,1107,594
1,1894,107,1135,1197,1503,1038,406,2297,418,442,529,61,440,809,1107,594
1,1894,106,1138,1197,1503,1038,406,2297,418,442,531,61,440,809,1107,594
1,1894,106,1138,1202,1503,1038,406,2297,418,442,531,61,440,809,1107,594
1,1894,106,1138,1202,1502,1038,406,2297,418,442,531,61,441,809,1107,594
1,1894,106,1138,1202,1502,1041,405,2297,418,442,531,61,441,810,1108,594
1,1894,106,1138,1202,1502,1041,405,2305,418,442,531,61,441,810,1108,597
1,1898,106,1138,1202,1502,1041,405,2305,424,442,531,61,441,810,1108,597
1,1898,104,1146,1202,1502,1041,405,2305,424,444,532,61,441,810,1108,597
1,1898,104,1146,1209,1502,1041,405,2305,424,444,532,62,441,810,1108,597
1,1898,104,1146,1209,1502,1041,405,2305,424,444,532,62,443,810,1108,597
1,1898,104,1146,1209,1502,1043,411,2305,424,444,532,62,443,809,1117,597
1,1898,104,1146,1209,1502,1043,411,2302,424,444,532,62,443,809,1117,594
1,1895,104,1146,1209,1502,1043,411,2302,424,444,532,62,443,809,1117,594
1,1895,104,1143,1209,1502,1043,411,2302,424,448,526,62,443,809,1117,594
1,1895,104,1143,1207,1502,1043,411,2302,424,448,526,61,443,809,1117,594
1,1895,104,1143,1207,1500,1043,411,2302,424,448,526,61,444,809,1117,594
1,1895,104,1143,1207,1500,1045,406,2302,424,448,526,61,444,807,1112,594
1,1895,104,1143,1207,1500,1045,406,2291,424,448,526,61,444,807,1112,587
1,1894,104,1143,1207,1500,1045,406,2291,425,448,526,61,444,807,1112,587
1,1894,107,1148,1207,1500,1045,406,2291,425,455,527,61,444,807,1112,587
1,1894,107,1148,1214,1500,1045,406,2291,425,455,527,66,444,807,1112,587
1,1894,107,1148,1214,1495,1045,406,2291,425,455,527,66,441,807,1112,587
1,1894,107,1148,1214,1495,1043,405,2291,425,455,527,66,441,804,1110,587
1,1894,107,1148,1214,1495,1043,405,2275,425,455,527,66,441,804,1110,584
1,1894,107,1148,1214,1495,1043,405,2275,429,455,527,66,441,804,1110,584
1,1894,103,1140,1214,1495,1043,405,2275,429,453,519,66,441,804,1110,584
1,1894,103,1140,1216,1495,1043,405,2275,429,453,519,67,441,804,1110,584
1,1894,103,1140,1216,1486,1043,405,2275,429,453,519,67,437,804,1110,584
1,1894,103,1140,1216,1486,1038,406,2275,429,453,519,67,437,797,1110,584
1,1894,103,1140,1216,1486,1038,406,2272,429,453,519,67,437,797,1110,578
1,1881,103,1140,1216,1486,1038,406,2272,426,453,519,67,437,797,1110,578
1,1881,106,1147,1216,1486,1038,406,2272,426,458,522,67,437,797,1110,578
1,1881,106,1147,1211,1486,1038,406,2272,426,458,522,64,437,797,1110,578
1,1881,106,1147,1211,1479,1038,406,2272,426,458,522,64,436,797,1110,578
1,1881,106,1147,1211,1479,1040,405,2272,426,458,522,64,436,797,1108,578
1,1881,106,1147,1211,1479,1040,405,2268,426,458,522,64,436,797,1108,580
1,1877,106,1147,1211,1479,1040,405,2268,427,458,522,64,436,797,1108,580
1,1877,106,1142,1211,1479,1040,405,2268,427,460,517,64,436,797,1108,580
1,1877,106,1142,1208,1479,1040,405,2268,427,460,517,64,436,797,1108,580
1,1877,106,1142,1208,1478,1040,405,2268,427,460,517,64,436,797,1108,580
1,1877,106,1142,1208,1478,1038,398,2268,427,460,517,64,436,794,1098,580
1,1877,106,1142,1208,1478,1038,398,2260,427,460,517,64,436,794,1098,577
1,1874,106,1142,1208,1478,1038,398,2260,429,460,517,64,436,794,1098,577
1,1874,102,1148,1208,1478,1038,398,2260,429,459,520,64,436,794,1098,577
1,1874,102,1148,1206,1478,1038,398,2260,429,459,520,64,436,794,1098,577
1,1874,102,1148,1206,1464,1038,398,2260,429,459,520,64,431,794,1098,577
1,1874,102,1148,1206,1464,1036,403,2260,429,459,520,64,431,792,1105,577
1,1874,102,1148,1206,1464,1036,403,2251,429,459,520,64,431,792,1105,573
1,1885,102,1148,1206,1464,1036,403,2251,435,459,520,64,431,792,1105,573
1,1885,108,1146,1206,1464,1036,403,2251,435,467,518,64,431,792,1105,573
1,1885,108,1146,1203,1464,1036,403,2251,435,467,518,64,431,792,1105,573
1,1885,108,1146,1203,1464,1036,403,2251,435,467,518,64,433,792,1105,573
1,1885,108,1146,1203,1464,1035,399,2251,435,467,518,64,433,789,1102,573
1,1885,108,1146,1203,1464,1035,399,2258,435,467,518,64,433,789,1102,576
1,1874,108,1146,1203,1464,1035,399,2258,433,467,518,64,433,789,1102,576
1,1874,105,1143,1203,1464,1035,399,2258,433,464,513,64,433,789,1102,576
1,1874,105,1143,1206,1464,1035,399,2258,433,464,513,69,433,789,1102,576
1,1874,105,1143,1206,1462,1035,399,2258,433,464,513,69,434,789,1102,576
1,1874,105,1143,1206,1462,1036,401,2258,433,464,513,69,434,789,1104,576
1,1874,105,1143,1206,1462,1036,401,2259,433,464,513,69,434,789,1104,579
1,1874,105,1143,1206,1462,1036,401,2259,432,464,513,69,434,789,1104,579
1,1874,107,1144,1206,1462,1036,401,2259,432,469,514,69,434,789,1104,579
1,1874,107,1144,1206,1462,1036,401,2259,432,469,514,66,434,789,1104,579
1,1874,107,1144,1206,1460,1036,401,2259,432,469,514,66,434,789,1104,579
1,1874,107,1144,1206,1460,1038,401,2259,432,469,514,66,434,789,1108,579
1,1874,107,1144,1206,1460,1038,401,2272,432,469,514,66,434,789,1108,581
1,1871,107,1144,1206,1460,1038,401,2272,431,469,514,66,434,789,1108,581
1,1871,105,1144,1206,1460,1038,401,2272,431,470,513,66,434,789,1108,581
1,1871,105,1144,1208,1460,1038,401,2272,431,470,513,68,434,789,1108,581
1,1871,105,1144,1208,1458,1038,401,2272,431,470,513,68,434,789,1108,581
1,1871,105,1144,1208,1458,1039,401,2272,431,470,513,68,434,789,1108,581
1,1871,105,1144,1208,1458,1039,401,2272,431,470,513,68,434,789,1108,581
1,1885,105,1144,1208,1458,1039,401,2272,439,470,513,68,434,789,1108,581
1,1885,109,1148,1208,1458,1039,401,2272,439,477,514,68,434,789,1108,581
1,1885,109,1148,1209,1458,1039,401,2272,439,477,514,68,434,789,1108,581
1,1885,109,1148,1209,1459,1039,401,2272,439,477,514,68,434,789,1108,581
1,1885,109,1148,1209,1459,1043,401,2272,439,477,514,68,434,792,1110,581
1,1885,109,1148,1209,1459,1043,401,2261,439,477,514,68,434,792,1110,578
1,1880,109,1148,1209,1459,1043,401,2261,438,477,514,68,434,792,1110,578
1,1880,106,1154,1209,1459,1043,401,2261,438,476,517,68,434,792,1110,578
1,1880,106,1154,1217,1459,1043,401,2261,438,476,517,70,434,792,1110,578
1,1880,106,1154,1217,1457,1043,401,2261,438,476,517,70,433,792,1110,578
1,1880,106,1154,1217,1457,1044,403,2261,438,476,517,70,433,790,1112,578
1,1880,106,1154,1217,1457,1044,403,2269,438,476,517,70,433,790,1112,584
1,1881,106,1154,1217,1457,1044,403,2269,438,476,517,70,433,790,1112,584
1,1881,111,1158,1217,1457,1044,403,2269,438,481,519,70,433,790,1112,584
1,1881,111,1158,1218,1457,1044,403,2269,438,481,519,72,433,790,1112,584
1,1881,111,1158,1218,1457,1044,403,2269,438,481,519,72,437,790,1112,584
1,1881,111,1158,1218,1457,1048,398,2269,438,481,519,72,437,794,1108,584
1,1881,111,1158,1218,1457,1048,398,2277,438,481,519,72,437,794,1108,586
1,1881,111,1158,1218,1457,1048,398,2277,442,481,519,72,437,794,1108,586
1,1881,109,1158,1218,1457,1048,398,2277,442,483,518,72,437,794,1108,586
1,1881,109,1158,1216,1457,1048,398,2277,442,483,518,71,437,794,1108,586
1,1881,109,1158,1216,1452,1048,398,2277,442,483,518,71,432,794,1108,586
1,1881,109,1158,1216,1452,1049,404,2277,442,483,518,71,432,793,1116,586
1,1881,109,1158,1216,1452,1049,404,2272,442,483,518,71,432,793,1116,584
1,1873,109,1158,1216,1452,1049,404,2272,440,483,518,71,432,793,1116,584
1,1873,111,1158,1216,1452,1049,404,2272,440,484,517,71,432,793,1116,584
1,1873,111,1158,1219,1452,1049,404,2272,440,484,517,73,432,793,1116,584
1,1873,111,1158,1219,1449,1049,404,2272,440,484,517,73,433,793,1116,584
1,1873,111,1158,1219,1449,1043,400,2272,440,484,517,73,433,786,1114,584
1,1873,111,1158,1219,1449,1043,400,2264,440,484,517,73,433,786,1114,577
1,1874,111,1158,1219,1449,1043,400,2264,442,484,517,73,433,786,1114,577
1,1874,112,1156,1219,1449,1043,400,2264,442,488,514,73,433,786,1114,577
1,1874,112,1156,1214,1449,1043,400,2264,442,488,514,68,433,786,1114,577
1,1874,112,1156,1214,1446,1043,400,2264,442,488,514,68,432,786,1114,577
1,1874,112,1156,1214,1446,1052,402,2264,442,488,514,68,432,793,1114,577
1,1874,112,1156,1214,1446,1052,402,2263,442,488,514,68,432,793,1114,575
1,1880,112,1156,1214,1446,1052,402,2263,445,488,514,68,432,793,1114,575
1,1880,108,1153,1214,1446,1052,402,2263,445,485,511,68,432,793,1114,575
1,1880,108,1153,1214,1446,1052,402,2263,445,485,511,70,432,793,1114,575
1,1880,108,1153,1214,1444,1052,402,2263,445,485,511,70,436,793,1114,575
1,1880,108,1153,1214,1444,1049,403,2263,445,485,511,70,436,791,1118,575
1,1880,108,1153,1214,1444,1049,403,2265,445,485,511,70,436,791,1118,583
1,1877,108,1153,1214,1444,1049,403,2265,446,485,511,70,436,791,1118,583
1,1877,113,1154,1214,1444,1049,403,2265,446,493,511,70,436,791,1118,583
1,1877,113,1154,1217,1444,1049,403,2265,446,493,511,72,436,791,1118,583
1,1877,113,1154,1217,1439,1049,403,2265,446,493,511,72,432,791,1118,583
1,1877,113,1154,1217,1439,1047,399,2265,446,493,511,72,432,787,1112,583
1,1877,113,1154,1217,1439,1047,399,2252,446,493,511,72,432,787,1112,575
1,1871,113,1154,1217,1439,1047,399,2252,446,493,511,72,432,787,1112,575
1,1871,107,1158,1217,1439,1047,399,2252,446,487,513,72,432,787,1112,575
1,1871,107,1158,1219,1439,1047,399,2252,446,487,513,74,432,787,1112,575
1,1871,107,1158,1219,1434,1047,399,2252,446,487,513,74,429,787,1112,575
1,1871,107,1158,1219,1434,1045,398,2252,446,487,513,74,429,785,1112,575
1,1871,107,1158,1219,1434,1045,398,2257,446,487,513,74,429,785,1112,579
1,1866,107,1158,1219,1434,1045,398,2257,446,487,513,74,429,785,1112,579
1,1866,109,1154,1219,1434,1045,398,2257,446,491,509,74,429,785,1112,579
1,1866,109,1154,1219,1434,1045,398,2257,446,491,509,76,429,785,1112,579
1,1866,109,1154,1219,1435,1045,398,2257,446,491,509,76,435,785,1112,579
1,1866,109,1154,1219,1435,1043,397,2257,446,491,509,76,435,782,1111,579
1,1866,109,1154,1219,1435,1043,397,2245,446,491,509,76,435,782,1111,574
1,1866,109,1154,1219,1435,1043,397,2245,448,491,509,76,435,782,1111,574
1,1866,111,1152,1219,1435,1043,397,2245,448,496,507,76,435,782,1111,574
1,1866,111,1152,1214,1435,1043,397,2245,448,496,507,71,435,782,1111,574
1,1866,111,1152,1214,1430,1043,397,2245,448,496,507,71,433,782,1111,574
1,1866,111,1152,1214,1430,1048,399,2245,448,496,507,71,433,784,1113,574
1,1866,111,1152,1214,1430,1048,399,2238,448,496,507,71,433,784,1113,573
1,1856,111,1152,1214,1430,1048,399,2238,443,496,507,71,433,784,1113,573
1,1856,110,1156,1214,1430,1048,399,2238,443,494,509,71,433,784,1113,573
1,1856,110,1156,1219,1430,1048,399,2238,443,494,509,78,433,784,1113,573
1,1856,110,1156,1219,1424,1048,399,2238,443,494,509,78,431,784,1113,573
1,1856,110,1156,1219,1424,1043,395,2238,443,494,509,78,431,778,1108,573
1,1856,110,1156,1219,1424,1043,395,2229,443,494,509,78,431,778,1108,570
1,1849,110,1156,1219,1424,1043,395,2229,444,494,509,78,431,778,1108,570
1,1849,108,1153,1219,1424,1043,395,2229,444,493,506,78,431,778,1108,570
1,1849,108,1153,1213,1424,1043,395,2229,444,493,506,75,431,778,1108,570
1,1849,108,1153,1213,1419,1043,395,2229,444,493,506,75,430,778,1108,570
1,1849,108,1153,1213,1419,1041,391,2229,444,493,506,75,430,774,1102,570
1,1849,108,1153,1213,1419,1041,391,2224,444,493,506,75,430,774,1102,569
1,1848,108,1153,1213,1419,1041,391,2224,445,493,506,75,430,774,1102,569
1,1848,107,1154,1213,1419,1041,391,2224,445,494,507,75,430,774,1102,569
1,1848,107,1154,1214,1419,1041,391,2224,445,494,507,78,430,774,1102,569
1,1848,107,1154,1214,1415,1041,391,2224,445,494,507,78,429,774,1102,569
1,1848,107,1154,1214,1415,1042,395,2224,445,494,507,78,429,773,1104,569
1,1848,107,1154,1214,1415,1042,395,2204,445,494,507,78,429,773,1104,560
1,1846,107,1154,1214,1415,1042,395,2204,446,494,507,78,429,773,1104,560
1,1846,110,1153,1214,1415,1042,395,2204,446,498,506,78,429,773,1104,560
1,1846,110,1153,1204,1415,1042,395,2204,446,498,506,74,429,773,1104,560
1,1846,110,1153,1204,1406,1042,395,2204,446,498,506,74,424,773,1104,560
1,1846,110,1153,1204,1406,1036,388,2204,446,498,506,74,424,766,1096,560
1,1846,110,1153,1204,1406,1036,388,2203,446,498,506,74,424,766,1096,561
1,1843,110,1153,1204,1406,1036,388,2203,447,498,506,74,424,766,1096,561
1,1843,109,1144,1204,1406,1036,388,2203,447,498,497,74,424,766,1096,561
