type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
20,918,50,421,436,617,391,192,582,212,261,230,83,191,346,405,172
20,918,50,421,436,708,391,192,582,212,261,230,83,212,346,405,172
20,918,50,421,436,708,425,192,582,212,261,230,83,212,385,405,172
20,918,50,421,436,708,425,211,654,212,261,230,83,212,385,443,190
20,977,50,421,436,708,425,211,654,222,261,230,83,212,385,443,190
20,977,56,421,436,708,425,211,654,222,271,230,83,212,385,443,190
20,977,56,455,466,708,425,211,654,222,271,251,79,212,385,443,190
20,977,56,455,466,791,425,211,654,222,271,251,79,228,385,443,190
20,977,56,455,466,791,460,211,654,222,271,251,79,228,419,443,190
20,977,56,455,466,791,460,220,732,222,271,251,79,228,419,476,209
20,1030,56,455,466,791,460,220,732,227,271,251,79,228,419,476,209
20,1030,57,455,466,791,460,220,732,227,278,251,79,228,419,476,209
20,1030,57,498,504,791,460,220,732,227,278,277,80,228,419,476,209
20,1030,57,498,504,860,460,220,732,227,278,277,80,245,419,476,209
20,1030,57,498,504,860,492,220,732,227,278,277,80,245,445,476,209
20,1030,57,498,504,860,492,232,801,227,278,277,80,245,445,514,221
20,1080,57,498,504,860,492,232,801,235,278,277,80,245,445,514,221
20,1080,60,498,504,860,492,232,801,235,285,277,80,245,445,514,221
20,1080,60,525,539,860,492,232,801,235,285,286,78,245,445,514,221
20,1080,60,525,539,917,492,232,801,235,285,286,78,257,445,514,221
20,1080,60,525,539,917,524,232,801,235,285,286,78,257,468,514,221
20,1080,60,525,539,917,524,245,871,235,285,286,78,257,468,555,234
20,1123,60,525,539,917,524,245,871,241,285,286,78,257,468,555,234
20,1123,59,525,539,917,524,245,871,241,290,286,78,257,468,555,234
20,1123,59,559,578,917,524,245,871,241,290,302,79,257,468,555,234
20,1123,59,559,578,957,524,245,871,241,290,302,79,264,468,555,234
20,1123,59,559,578,957,561,245,871,241,290,302,79,264,494,555,234
20,1123,59,559,578,957,561,254,943,241,290,302,79,264,494,587,251
20,1161,59,559,578,957,561,254,943,247,290,302,79,264,494,587,251
20,1161,63,559,578,957,561,254,943,247,298,302,79,264,494,587,251
20,1161,63,594,615,957,561,254,943,247,298,318,81,264,494,587,251
20,1161,63,594,615,997,561,254,943,247,298,318,81,275,494,587,251
20,1161,63,594,615,997,584,254,943,247,298,318,81,275,508,587,251
20,1161,63,594,615,997,584,262,994,247,298,318,81,275,508,617,254
20,1195,63,594,615,997,584,262,994,251,298,318,81,275,508,617,254
20,1195,64,594,615,997,584,262,994,251,304,318,81,275,508,617,254
20,1195,64,617,649,997,584,262,994,251,304,324,83,275,508,617,254
20,1195,64,617,649,1025,584,262,994,251,304,324,83,283,508,617,254
20,1195,64,617,649,1025,607,262,994,251,304,324,83,283,521,617,254
20,1195,64,617,649,1025,607,267,1054,251,304,324,83,283,521,639,270
20,1221,64,617,649,1025,607,267,1054,255,304,324,83,283,521,639,270
20,1221,63,617,649,1025,607,267,1054,255,308,324,83,283,521,639,270
20,1221,63,645,670,1025,607,267,1054,255,308,337,80,283,521,639,270
20,1221,63,645,670,1044,607,267,1054,255,308,337,80,286,521,639,270
20,1221,63,645,670,1044,630,267,1054,255,308,337,80,286,536,639,270
20,1221,63,645,670,1044,630,270,1097,255,308,337,80,286,536,657,279
20,1249,63,645,670,1044,630,270,1097,261,308,337,80,286,536,657,279
20,1249,65,645,670,1044,630,270,1097,261,313,337,80,286,536,657,279
20,1249,65,663,699,1044,630,270,1097,261,313,342,84,286,536,657,279
20,1249,65,663,699,1061,630,270,1097,261,313,342,84,291,536,657,279
20,1249,65,663,699,1061,648,270,1097,261,313,342,84,291,545,657,279
20,1249,65,663,699,1061,648,275,1127,261,313,342,84,291,545,676,284
20,1270,65,663,699,1061,648,275,1127,267,313,342,84,291,545,676,284
20,1270,65,663,699,1061,648,275,1127,267,318,342,84,291,545,676,284
20,1270,65,678,713,1061,648,275,1127,267,318,344,79,291,545,676,284
20,1270,65,678,713,1077,648,275,1127,267,318,344,79,298,545,676,284
20,1270,65,678,713,1077,655,275,1127,267,318,344,79,298,545,676,284
20,1270,65,678,713,1077,655,281,1161,267,318,344,79,298,545,692,291
20,1289,65,678,713,1077,655,281,1161,273,318,344,79,298,545,692,291
20,1289,66,678,713,1077,655,281,1161,273,323,344,79,298,545,692,291
20,1289,66,699,734,1077,655,281,1161,273,323,353,82,298,545,692,291
20,1289,66,699,734,1086,655,281,1161,273,323,353,82,301,545,692,291
20,1289,66,699,734,1086,669,281,1161,273,323,353,82,301,553,692,291
20,1289,66,699,734,1086,669,278,1181,273,323,353,82,301,553,697,289
20,1300,66,699,734,1086,669,278,1181,274,323,353,82,301,553,697,289
20,1300,62,699,734,1086,669,278,1181,274,323,353,82,301,553,697,289
20,1300,62,709,749,1086,669,278,1181,274,323,353,80,301,553,697,289
20,1300,62,709,749,1092,669,278,1181,274,323,353,80,304,553,697,289
20,1300,62,709,749,1092,680,278,1181,274,323,353,80,304,557,697,289
20,1300,62,709,749,1092,680,283,1209,274,323,353,80,304,557,709,300
20,1315,62,709,749,1092,680,283,1209,278,323,353,80,304,557,709,300
20,1315,65,709,749,1092,680,283,1209,278,329,353,80,304,557,709,300
20,1315,65,724,761,1092,680,283,1209,278,329,359,83,304,557,709,300
20,1315,65,724,761,1096,680,283,1209,278,329,359,83,305,557,709,300
20,1315,65,724,761,1096,695,283,1209,278,329,359,83,305,566,709,300
20,1315,65,724,761,1096,695,287,1225,278,329,359,83,305,566,720,299
20,1322,65,724,761,1096,695,287,1225,280,329,359,83,305,566,720,299
20,1322,67,724,761,1096,695,287,1225,280,334,359,83,305,566,720,299
20,1322,67,733,776,1096,695,287,1225,280,334,361,84,305,566,720,299
20,1322,67,733,776,1100,695,287,1225,280,334,361,84,307,566,720,299
20,1322,67,733,776,1100,702,287,1225,280,334,361,84,307,568,720,299
20,1322,67,733,776,1100,702,286,1245,280,334,361,84,307,568,725,302
20,1347,67,733,776,1100,702,286,1245,291,334,361,84,307,568,725,302
20,1347,68,733,776,1100,702,286,1245,291,340,361,84,307,568,725,302
20,1347,68,740,787,1100,702,286,1245,291,340,361,84,307,568,725,302
20,1347,68,740,787,1105,702,286,1245,291,340,361,84,311,568,725,302
20,1347,68,740,787,1105,709,286,1245,291,340,361,84,311,572,725,302
20,1347,68,740,787,1105,709,285,1266,291,340,361,84,311,572,731,310
20,1353,68,740,787,1105,709,285,1266,293,340,361,84,311,572,731,310
20,1353,68,740,787,1105,709,285,1266,293,342,361,84,311,572,731,310
20,1353,68,751,797,1105,709,285,1266,293,342,366,86,311,572,731,310
20,1353,68,751,797,1102,709,285,1266,293,342,366,86,307,572,731,310
20,1353,68,751,797,1102,715,285,1266,293,342,366,86,307,572,731,310
20,1353,68,751,797,1102,715,285,1277,293,342,366,86,307,572,735,312
20,1362,68,751,797,1102,715,285,1277,294,342,366,86,307,572,735,312
20,1362,70,751,797,1102,715,285,1277,294,348,366,86,307,572,735,312
20,1362,70,758,800,1102,715,285,1277,294,348,367,81,307,572,735,312
20,1362,70,758,800,1109,715,285,1277,294,348,367,81,311,572,735,312
20,1362,70,758,800,1109,714,285,1277,294,348,367,81,311,569,735,312
20,1362,70,758,800,1109,714,286,1280,294,348,367,81,311,569,740,310
20,1369,70,758,800,1109,714,286,1280,299,348,367,81,311,569,740,310
20,1369,70,758,800,1109,714,286,1280,299,350,367,81,311,569,740,310
20,1369,70,763,810,1109,714,286,1280,299,350,367,84,311,569,740,310
20,1369,70,763,810,1103,714,286,1280,299,350,367,84,309,569,740,310
20,1369,70,763,810,1103,726,286,1280,299,350,367,84,309,578,740,310
20,1369,70,763,810,1103,726,285,1289,299,350,367,84,309,578,743,312
20,1368,70,763,810,1103,726,285,1289,298,350,367,84,309,578,743,312
20,1368,70,763,810,1103,726,285,1289,298,353,367,84,309,578,743,312
20,1368,70,767,816,1103,726,285,1289,298,353,367,86,309,578,743,312
20,1368,70,767,816,1100,726,285,1289,298,353,367,86,307,578,743,312
20,1368,70,767,816,1100,729,285,1289,298,353,367,86,307,578,743,312
20,1368,70,767,816,1100,729,289,1298,298,353,367,86,307,578,750,317
20,1372,70,767,816,1100,729,289,1298,300,353,367,86,307,578,750,317
20,1372,69,767,816,1100,729,289,1298,300,354,367,86,307,578,750,317
20,1372,69,769,813,1100,729,289,1298,300,354,364,80,307,578,750,317
20,1372,69,769,813,1097,729,289,1298,300,354,364,80,306,578,750,317
20,1372,69,769,813,1097,731,289,1298,300,354,364,80,306,578,750,317
20,1372,69,769,813,1097,731,286,1300,300,354,364,80,306,578,749,316
20,1377,69,769,813,1097,731,286,1300,303,354,364,80,306,578,749,316
20,1377,68,769,813,1097,731,286,1300,303,356,364,80,306,578,749,316
20,1377,68,770,822,1097,731,286,1300,303,356,362,83,306,578,749,316
20,1377,68,770,822,1098,731,286,1300,303,356,362,83,309,578,749,316
20,1377,68,770,822,1098,730,286,1300,303,356,362,83,309,573,749,316
20,1377,68,770,822,1098,730,289,1309,303,356,362,83,309,573,754,320
20,1382,68,770,822,1098,730,289,1309,306,356,362,83,309,573,754,320
20,1382,66,770,822,1098,730,289,1309,306,356,362,83,309,573,754,320
20,1382,66,780,823,1098,730,289,1309,306,356,368,83,309,573,754,320
20,1382,66,780,823,1095,730,289,1309,306,356,368,83,311,573,754,320
20,1382,66,780,823,1095,725,289,1309,306,356,368,83,311,567,754,320
20,1382,66,780,823,1095,725,285,1309,306,356,368,83,311,567,753,318
20,1378,66,780,823,1095,725,285,1309,305,356,368,83,311,567,753,318
20,1378,69,780,823,1095,725,285,1309,305,362,368,83,311,567,753,318
20,1378,69,777,822,1095,725,285,1309,305,362,363,82,311,567,753,318
20,1378,69,777,822,1095,725,285,1309,305,362,363,82,312,567,753,318
20,1378,69,777,822,1095,732,285,1309,305,362,363,82,312,573,753,318
20,1378,69,777,822,1095,732,286,1309,305,362,363,82,312,573,755,316
20,1374,69,777,822,1095,732,286,1309,307,362,363,82,312,573,755,316
20,1374,70,777,822,1095,732,286,1309,307,365,363,82,312,573,755,316
20,1374,70,778,828,1095,732,286,1309,307,365,363,86,312,573,755,316
20,1374,70,778,828,1087,732,286,1309,307,365,363,86,308,573,755,316
20,1374,70,778,828,1087,730,286,1309,307,365,363,86,308,567,755,316
20,1374,70,778,828,1087,730,289,1309,307,365,363,86,308,567,759,316
20,1385,70,778,828,1087,730,289,1309,313,365,363,86,308,567,759,316
20,1385,66,778,828,1087,730,289,1309,313,363,363,86,308,567,759,316
20,1385,66,781,833,1087,730,289,1309,313,363,362,89,308,567,759,316
20,1385,66,781,833,1081,730,289,1309,313,363,362,89,308,567,759,316
20,1385,66,781,833,1081,730,289,1309,313,363,362,89,308,566,759,316
20,1385,66,781,833,1081,730,282,1313,313,363,362,89,308,566,752,319
20,1375,66,781,833,1081,730,282,1313,309,363,362,89,308,566,752,319
20,1375,71,781,833,1081,730,282,1313,309,369,362,89,308,566,752,319
20,1375,71,784,824,1081,730,282,1313,309,369,364,82,308,566,752,319
20,1375,71,784,824,1079,730,282,1313,309,369,364,82,307,566,752,319
20,1375,71,784,824,1079,729,282,1313,309,369,364,82,307,562,752,319
20,1375,71,784,824,1079,729,286,1304,309,369,364,82,307,562,757,314
20,1375,71,784,824,1079,729,286,1304,311,369,364,82,307,562,757,314
20,1375,72,784,824,1079,729,286,1304,311,372,364,82,307,562,757,314
20,1375,72,780,830,1079,729,286,1304,311,372,360,87,307,562,757,314
20,1375,72,780,830,1074,729,286,1304,311,372,360,87,306,562,757,314
20,1375,72,780,830,1074,729,286,1304,311,372,360,87,306,561,757,314
20,1375,72,780,830,1074,729,283,1307,311,372,360,87,306,561,754,316
20,1371,72,780,830,1074,729,283,1307,310,372,360,87,306,561,754,316
20,1371,66,780,830,1074,729,283,1307,310,368,360,87,306,561,754,316
20,1371,66,784,830,1074,729,283,1307,310,368,361,88,306,561,754,316
20,1371,66,784,830,1067,729,283,1307,310,368,361,88,304,561,754,316
20,1371,66,784,830,1067,727,283,1307,310,368,361,88,304,559,754,316
20,1371,66,784,830,1067,727,283,1296,310,368,361,88,304,559,753,311
20,1372,66,784,830,1067,727,283,1296,311,368,361,88,304,559,753,311
20,1372,70,784,830,1067,727,283,1296,311,373,361,88,304,559,753,311
20,1372,70,781,828,1067,727,283,1296,311,373,358,87,304,559,753,311
20,1372,70,781,828,1059,727,283,1296,311,373,358,87,300,559,753,311
20,1372,70,781,828,1059,731,283,1296,311,373,358,87,300,562,753,311
20,1372,70,781,828,1059,731,281,1291,311,373,358,87,300,562,753,311
20,1375,70,781,828,1059,731,281,1291,315,373,358,87,300,562,753,311
20,1375,67,781,828,1059,731,281,1291,315,372,358,87,300,562,753,311
20,1375,67,783,824,1059,731,281,1291,315,372,359,85,300,562,753,311
20,1375,67,783,824,1057,731,281,1291,315,372,359,85,301,562,753,311
20,1375,67,783,824,1057,729,281,1291,315,372,359,85,301,559,753,311
20,1375,67,783,824,1057,729,281,1290,315,372,359,85,301,559,752,310
20,1373,67,783,824,1057,729,281,1290,316,372,359,85,301,559,752,310
20,1373,70,783,824,1057,729,281,1290,316,376,359,85,301,559,752,310
20,1373,70,774,824,1057,729,281,1290,316,376,350,85,301,559,752,310
20,1373,70,774,824,1054,729,281,1290,316,376,350,85,301,559,752,310
20,1373,70,774,824,1054,726,281,1290,316,376,350,85,301,556,752,310
20,1373,70,774,824,1054,726,277,1293,316,376,350,85,301,556,747,314
20,1374,70,774,824,1054,726,277,1293,316,376,350,85,301,556,747,314
20,1374,69,774,824,1054,726,277,1293,316,376,350,85,301,556,747,314
20,1374,69,783,824,1054,726,277,1293,316,376,356,86,301,556,747,314
20,1374,69,783,824,1050,726,277,1293,316,376,356,86,300,556,747,314
20,1374,69,783,824,1050,726,277,1293,316,376,356,86,300,553,747,314
20,1374,69,783,824,1050,726,278,1296,316,376,356,86,300,553,748,314
20,1372,69,783,824,1050,726,278,1296,317,376,356,86,300,553,748,314
20,1372,65,783,824,1050,726,278,1296,317,374,356,86,300,553,748,314
20,1372,65,776,822,1050,726,278,1296,317,374,350,84,300,553,748,314
20,1372,65,776,822,1045,726,278,1296,317,374,350,84,298,553,748,314
20,1372,65,776,822,1045,728,278,1296,317,374,350,84,298,554,748,314
20,1372,65,776,822,1045,728,281,1289,317,374,350,84,298,554,751,312
20,1372,65,776,822,1045,728,281,1289,316,374,350,84,298,554,751,312
20,1372,72,776,822,1045,728,281,1289,316,383,350,84,298,554,751,312
20,1372,72,782,826,1045,728,281,1289,316,383,355,88,298,554,751,312
20,1372,72,782,826,1043,728,281,1289,316,383,355,88,300,554,751,312
20,1372,72,782,826,1043,728,281,1289,316,383,355,88,300,553,751,312
20,1372,72,782,826,1043,728,279,1289,316,383,355,88,300,553,750,310
20,1369,72,782,826,1043,728,279,1289,318,383,355,88,300,553,750,310
20,1369,71,782,826,1043,728,279,1289,318,383,355,88,300,553,750,310
20,1369,71,781,823,1043,728,279,1289,318,383,354,86,300,553,750,310
20,1369,71,781,823,1042,728,279,1289,318,383,354,86,302,553,750,310
20,1369,71,781,823,1042,724,279,1289,318,383,354,86,302,548,750,310
20,1369,71,781,823,1042,724,280,1290,318,383,354,86,302,548,750,310
20,1374,71,781,823,1042,724,280,1290,321,383,354,86,302,548,750,310
20,1374,65,781,823,1042,724,280,1290,321,378,354,86,302,548,750,310
20,1374,65,776,827,1042,724,280,1290,321,378,348,91,302,548,750,310
20,1374,65,776,827,1038,724,280,1290,321,378,348,91,300,548,750,310
20,1374,65,776,827,1038,723,280,1290,321,378,348,91,300,547,750,310
20,1374,65,776,827,1038,723,272,1286,321,378,348,91,300,547,742,310
20,1373,65,776,827,1038,723,272,1286,322,378,348,91,300,547,742,310
20,1373,68,776,827,1038,723,272,1286,322,382,348,91,300,547,742,310
20,1373,68,774,818,1038,723,272,1286,322,382,348,84,300,547,742,310
20,1373,68,774,818,1034,723,272,1286,322,382,348,84,300,547,742,310
20,1373,68,774,818,1034,721,272,1286,322,382,348,84,300,544,742,310
20,1373,68,774,818,1034,721,275,1283,322,382,348,84,300,544,746,307
20,1371,68,774,818,1034,721,275,1283,321,382,348,84,300,544,746,307
20,1371,70,774,818,1034,721,275,1283,321,385,348,84,300,544,746,307
20,1371,70,775,823,1034,721,275,1283,321,385,348,89,300,544,746,307
20,1371,70,775,823,1033,721,275,1283,321,385,348,89,300,544,746,307
20,1371,70,775,823,1033,722,275,1283,321,385,348,89,300,545,746,307
20,1371,70,775,823,1033,722,279,1282,321,385,348,89,300,545,750,308
20,1364,70,775,823,1033,722,279,1282,316,385,348,89,300,545,750,308
20,1364,73,775,823,1033,722,279,1282,316,389,348,89,300,545,750,308
20,1364,73,776,822,1033,722,279,1282,316,389,348,89,300,545,750,308
20,1364,73,776,822,1029,722,279,1282,316,389,348,89,299,545,750,308
20,1364,73,776,822,1029,724,279,1282,316,389,348,89,299,548,750,308
20,1364,73,776,822,1029,724,276,1273,316,389,348,89,299,548,746,306
20,1362,73,776,822,1029,724,276,1273,316,389,348,89,299,548,746,306
20,1362,67,776,822,1029,724,276,1273,316,384,348,89,299,548,746,306
20,1362,67,772,820,1029,724,276,1273,316,384,344,86,299,548,746,306
20,1362,67,772,820,1024,724,276,1273,316,384,344,86,296,548,746,306
20,1362,67,772,820,1024,723,276,1273,316,384,344,86,296,547,746,306
20,1362,67,772,820,1024,723,275,1273,316,384,344,86,296,547,745,308
20,1364,67,772,820,1024,723,275,1273,320,384,344,86,296,547,745,308
20,1364,69,772,820,1024,723,275,1273,320,388,344,86,296,547,745,308
20,1364,69,777,822,1024,723,275,1273,320,388,348,91,296,547,745,308
20,1364,69,777,822,1025,723,275,1273,320,388,348,91,300,547,745,308
20,1364,69,777,822,1025,724,275,1273,320,388,348,91,300,546,745,308
20,1364,69,777,822,1025,724,275,1269,320,388,348,91,300,546,744,306
20,1360,69,777,822,1025,724,275,1269,318,388,348,91,300,546,744,306
20,1360,66,777,822,1025,724,275,1269,318,385,348,91,300,546,744,306
20,1360,66,776,819,1025,724,275,1269,318,385,347,88,300,546,744,306
20,1360,66,776,819,1017,724,275,1269,318,385,347,88,294,546,744,306
20,1360,66,776,819,1017,719,275,1269,318,385,347,88,294,540,744,306
20,1360,66,776,819,1017,719,270,1261,318,385,347,88,294,540,738,305
20,1363,66,776,819,1017,719,270,1261,322,385,347,88,294,540,738,305
20,1363,72,776,819,1017,719,270,1261,322,392,347,88,294,540,738,305
20,1363,72,773,818,1017,719,270,1261,322,392,345,87,294,540,738,305
20,1363,72,773,818,1015,719,270,1261,322,392,345,87,297,540,738,305
20,1363,72,773,818,1015,720,270,1261,322,392,345,87,297,540,738,305
20,1363,72,773,818,1015,720,274,1265,322,392,345,87,297,540,744,310
20,1355,72,773,818,1015,720,274,1265,317,392,345,87,297,540,744,310
20,1355,66,773,818,1015,720,274,1265,317,387,345,87,297,540,744,310
20,1355,66,777,820,1015,720,274,1265,317,387,348,91,297,540,744,310
20,1355,66,777,820,1013,720,274,1265,317,387,348,91,294,540,744,310
20,1355,66,777,820,1013,723,274,1265,317,387,348,91,294,542,744,310
20,1355,66,777,820,1013,723,277,1258,317,387,348,91,294,542,745,308
20,1354,66,777,820,1013,723,277,1258,319,387,348,91,294,542,745,308
20,1354,70,777,820,1013,723,277,1258,319,392,348,91,294,542,745,308
20,1354,70,772,815,1013,723,277,1258,319,392,343,87,294,542,745,308
20,1354,70,772,815,1013,723,277,1258,319,392,343,87,297,542,745,308
20,1354,70,772,815,1013,718,277,1258,319,392,343,87,297,536,745,308
20,1354,70,772,815,1013,718,271,1257,319,392,343,87,297,536,740,307
20,1348,70,772,815,1013,718,271,1257,316,392,343,87,297,536,740,307
20,1348,72,772,815,1013,718,271,1257,316,394,343,87,297,536,740,307
20,1348,72,774,813,1013,718,271,1257,316,394,344,87,297,536,740,307
20,1348,72,774,813,1008,718,271,1257,316,394,344,87,295,536,740,307
20,1348,72,774,813,1008,718,271,1257,316,394,344,87,295,535,740,307
20,1348,72,774,813,1008,718,274,1249,316,394,344,87,295,535,741,301
20,1350,72,774,813,1008,718,274,1249,321,394,344,87,295,535,741,301
20,1350,70,774,813,1008,718,274,1249,321,393,344,87,295,535,741,301
20,1350,70,772,812,1008,718,274,1249,321,393,342,87,295,535,741,301
20,1350,70,772,812,1001,718,274,1249,321,393,342,87,291,535,741,301
20,1350,70,772,812,1001,719,274,1249,321,393,342,87,291,537,741,301
20,1350,70,772,812,1001,719,274,1249,321,393,342,87,291,537,741,307
20,1350,70,772,812,1001,719,274,1249,319,393,342,87,291,537,741,307
20,1350,68,772,812,1001,719,274,1249,319,390,342,87,291,537,741,307
20,1350,68,772,814,1001,719,274,1249,319,390,343,91,291,537,741,307
20,1350,68,772,814,998,719,274,1249,319,390,343,91,291,537,741,307
20,1350,68,772,814,998,720,274,1249,319,390,343,91,291,537,741,307
20,1350,68,772,814,998,720,272,1244,319,390,343,91,291,537,738,302
20,1346,68,772,814,998,720,272,1244,321,390,343,91,291,537,738,302
20,1346,68,772,814,998,720,272,1244,321,392,343,91,291,537,738,302
20,1346,68,767,813,998,720,272,1244,321,392,338,90,291,537,738,302
20,1346,68,767,813,997,720,272,1244,321,392,338,90,294,537,738,302
20,1346,68,767,813,997,712,272,1244,321,392,338,90,294,530,738,302
20,1346,68,767,813,997,712,266,1243,321,392,338,90,294,530,732,305
20,1346,68,767,813,997,712,266,1243,323,392,338,90,294,530,732,305
20,1346,70,767,813,997,712,266,1243,323,393,338,90,294,530,732,305
20,1346,70,764,807,997,712,266,1243,323,393,336,86,294,530,732,305
20,1346,70,764,807,993,712,266,1243,323,393,336,86,293,530,732,305
20,1346,70,764,807,993,714,266,1243,323,393,336,86,293,533,732,305
20,1346,70,764,807,993,714,270,1236,323,393,336,86,293,533,735,303
20,1343,70,764,807,993,714,270,1236,321,393,336,86,293,533,735,303
20,1343,68,764,807,993,714,270,1236,321,393,336,86,293,533,735,303
20,1343,68,762,810,993,714,270,1236,321,393,334,90,293,533,735,303
20,1343,68,762,810,986,714,270,1236,321,393,334,90,289,533,735,303
20,1343,68,762,810,986,711,270,1236,321,393,334,90,289,530,735,303
20,1343,68,762,810,986,711,270,1234,321,393,334,90,289,530,734,302
20,1339,68,762,810,986,711,270,1234,322,393,334,90,289,530,734,302
20,1339,67,762,810,986,711,270,1234,322,392,334,90,289,530,734,302
20,1339,67,768,804,986,711,270,1234,322,392,339,86,289,530,734,302
20,1339,67,768,804,988,711,270,1234,322,392,339,86,292,530,734,302
20,1339,67,768,804,988,710,270,1234,322,392,339,86,292,529,734,302
20,1339,67,768,804,988,710,264,1233,322,392,339,86,292,529,726,303
20,1346,67,768,804,988,710,264,1233,324,392,339,86,292,529,726,303
20,1346,66,768,804,988,710,264,1233,324,392,339,86,292,529,726,303
20,1346,66,764,806,988,710,264,1233,324,392,336,91,292,529,726,303
20,1346,66,764,806,984,710,264,1233,324,392,336,91,291,529,726,303
20,1346,66,764,806,984,709,264,1233,324,392,336,91,291,529,726,303
20,1346,66,764,806,984,709,269,1222,324,392,336,91,291,529,730,297
20,1344,66,764,806,984,709,269,1222,323,392,336,91,291,529,730,297
20,1344,68,764,806,984,709,269,1222,323,393,336,91,291,529,730,297
20,1344,68,761,806,984,709,269,1222,323,393,333,92,291,529,730,297
20,1344,68,761,806,982,709,269,1222,323,393,333,92,290,529,730,297
20,1344,68,761,806,982,708,269,1222,323,393,333,92,290,528,730,297
20,1344,68,761,806,982,708,266,1223,323,393,333,92,290,528,727,299
20,1338,68,761,806,982,708,266,1223,320,393,333,92,290,528,727,299
20,1338,72,761,806,982,708,266,1223,320,398,333,92,290,528,727,299
20,1338,72,765,803,982,708,266,1223,320,398,337,89,290,528,727,299
20,1338,72,765,803,981,708,266,1223,320,398,337,89,291,528,727,299
20,1338,72,765,803,981,711,266,1223,320,398,337,89,291,530,727,299
20,1338,72,765,803,981,711,265,1221,320,398,337,89,291,530,726,300
20,1336,72,765,803,981,711,265,1221,319,398,337,89,291,530,726,300
20,1336,68,765,803,981,711,265,1221,319,395,337,89,291,530,726,300
20,1336,68,764,803,981,711,265,1221,319,395,337,90,291,530,726,300
20,1336,68,764,803,977,711,265,1221,319,395,337,90,290,530,726,300
20,1336,68,764,803,977,710,265,1221,319,395,337,90,290,529,726,300
20,1336,68,764,803,977,710,267,1215,319,395,337,90,290,529,727,299
20,1330,68,764,803,977,710,267,1215,319,395,337,90,290,529,727,299
