type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
12,951,48,459,476,737,438,194,630,220,261,241,78,205,370,444,179
12,951,48,459,476,782,463,194,630,220,261,241,78,213,391,444,179
12,951,48,459,476,782,463,202,630,220,261,241,78,213,391,467,179
12,951,48,459,476,782,463,202,674,220,261,241,78,213,391,467,187
12,989,51,459,476,782,463,202,674,224,267,241,78,213,391,467,187
12,989,51,483,476,782,463,202,674,224,267,253,78,213,391,467,187
12,989,51,483,500,782,463,202,674,224,267,253,78,213,391,467,187
12,989,51,483,500,825,488,202,674,224,267,253,78,223,411,467,187
12,989,51,483,500,825,488,214,674,224,267,253,78,223,411,497,187
12,989,51,483,500,825,488,214,720,224,267,253,78,223,411,497,200
12,1024,50,483,500,825,488,214,720,227,271,253,78,223,411,497,200
12,1024,50,506,500,825,488,214,720,227,271,264,78,223,411,497,200
12,1024,50,506,525,825,488,214,720,227,271,264,79,223,411,497,200
12,1024,50,506,525,860,503,214,720,227,271,264,79,229,421,497,200
12,1024,50,506,525,860,503,218,720,227,271,264,79,229,421,517,200
12,1024,50,506,525,860,503,218,759,227,271,264,79,229,421,517,206
12,1051,51,506,525,860,503,218,759,231,275,264,79,229,421,517,206
12,1051,51,523,525,860,503,218,759,231,275,270,79,229,421,517,206
12,1051,51,523,548,860,503,218,759,231,275,270,77,229,421,517,206
12,1051,51,523,548,896,530,218,759,231,275,270,77,241,442,517,206
12,1051,51,523,548,896,530,227,759,231,275,270,77,241,442,541,206
12,1051,51,523,548,896,530,227,805,231,275,270,77,241,442,541,217
12,1091,54,523,548,896,530,227,805,241,282,270,77,241,442,541,217
12,1091,54,548,548,896,530,227,805,241,282,281,77,241,442,541,217
12,1091,54,548,573,896,530,227,805,241,282,281,80,241,442,541,217
12,1091,54,548,573,926,548,227,805,241,282,281,80,248,453,541,217
12,1091,54,548,573,926,548,233,805,241,282,281,80,248,453,562,217
12,1091,54,548,573,926,548,233,843,241,282,281,80,248,453,562,223
12,1112,52,548,573,926,548,233,843,242,285,281,80,248,453,562,223
12,1112,52,568,573,926,548,233,843,242,285,290,80,248,453,562,223
12,1112,52,568,596,926,548,233,843,242,285,290,80,248,453,562,223
12,1112,52,568,596,947,563,233,843,242,285,290,80,250,462,562,223
12,1112,52,568,596,947,563,237,843,242,285,290,80,250,462,579,223
12,1112,52,568,596,947,563,237,882,242,285,290,80,250,462,579,233
12,1143,56,568,596,947,563,237,882,248,293,290,80,250,462,579,233
12,1143,56,585,596,947,563,237,882,248,293,297,80,250,462,579,233
12,1143,56,585,612,947,563,237,882,248,293,297,76,250,462,579,233
12,1143,56,585,612,970,584,237,882,248,293,297,76,259,476,579,233
12,1143,56,585,612,970,584,238,882,248,293,297,76,259,476,592,233
12,1143,56,585,612,970,584,238,920,248,293,297,76,259,476,592,239
12,1161,53,585,612,970,584,238,920,248,292,297,76,259,476,592,239
12,1161,53,601,612,970,584,238,920,248,292,301,76,259,476,592,239
12,1161,53,601,635,970,584,238,920,248,292,301,80,259,476,592,239
12,1161,53,601,635,989,602,238,920,248,292,301,80,265,488,592,239
12,1161,53,601,635,989,602,250,920,248,292,301,80,265,488,615,239
12,1161,53,601,635,989,602,250,956,248,292,301,80,265,488,615,249
12,1184,56,601,635,989,602,250,956,254,299,301,80,265,488,615,249
12,1184,56,619,635,989,602,250,956,254,299,309,80,265,488,615,249
12,1184,56,619,650,989,602,250,956,254,299,309,78,265,488,615,249
12,1184,56,619,650,1006,611,250,956,254,299,309,78,270,492,615,249
12,1184,56,619,650,1006,611,246,956,254,299,309,78,270,492,621,249
12,1184,56,619,650,1006,611,246,979,254,299,309,78,270,492,621,248
12,1211,56,619,650,1006,611,246,979,258,303,309,78,270,492,621,248
12,1211,56,630,650,1006,611,246,979,258,303,312,78,270,492,621,248
12,1211,56,630,666,1006,611,246,979,258,303,312,79,270,492,621,248
12,1211,56,630,666,1013,626,246,979,258,303,312,79,270,502,621,248
12,1211,56,630,666,1013,626,251,979,258,303,312,79,270,502,635,248
12,1211,56,630,666,1013,626,251,1011,258,303,312,79,270,502,635,255
12,1226,61,630,666,1013,626,251,1011,262,311,312,79,270,502,635,255
12,1226,61,646,666,1013,626,251,1011,262,311,319,79,270,502,635,255
12,1226,61,646,678,1013,626,251,1011,262,311,319,77,270,502,635,255
12,1226,61,646,678,1032,633,251,1011,262,311,319,77,278,504,635,255
12,1226,61,646,678,1032,633,256,1011,262,311,319,77,278,504,649,255
12,1226,61,646,678,1032,633,256,1038,262,311,319,77,278,504,649,261
12,1241,62,646,678,1032,633,256,1038,265,316,319,77,278,504,649,261
12,1241,62,655,678,1032,633,256,1038,265,316,319,77,278,504,649,261
12,1241,62,655,691,1032,633,256,1038,265,316,319,77,278,504,649,261
12,1241,62,655,691,1037,647,256,1038,265,316,319,77,277,513,649,261
12,1241,62,655,691,1037,647,256,1038,265,316,319,77,277,513,656,261
12,1241,62,655,691,1037,647,256,1067,265,316,319,77,277,513,656,271
12,1258,57,655,691,1037,647,256,1067,269,315,319,77,277,513,656,271
12,1258,57,671,691,1037,647,256,1067,269,315,328,77,277,513,656,271
12,1258,57,671,708,1037,647,256,1067,269,315,328,81,277,513,656,271
12,1258,57,671,708,1048,655,256,1067,269,315,328,81,282,518,656,271
12,1258,57,671,708,1048,655,261,1067,269,315,328,81,282,518,667,271
12,1258,57,671,708,1048,655,261,1085,269,315,328,81,282,518,667,272
12,1273,60,671,708,1048,655,261,1085,274,321,328,81,282,518,667,272
12,1273,60,681,708,1048,655,261,1085,274,321,331,81,282,518,667,272
12,1273,60,681,719,1048,655,261,1085,274,321,331,82,282,518,667,272
12,1273,60,681,719,1056,664,261,1085,274,321,331,82,286,523,667,272
12,1273,60,681,719,1056,664,265,1085,274,321,331,82,286,523,678,272
12,1273,60,681,719,1056,664,265,1105,274,321,331,82,286,523,678,274
12,1286,61,681,719,1056,664,265,1105,276,325,331,82,286,523,678,274
12,1286,61,687,719,1056,664,265,1105,276,325,332,82,286,523,678,274
12,1286,61,687,726,1056,664,265,1105,276,325,332,77,286,523,678,274
12,1286,61,687,726,1060,670,265,1105,276,325,332,77,287,525,678,274
12,1286,61,687,726,1060,670,265,1105,276,325,332,77,287,525,685,274
12,1286,61,687,726,1060,670,265,1125,276,325,332,77,287,525,685,279
12,1298,65,687,726,1060,670,265,1125,279,333,332,77,287,525,685,279
12,1298,65,696,726,1060,670,265,1125,279,333,335,77,287,525,685,279
12,1298,65,696,733,1060,670,265,1125,279,333,335,77,287,525,685,279
12,1298,65,696,733,1065,681,265,1125,279,333,335,77,288,532,685,279
12,1298,65,696,733,1065,681,268,1125,279,333,335,77,288,532,692,279
12,1298,65,696,733,1065,681,268,1145,279,333,335,77,288,532,692,283
12,1308,67,696,733,1065,681,268,1145,283,337,335,77,288,532,692,283
12,1308,67,707,733,1065,681,268,1145,283,337,340,77,288,532,692,283
12,1308,67,707,745,1065,681,268,1145,283,337,340,80,288,532,692,283
12,1308,67,707,745,1068,687,268,1145,283,337,340,80,289,535,692,283
12,1308,67,707,745,1068,687,264,1145,283,337,340,80,289,535,692,283
12,1308,67,707,745,1068,687,264,1154,283,337,340,80,289,535,692,281
12,1313,66,707,745,1068,687,264,1154,278,339,340,80,289,535,692,281
12,1313,66,712,745,1068,687,264,1154,278,339,340,80,289,535,692,281
12,1313,66,712,749,1068,687,264,1154,278,339,340,76,289,535,692,281
12,1313,66,712,749,1072,688,264,1154,278,339,340,76,290,534,692,281
12,1313,66,712,749,1072,688,272,1154,278,339,340,76,290,534,705,281
12,1313,66,712,749,1072,688,272,1170,278,339,340,76,290,534,705,287
12,1326,62,712,749,1072,688,272,1170,287,337,340,76,290,534,705,287
12,1326,62,719,749,1072,688,272,1170,287,337,342,76,290,534,705,287
12,1326,62,719,759,1072,688,272,1170,287,337,342,79,290,534,705,287
12,1326,62,719,759,1074,695,272,1170,287,337,342,79,293,538,705,287
12,1326,62,719,759,1074,695,267,1170,287,337,342,79,293,538,704,287
12,1326,62,719,759,1074,695,267,1184,287,337,342,79,293,538,704,288
12,1329,63,719,759,1074,695,267,1184,286,341,342,79,293,538,704,288
12,1329,63,723,759,1074,695,267,1184,286,341,342,79,293,538,704,288
12,1329,63,723,769,1074,695,267,1184,286,341,342,83,293,538,704,288
12,1329,63,723,769,1071,700,267,1184,286,341,342,83,289,540,704,288
12,1329,63,723,769,1071,700,270,1184,286,341,342,83,289,540,711,288
12,1329,63,723,769,1071,700,270,1193,286,341,342,83,289,540,711,290
12,1339,67,723,769,1071,700,270,1193,292,348,342,83,289,540,711,290
12,1339,67,722,769,1071,700,270,1193,292,348,337,83,289,540,711,290
12,1339,67,722,768,1071,700,270,1193,292,348,337,77,289,540,711,290
12,1339,67,722,768,1077,704,270,1193,292,348,337,77,290,542,711,290
12,1339,67,722,768,1077,704,274,1193,292,348,337,77,290,542,718,290
12,1339,67,722,768,1077,704,274,1207,292,348,337,77,290,542,718,294
12,1345,63,722,768,1077,704,274,1207,295,346,337,77,290,542,718,294
12,1345,63,732,768,1077,704,274,1207,295,346,343,77,290,542,718,294
12,1345,63,732,774,1077,704,274,1207,295,346,343,79,290,542,718,294
12,1345,63,732,774,1075,703,274,1207,295,346,343,79,291,538,718,294
12,1345,63,732,774,1075,703,270,1207,295,346,343,79,291,538,716,294
12,1345,63,732,774,1075,703,270,1209,295,346,343,79,291,538,716,293
12,1345,62,732,774,1075,703,270,1209,294,348,343,79,291,538,716,293
12,1345,62,738,774,1075,703,270,1209,294,348,345,79,291,538,716,293
12,1345,62,738,776,1075,703,270,1209,294,348,345,77,291,538,716,293
12,1345,62,738,776,1077,710,270,1209,294,348,345,77,292,542,716,293
12,1345,62,738,776,1077,710,271,1209,294,348,345,77,292,542,721,293
12,1345,62,738,776,1077,710,271,1219,294,348,345,77,292,542,721,296
12,1352,67,738,776,1077,710,271,1219,296,355,345,77,292,542,721,296
12,1352,67,741,776,1077,710,271,1219,296,355,346,77,292,542,721,296
12,1352,67,741,787,1077,710,271,1219,296,355,346,82,292,542,721,296
12,1352,67,741,787,1076,716,271,1219,296,355,346,82,293,546,721,296
12,1352,67,741,787,1076,716,270,1219,296,355,346,82,293,546,721,296
12,1352,67,741,787,1076,716,270,1219,296,355,346,82,293,546,721,298
12,1358,64,741,787,1076,716,270,1219,298,355,346,82,293,546,721,298
12,1358,64,743,787,1076,716,270,1219,298,355,345,82,293,546,721,298
12,1358,64,743,789,1076,716,270,1219,298,355,345,83,293,546,721,298
12,1358,64,743,789,1079,716,270,1219,298,355,345,83,296,544,721,298
12,1358,64,743,789,1079,716,273,1219,298,355,345,83,296,544,725,298
12,1358,64,743,789,1079,716,273,1227,298,355,345,83,296,544,725,299
12,1362,64,743,789,1079,716,273,1227,301,357,345,83,296,544,725,299
12,1362,64,746,789,1079,716,273,1227,301,357,345,83,296,544,725,299
12,1362,64,746,791,1079,716,273,1227,301,357,345,81,296,544,725,299
12,1362,64,746,791,1076,715,273,1227,301,357,345,81,294,541,725,299
12,1362,64,746,791,1076,715,276,1227,301,357,345,81,294,541,730,299
12,1362,64,746,791,1076,715,276,1229,301,357,345,81,294,541,730,300
12,1367,62,746,791,1076,715,276,1229,302,356,345,81,294,541,730,300
12,1367,62,748,791,1076,715,276,1229,302,356,344,81,294,541,730,300
12,1367,62,748,794,1076,715,276,1229,302,356,344,82,294,541,730,300
12,1367,62,748,794,1073,726,276,1229,302,356,344,82,292,550,730,300
12,1367,62,748,794,1073,726,268,1229,302,356,344,82,292,550,723,300
12,1367,62,748,794,1073,726,268,1239,302,356,344,82,292,550,723,304
12,1366,67,748,794,1073,726,268,1239,303,364,344,82,292,550,723,304
12,1366,67,752,794,1073,726,268,1239,303,364,347,82,292,550,723,304
12,1366,67,752,795,1073,726,268,1239,303,364,347,81,292,550,723,304
12,1366,67,752,795,1074,720,268,1239,303,364,347,81,294,543,723,304
12,1366,67,752,795,1074,720,270,1239,303,364,347,81,294,543,725,304
12,1366,67,752,795,1074,720,270,1241,303,364,347,81,294,543,725,301
12,1367,68,752,795,1074,720,270,1241,305,367,347,81,294,543,725,301
12,1367,68,753,795,1074,720,270,1241,305,367,347,81,294,543,725,301
12,1367,68,753,799,1074,720,270,1241,305,367,347,84,294,543,725,301
12,1367,68,753,799,1073,723,270,1241,305,367,347,84,296,543,725,301
12,1367,68,753,799,1073,723,273,1241,305,367,347,84,296,543,730,301
12,1367,68,753,799,1073,723,273,1240,305,367,347,84,296,543,730,299
12,1371,66,753,799,1073,723,273,1240,309,366,347,84,296,543,730,299
12,1371,66,754,799,1073,723,273,1240,309,366,345,84,296,543,730,299
12,1371,66,754,794,1073,723,273,1240,309,366,345,78,296,543,730,299
12,1371,66,754,794,1069,725,273,1240,309,366,345,78,295,544,730,299
12,1371,66,754,794,1069,725,271,1240,309,366,345,78,295,544,730,299
12,1371,66,754,794,1069,725,271,1240,309,366,345,78,295,544,730,296
12,1368,65,754,794,1069,725,271,1240,306,368,345,78,295,544,730,296
12,1368,65,758,794,1069,725,271,1240,306,368,347,78,295,544,730,296
12,1368,65,758,796,1069,725,271,1240,306,368,347,80,295,544,730,296
12,1368,65,758,796,1068,725,271,1240,306,368,347,80,293,543,730,296
12,1368,65,758,796,1068,725,274,1240,306,368,347,80,293,543,733,296
12,1368,65,758,796,1068,725,274,1245,306,368,347,80,293,543,733,299
12,1373,67,758,796,1068,725,274,1245,313,371,347,80,293,543,733,299
12,1373,67,757,796,1068,725,274,1245,313,371,345,80,293,543,733,299
12,1373,67,757,802,1068,725,274,1245,313,371,345,83,293,543,733,299
12,1373,67,757,802,1065,723,274,1245,313,371,345,83,292,541,733,299
12,1373,67,757,802,1065,723,274,1245,313,371,345,83,292,541,734,299
12,1373,67,757,802,1065,723,274,1240,313,371,345,83,292,541,734,296
12,1369,65,757,802,1065,723,274,1240,311,370,345,83,292,541,734,296
12,1369,65,762,802,1065,723,274,1240,311,370,348,83,292,541,734,296
12,1369,65,762,802,1065,723,274,1240,311,370,348,82,292,541,734,296
12,1369,65,762,802,1060,725,274,1240,311,370,348,82,292,543,734,296
12,1369,65,762,802,1060,725,270,1240,311,370,348,82,292,543,731,296
12,1369,65,762,802,1060,725,270,1246,311,370,348,82,292,543,731,299
12,1369,70,762,802,1060,725,270,1246,309,377,348,82,292,543,731,299
12,1369,70,757,802,1060,725,270,1246,309,377,342,82,292,543,731,299
12,1369,70,757,800,1060,725,270,1246,309,377,342,80,292,543,731,299
12,1369,70,757,800,1063,729,270,1246,309,377,342,80,295,546,731,299
12,1369,70,757,800,1063,729,268,1246,309,377,342,80,295,546,728,299
12,1369,70,757,800,1063,729,268,1245,309,377,342,80,295,546,728,298
12,1372,69,757,800,1063,729,268,1245,314,377,342,80,295,546,728,298
12,1372,69,756,800,1063,729,268,1245,314,377,341,80,295,546,728,298
12,1372,69,756,802,1063,729,268,1245,314,377,341,80,295,546,728,298
12,1372,69,756,802,1063,725,268,1245,314,377,341,80,297,541,728,298
12,1372,69,756,802,1063,725,272,1245,314,377,341,80,297,541,733,298
12,1372,69,756,802,1063,725,272,1247,314,377,341,80,297,541,733,300
12,1378,70,756,802,1063,725,272,1247,314,379,341,80,297,541,733,300
12,1378,70,758,802,1063,725,272,1247,314,379,342,80,297,541,733,300
12,1378,70,758,804,1063,725,272,1247,314,379,342,83,297,541,733,300
12,1378,70,758,804,1062,726,272,1247,314,379,342,83,296,542,733,300
12,1378,70,758,804,1062,726,269,1247,314,379,342,83,296,542,731,300
12,1378,70,758,804,1062,726,269,1245,314,379,342,83,296,542,731,301
12,1373,64,758,804,1062,726,269,1245,312,375,342,83,296,542,731,301
12,1373,64,757,804,1062,726,269,1245,312,375,341,83,296,542,731,301
12,1373,64,757,805,1062,726,269,1245,312,375,341,83,296,542,731,301
12,1373,64,757,805,1057,724,269,1245,312,375,341,83,296,539,731,301
12,1373,64,757,805,1057,724,267,1245,312,375,341,83,296,539,729,301
12,1373,64,757,805,1057,724,267,1242,312,375,341,83,296,539,729,296
12,1370,63,757,805,1057,724,267,1242,313,376,341,83,296,539,729,296
12,1370,63,763,805,1057,724,267,1242,313,376,345,83,296,539,729,296
12,1370,63,763,805,1057,724,267,1242,313,376,345,83,296,539,729,296
12,1370,63,763,805,1052,721,267,1242,313,376,345,83,293,536,729,296
12,1370,63,763,805,1052,721,271,1242,313,376,345,83,293,536,733,296
12,1370,63,763,805,1052,721,271,1246,313,376,345,83,293,536,733,299
12,1365,65,763,805,1052,721,271,1246,311,377,345,83,293,536,733,299
12,1365,65,759,805,1052,721,271,1246,311,377,341,83,293,536,733,299
12,1365,65,759,805,1052,721,271,1246,311,377,341,86,293,536,733,299
12,1365,65,759,805,1053,725,271,1246,311,377,341,86,294,539,733,299
12,1365,65,759,805,1053,725,269,1246,311,377,341,86,294,539,731,299
12,1365,65,759,805,1053,725,269,1250,311,377,341,86,294,539,731,302
12,1368,70,759,805,1053,725,269,1250,314,384,341,86,294,539,731,302
12,1368,70,759,805,1053,725,269,1250,314,384,341,86,294,539,731,302
12,1368,70,759,805,1053,725,269,1250,314,384,341,86,294,539,731,302
12,1368,70,759,805,1046,724,269,1250,314,384,341,86,290,537,731,302
12,1368,70,759,805,1046,724,268,1250,314,384,341,86,290,537,732,302
12,1368,70,759,805,1046,724,268,1254,314,384,341,86,290,537,732,304
12,1371,70,759,805,1046,724,268,1254,317,385,341,86,290,537,732,304
12,1371,70,762,805,1046,724,268,1254,317,385,342,86,290,537,732,304
12,1371,70,762,802,1046,724,268,1254,317,385,342,82,290,537,732,304
12,1371,70,762,802,1046,728,268,1254,317,385,342,82,294,540,732,304
12,1371,70,762,802,1046,728,273,1254,317,385,342,82,294,540,737,304
12,1371,70,762,802,1046,728,273,1254,317,385,342,82,294,540,737,304
12,1366,67,762,802,1046,728,273,1254,315,383,342,82,294,540,737,304
12,1366,67,760,802,1046,728,273,1254,315,383,340,82,294,540,737,304
12,1366,67,760,802,1046,728,273,1254,315,383,340,82,294,540,737,304
12,1366,67,760,802,1042,727,273,1254,315,383,340,82,292,539,737,304
12,1366,67,760,802,1042,727,269,1254,315,383,340,82,292,539,733,304
12,1366,67,760,802,1042,727,269,1250,315,383,340,82,292,539,733,303
12,1370,66,760,802,1042,727,269,1250,319,383,340,82,292,539,733,303
12,1370,66,763,802,1042,727,269,1250,319,383,342,82,292,539,733,303
12,1370,66,763,800,1042,727,269,1250,319,383,342,81,292,539,733,303
12,1370,66,763,800,1041,724,269,1250,319,383,342,81,290,536,733,303
12,1370,66,763,800,1041,724,267,1250,319,383,342,81,290,536,730,303
12,1370,66,763,800,1041,724,267,1242,319,383,342,81,290,536,730,302
12,1368,69,763,800,1041,724,267,1242,317,388,342,81,290,536,730,302
12,1368,69,759,800,1041,724,267,1242,317,388,339,81,290,536,730,302
12,1368,69,759,802,1041,724,267,1242,317,388,339,82,290,536,730,302
12,1368,69,759,802,1043,723,267,1242,317,388,339,82,294,535,730,302
12,1368,69,759,802,1043,723,270,1242,317,388,339,82,294,535,734,302
12,1368,69,759,802,1043,723,270,1240,317,388,339,82,294,535,734,301
12,1365,69,759,802,1043,723,270,1240,317,388,339,82,294,535,734,301
12,1365,69,762,802,1043,723,270,1240,317,388,339,82,294,535,734,301
12,1365,69,762,800,1043,723,270,1240,317,388,339,82,294,535,734,301
12,1365,69,762,800,1036,722,270,1240,317,388,339,82,290,533,734,301
12,1365,69,762,800,1036,722,270,1240,317,388,339,82,290,533,733,301
12,1365,69,762,800,1036,722,270,1241,317,388,339,82,290,533,733,300
12,1371,68,762,800,1036,722,270,1241,323,388,339,82,290,533,733,300
12,1371,68,765,800,1036,722,270,1241,323,388,342,82,290,533,733,300
12,1371,68,765,804,1036,722,270,1241,323,388,342,84,290,533,733,300
12,1371,68,765,804,1041,721,270,1241,323,388,342,84,296,532,733,300
12,1371,68,765,804,1041,721,270,1241,323,388,342,84,296,532,731,300
12,1371,68,765,804,1041,721,270,1240,323,388,342,84,296,532,731,300
12,1368,66,765,804,1041,721,270,1240,320,387,342,84,296,532,731,300
12,1368,66,762,804,1041,721,270,1240,320,387,340,84,296,532,731,300
12,1368,66,762,809,1041,721,270,1240,320,387,340,89,296,532,731,300
12,1368,66,762,809,1028,721,270,1240,320,387,340,89,288,532,731,300
12,1368,66,762,809,1028,721,264,1240,320,387,340,89,288,532,727,300
12,1368,66,762,809,1028,721,264,1244,320,387,340,89,288,532,727,301
12,1359,68,762,809,1028,721,264,1244,316,390,340,89,288,532,727,301
12,1359,68,760,809,1028,721,264,1244,316,390,337,89,288,532,727,301
12,1359,68,760,803,1028,721,264,1244,316,390,337,87,288,532,727,301
12,1359,68,760,803,1028,723,264,1244,316,390,337,87,290,533,727,301
12,1359,68,760,803,1028,723,267,1244,316,390,337,87,290,533,730,301
12,1359,68,760,803,1028,723,267,1243,316,390,337,87,290,533,730,301
12,1365,65,760,803,1028,723,267,1243,321,387,337,87,290,533,730,301
12,1365,65,762,803,1028,723,267,1243,321,387,339,87,290,533,730,301
12,1365,65,762,800,1028,723,267,1243,321,387,339,83,290,533,730,301
12,1365,65,762,800,1030,725,267,1243,321,387,339,83,290,534,730,301
12,1365,65,762,800,1030,725,268,1243,321,387,339,83,290,534,731,301
12,1365,65,762,800,1030,725,268,1240,321,387,339,83,290,534,731,300
12,1360,70,762,800,1030,725,268,1240,318,393,339,83,290,534,731,300
12,1360,70,756,800,1030,725,268,1240,318,393,332,83,290,534,731,300
12,1360,70,756,801,1030,725,268,1240,318,393,332,85,290,534,731,300
12,1360,70,756,801,1024,727,268,1240,318,393,332,85,288,535,731,300
12,1360,70,756,801,1024,727,269,1240,318,393,332,85,288,535,733,300
12,1360,70,756,801,1024,727,269,1237,318,393,332,85,288,535,733,300
12,1361,69,756,801,1024,727,269,1237,320,393,332,85,288,535,733,300
12,1361,69,763,801,1024,727,269,1237,320,393,339,85,288,535,733,300
12,1361,69,763,800,1024,727,269,1237,320,393,339,83,288,535,733,300
12,1361,69,763,800,1024,725,269,1237,320,393,339,83,289,533,733,300
12,1361,69,763,800,1024,725,264,1237,320,393,339,83,289,533,726,300
12,1361,69,763,800,1024,725,264,1235,320,393,339,83,289,533,726,298
12,1356,67,763,800,1024,725,264,1235,317,392,339,83,289,533,726,298
12,1356,67,758,800,1024,725,264,1235,317,392,334,83,289,533,726,298
12,1356,67,758,798,1024,725,264,1235,317,392,334,81,289,533,726,298
12,1356,67,758,798,1018,721,264,1235,317,392,334,81,286,529,726,298
12,1356,67,758,798,1018,721,264,1235,317,392,334,81,286,529,727,298
12,1356,67,758,798,1018,721,264,1233,317,392,334,81,286,529,727,298
12,1360,68,758,798,1018,721,264,1233,321,394,334,81,286,529,727,298
12,1360,68,758,798,1018,721,264,1233,321,394,334,81,286,529,727,298
12,1360,68,758,800,1018,721,264,1233,321,394,334,84,286,529,727,298
12,1360,68,758,800,1014,724,264,1233,321,394,334,84,284,531,727,298
