type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
10,1003,51,461,478,776,470,208,685,228,272,245,87,219,402,474,200
10,1003,51,487,497,776,470,208,685,228,272,257,79,219,402,474,200
10,1003,51,487,497,833,470,208,685,228,272,257,79,234,402,474,200
10,1003,51,487,497,833,494,208,685,228,272,257,79,234,420,474,200
10,1003,51,487,497,833,494,220,732,228,272,257,79,234,420,506,208
10,1048,51,487,497,833,494,220,732,236,272,257,79,234,420,506,208
10,1048,52,487,497,833,494,220,732,236,277,257,79,234,420,506,208
10,1048,52,515,530,833,494,220,732,236,277,272,84,234,420,506,208
10,1048,52,515,530,872,494,220,732,236,277,272,84,238,420,506,208
10,1048,52,515,530,872,522,220,732,236,277,272,84,238,441,506,208
10,1048,52,515,530,872,522,226,789,236,277,272,84,238,441,531,225
10,1075,52,515,530,872,522,226,789,236,277,272,84,238,441,531,225
10,1075,56,515,530,872,522,226,789,236,286,272,84,238,441,531,225
10,1075,56,538,559,872,522,226,789,236,286,281,83,238,441,531,225
10,1075,56,538,559,912,522,226,789,236,286,281,83,248,441,531,225
10,1075,56,538,559,912,545,226,789,236,286,281,83,248,457,531,225
10,1075,56,538,559,912,545,238,834,236,286,281,83,248,457,562,232
10,1108,56,538,559,912,545,238,834,242,286,281,83,248,457,562,232
10,1108,54,538,559,912,545,238,834,242,289,281,83,248,457,562,232
10,1108,54,567,588,912,545,238,834,242,289,296,85,248,457,562,232
10,1108,54,567,588,944,545,238,834,242,289,296,85,254,457,562,232
10,1108,54,567,588,944,569,238,834,242,289,296,85,254,473,562,232
10,1108,54,567,588,944,569,238,878,242,289,296,85,254,473,579,241
10,1139,54,567,588,944,569,238,878,247,289,296,85,254,473,579,241
10,1139,57,567,588,944,569,238,878,247,296,296,85,254,473,579,241
10,1139,57,585,609,944,569,238,878,247,296,301,83,254,473,579,241
10,1139,57,585,609,971,569,238,878,247,296,301,83,263,473,579,241
10,1139,57,585,609,971,590,238,878,247,296,301,83,263,487,579,241
10,1139,57,585,609,971,590,249,926,247,296,301,83,263,487,604,252
10,1169,57,585,609,971,590,249,926,251,296,301,83,263,487,604,252
10,1169,60,585,609,971,590,249,926,251,302,301,83,263,487,604,252
10,1169,60,611,634,971,590,249,926,251,302,314,85,263,487,604,252
10,1169,60,611,634,995,590,249,926,251,302,314,85,270,487,604,252
10,1169,60,611,634,995,609,249,926,251,302,314,85,270,500,604,252
10,1169,60,611,634,995,609,253,955,251,302,314,85,270,500,623,254
10,1196,60,611,634,995,609,253,955,256,302,314,85,270,500,623,254
10,1196,58,611,634,995,609,253,955,256,305,314,85,270,500,623,254
10,1196,58,626,656,995,609,253,955,256,305,317,85,270,500,623,254
10,1196,58,626,656,1015,609,253,955,256,305,317,85,274,500,623,254
10,1196,58,626,656,1015,624,253,955,256,305,317,85,274,508,623,254
10,1196,58,626,656,1015,624,256,993,256,305,317,85,274,508,639,263
10,1222,58,626,656,1015,624,256,993,264,305,317,85,274,508,639,263
10,1222,62,626,656,1015,624,256,993,264,313,317,85,274,508,639,263
10,1222,62,647,672,1015,624,256,993,264,313,327,82,274,508,639,263
10,1222,62,647,672,1029,624,256,993,264,313,327,82,276,508,639,263
10,1222,62,647,672,1029,644,256,993,264,313,327,82,276,521,639,263
10,1222,62,647,672,1029,644,258,1033,264,313,327,82,276,521,650,275
10,1241,62,647,672,1029,644,258,1033,269,313,327,82,276,521,650,275
10,1241,58,647,672,1029,644,258,1033,269,313,327,82,276,521,650,275
10,1241,58,660,690,1029,644,258,1033,269,313,330,82,276,521,650,275
10,1241,58,660,690,1047,644,258,1033,269,313,330,82,286,521,650,275
10,1241,58,660,690,1047,651,258,1033,269,313,330,82,286,522,650,275
10,1241,58,660,690,1047,651,265,1061,269,313,330,82,286,522,667,278
10,1258,58,660,690,1047,651,265,1061,269,313,330,82,286,522,667,278
10,1258,59,660,690,1047,651,265,1061,269,317,330,82,286,522,667,278
10,1258,59,675,704,1047,651,265,1061,269,317,335,82,286,522,667,278
10,1258,59,675,704,1055,651,265,1061,269,317,335,82,287,522,667,278
10,1258,59,675,704,1055,663,265,1061,269,317,335,82,287,529,667,278
10,1258,59,675,704,1055,663,267,1084,269,317,335,82,287,529,679,280
10,1275,59,675,704,1055,663,267,1084,274,317,335,82,287,529,679,280
10,1275,65,675,704,1055,663,267,1084,274,328,335,82,287,529,679,280
10,1275,65,684,722,1055,663,267,1084,274,328,336,86,287,529,679,280
10,1275,65,684,722,1068,663,267,1084,274,328,336,86,292,529,679,280
10,1275,65,684,722,1068,681,267,1084,274,328,336,86,292,542,679,280
10,1275,65,684,722,1068,681,264,1111,274,328,336,86,292,542,682,286
10,1291,65,684,722,1068,681,264,1111,278,328,336,86,292,542,682,286
10,1291,64,684,722,1068,681,264,1111,278,330,336,86,292,542,682,286
10,1291,64,698,731,1068,681,264,1111,278,330,343,82,292,542,682,286
10,1291,64,698,731,1076,681,264,1111,278,330,343,82,292,542,682,286
10,1291,64,698,731,1076,685,264,1111,278,330,343,82,292,542,682,286
10,1291,64,698,731,1076,685,271,1133,278,330,343,82,292,542,695,291
10,1309,64,698,731,1076,685,271,1133,286,330,343,82,292,542,695,291
10,1309,62,698,731,1076,685,271,1133,286,331,343,82,292,542,695,291
10,1309,62,704,742,1076,685,271,1133,286,331,341,81,292,542,695,291
10,1309,62,704,742,1079,685,271,1133,286,331,341,81,293,542,695,291
10,1309,62,704,742,1079,695,271,1133,286,331,341,81,293,547,695,291
10,1309,62,704,742,1079,695,274,1149,286,331,341,81,293,547,707,292
10,1314,62,704,742,1079,695,274,1149,285,331,341,81,293,547,707,292
10,1314,64,704,742,1079,695,274,1149,285,336,341,81,293,547,707,292
10,1314,64,713,757,1079,695,274,1149,285,336,344,86,293,547,707,292
10,1314,64,713,757,1087,695,274,1149,285,336,344,86,298,547,707,292
10,1314,64,713,757,1087,697,274,1149,285,336,344,86,298,546,707,292
10,1314,64,713,757,1087,697,275,1168,285,336,344,86,298,546,713,298
10,1320,64,713,757,1087,697,275,1168,284,336,344,86,298,546,713,298
10,1320,62,713,757,1087,697,275,1168,284,338,344,86,298,546,713,298
10,1320,62,721,764,1087,697,275,1168,284,338,346,84,298,546,713,298
10,1320,62,721,764,1094,697,275,1168,284,338,346,84,301,546,713,298
10,1320,62,721,764,1094,707,275,1168,284,338,346,84,301,553,713,298
10,1320,62,721,764,1094,707,276,1181,284,338,346,84,301,553,718,299
10,1338,62,721,764,1094,707,276,1181,293,338,346,84,301,553,718,299
10,1338,66,721,764,1094,707,276,1181,293,345,346,84,301,553,718,299
10,1338,66,730,773,1094,707,276,1181,293,345,349,85,301,553,718,299
10,1338,66,730,773,1093,707,276,1181,293,345,349,85,300,553,718,299
10,1338,66,730,773,1093,712,276,1181,293,345,349,85,300,554,718,299
10,1338,66,730,773,1093,712,274,1200,293,345,349,85,300,554,719,306
10,1350,66,730,773,1093,712,274,1200,298,345,349,85,300,554,719,306
10,1350,68,730,773,1093,712,274,1200,298,350,349,85,300,554,719,306
10,1350,68,739,780,1093,712,274,1200,298,350,353,85,300,554,719,306
10,1350,68,739,780,1098,712,274,1200,298,350,353,85,303,554,719,306
10,1350,68,739,780,1098,718,274,1200,298,350,353,85,303,557,719,306
10,1350,68,739,780,1098,718,275,1207,298,350,353,85,303,557,724,306
10,1347,68,739,780,1098,718,275,1207,297,350,353,85,303,557,724,306
10,1347,66,739,780,1098,718,275,1207,297,351,353,85,303,557,724,306
10,1347,66,746,785,1098,718,275,1207,297,351,355,85,303,557,724,306
10,1347,66,746,785,1096,718,275,1207,297,351,355,85,300,557,724,306
10,1347,66,746,785,1096,723,275,1207,297,351,355,85,300,558,724,306
10,1347,66,746,785,1096,723,281,1211,297,351,355,85,300,558,732,304
10,1356,66,746,785,1096,723,281,1211,301,351,355,85,300,558,732,304
10,1356,69,746,785,1096,723,281,1211,301,356,355,85,300,558,732,304
10,1356,69,747,792,1096,723,281,1211,301,356,353,86,300,558,732,304
10,1356,69,747,792,1095,723,281,1211,301,356,353,86,300,558,732,304
10,1356,69,747,792,1095,724,281,1211,301,356,353,86,300,557,732,304
10,1356,69,747,792,1095,724,280,1228,301,356,353,86,300,557,734,311
10,1361,69,747,792,1095,724,280,1228,301,356,353,86,300,557,734,311
10,1361,70,747,792,1095,724,280,1228,301,360,353,86,300,557,734,311
10,1361,70,755,796,1095,724,280,1228,301,360,356,86,300,557,734,311
10,1361,70,755,796,1097,724,280,1228,301,360,356,86,302,557,734,311
10,1361,70,755,796,1097,729,280,1228,301,360,356,86,302,560,734,311
10,1361,70,755,796,1097,729,279,1230,301,360,356,86,302,560,736,307
10,1366,70,755,796,1097,729,279,1230,303,360,356,86,302,560,736,307
10,1366,67,755,796,1097,729,279,1230,303,359,356,86,302,560,736,307
10,1366,67,758,801,1097,729,279,1230,303,359,356,85,302,560,736,307
10,1366,67,758,801,1097,729,279,1230,303,359,356,85,304,560,736,307
10,1366,67,758,801,1097,736,279,1230,303,359,356,85,304,563,736,307
10,1366,67,758,801,1097,736,279,1230,303,359,356,85,304,563,739,307
10,1371,67,758,801,1097,736,279,1230,308,359,356,85,304,563,739,307
10,1371,64,758,801,1097,736,279,1230,308,359,356,85,304,563,739,307
10,1371,64,760,801,1097,736,279,1230,308,359,354,83,304,563,739,307
10,1371,64,760,801,1099,736,279,1230,308,359,354,83,305,563,739,307
10,1371,64,760,801,1099,734,279,1230,308,359,354,83,305,558,739,307
10,1371,64,760,801,1099,734,277,1245,308,359,354,83,305,558,737,314
10,1368,64,760,801,1099,734,277,1245,305,359,354,83,305,558,737,314
10,1368,65,760,801,1099,734,277,1245,305,363,354,83,305,558,737,314
10,1368,65,769,808,1099,734,277,1245,305,363,361,85,305,558,737,314
10,1368,65,769,808,1093,734,277,1245,305,363,361,85,301,558,737,314
10,1368,65,769,808,1093,734,277,1245,305,363,361,85,301,557,737,314
10,1368,65,769,808,1093,734,280,1251,305,363,361,85,301,557,741,312
10,1377,65,769,808,1093,734,280,1251,311,363,361,85,301,557,741,312
10,1377,67,769,808,1093,734,280,1251,311,366,361,85,301,557,741,312
10,1377,67,762,810,1093,734,280,1251,311,366,351,87,301,557,741,312
10,1377,67,762,810,1090,734,280,1251,311,366,351,87,301,557,741,312
10,1377,67,762,810,1090,736,280,1251,311,366,351,87,301,559,741,312
10,1377,67,762,810,1090,736,280,1256,311,366,351,87,301,559,743,314
10,1373,67,762,810,1090,736,280,1256,310,366,351,87,301,559,743,314
10,1373,65,762,810,1090,736,280,1256,310,366,351,87,301,559,743,314
10,1373,65,768,811,1090,736,280,1256,310,366,356,86,301,559,743,314
10,1373,65,768,811,1094,736,280,1256,310,366,356,86,305,559,743,314
10,1373,65,768,811,1094,734,280,1256,310,366,356,86,305,555,743,314
10,1373,65,768,811,1094,734,277,1255,310,366,356,86,305,555,742,310
10,1380,65,768,811,1094,734,277,1255,314,366,356,86,305,555,742,310
10,1380,66,768,811,1094,734,277,1255,314,369,356,86,305,555,742,310
10,1380,66,771,812,1094,734,277,1255,314,369,356,84,305,555,742,310
10,1380,66,771,812,1092,734,277,1255,314,369,356,84,304,555,742,310
10,1380,66,771,812,1092,736,277,1255,314,369,356,84,304,556,742,310
10,1380,66,771,812,1092,736,279,1258,314,369,356,84,304,556,743,315
10,1378,66,771,812,1092,736,279,1258,311,369,356,84,304,556,743,315
10,1378,69,771,812,1092,736,279,1258,311,373,356,84,304,556,743,315
10,1378,69,770,813,1092,736,279,1258,311,373,354,85,304,556,743,315
10,1378,69,770,813,1090,736,279,1258,311,373,354,85,304,556,743,315
10,1378,69,770,813,1090,732,279,1258,311,373,354,85,304,551,743,315
10,1378,69,770,813,1090,732,277,1254,311,373,354,85,304,551,744,310
10,1382,69,770,813,1090,732,277,1254,316,373,354,85,304,551,744,310
10,1382,70,770,813,1090,732,277,1254,316,377,354,85,304,551,744,310
10,1382,70,767,818,1090,732,277,1254,316,377,349,87,304,551,744,310
10,1382,70,767,818,1082,732,277,1254,316,377,349,87,301,551,744,310
10,1382,70,767,818,1082,738,277,1254,316,377,349,87,301,556,744,310
10,1382,70,767,818,1082,738,280,1256,316,377,349,87,301,556,748,313
10,1383,70,767,818,1082,738,280,1256,317,377,349,87,301,556,748,313
10,1383,66,767,818,1082,738,280,1256,317,374,349,87,301,556,748,313
10,1383,66,770,817,1082,738,280,1256,317,374,351,87,301,556,748,313
10,1383,66,770,817,1082,738,280,1256,317,374,351,87,302,556,748,313
10,1383,66,770,817,1082,738,280,1256,317,374,351,87,302,554,748,313
10,1383,66,770,817,1082,738,275,1260,317,374,351,87,302,554,743,315
10,1377,66,770,817,1082,738,275,1260,315,374,351,87,302,554,743,315
10,1377,65,770,817,1082,738,275,1260,315,375,351,87,302,554,743,315
10,1377,65,772,819,1082,738,275,1260,315,375,351,87,302,554,743,315
10,1377,65,772,819,1080,738,275,1260,315,375,351,87,303,554,743,315
10,1377,65,772,819,1080,744,275,1260,315,375,351,87,303,558,743,315
10,1377,65,772,819,1080,744,275,1261,315,375,351,87,303,558,742,315
10,1378,65,772,819,1080,744,275,1261,318,375,351,87,303,558,742,315
10,1378,72,772,819,1080,744,275,1261,318,383,351,87,303,558,742,315
10,1378,72,776,816,1080,744,275,1261,318,383,354,85,303,558,742,315
10,1378,72,776,816,1071,744,275,1261,318,383,354,85,296,558,742,315
10,1378,72,776,816,1071,736,275,1261,318,383,354,85,296,550,742,315
10,1378,72,776,816,1071,736,274,1259,318,383,354,85,296,550,743,313
10,1382,72,776,816,1071,736,274,1259,320,383,354,85,296,550,743,313
10,1382,69,776,816,1071,736,274,1259,320,382,354,85,296,550,743,313
10,1382,69,774,817,1071,736,274,1259,320,382,351,87,296,550,743,313
10,1382,69,774,817,1073,736,274,1259,320,382,351,87,301,550,743,313
10,1382,69,774,817,1073,739,274,1259,320,382,351,87,301,552,743,313
10,1382,69,774,817,1073,739,276,1262,320,382,351,87,301,552,745,314
10,1375,69,774,817,1073,739,276,1262,317,382,351,87,301,552,745,314
10,1375,70,774,817,1073,739,276,1262,317,384,351,87,301,552,745,314
10,1375,70,776,819,1073,739,276,1262,317,384,351,89,301,552,745,314
10,1375,70,776,819,1066,739,276,1262,317,384,351,89,298,552,745,314
10,1375,70,776,819,1066,743,276,1262,317,384,351,89,298,554,745,314
10,1375,70,776,819,1066,743,272,1251,317,384,351,89,298,554,741,308
10,1376,70,776,819,1066,743,272,1251,318,384,351,89,298,554,741,308
10,1376,65,776,819,1066,743,272,1251,318,380,351,89,298,554,741,308
10,1376,65,776,819,1066,743,272,1251,318,380,351,88,298,554,741,308
10,1376,65,776,819,1066,743,272,1251,318,380,351,88,299,554,741,308
10,1376,65,776,819,1066,738,272,1251,318,380,351,88,299,550,741,308
10,1376,65,776,819,1066,738,278,1255,318,380,351,88,299,550,747,307
10,1379,65,776,819,1066,738,278,1255,320,380,351,88,299,550,747,307
10,1379,70,776,819,1066,738,278,1255,320,386,351,88,299,550,747,307
10,1379,70,777,815,1066,738,278,1255,320,386,352,86,299,550,747,307
10,1379,70,777,815,1065,738,278,1255,320,386,352,86,300,550,747,307
10,1379,70,777,815,1065,734,278,1255,320,386,352,86,300,545,747,307
10,1379,70,777,815,1065,734,275,1256,320,386,352,86,300,545,743,309
10,1375,70,777,815,1065,734,275,1256,318,386,352,86,300,545,743,309
10,1375,70,777,815,1065,734,275,1256,318,389,352,86,300,545,743,309
10,1375,70,776,817,1065,734,275,1256,318,389,349,86,300,545,743,309
10,1375,70,776,817,1062,734,275,1256,318,389,349,86,300,545,743,309
10,1375,70,776,817,1062,739,275,1256,318,389,349,86,300,549,743,309
10,1375,70,776,817,1062,739,274,1264,318,389,349,86,300,549,742,313
10,1369,70,776,817,1062,739,274,1264,318,389,349,86,300,549,742,313
10,1369,66,776,817,1062,739,274,1264,318,385,349,86,300,549,742,313
10,1369,66,774,813,1062,739,274,1264,318,385,347,86,300,549,742,313
10,1369,66,774,813,1052,739,274,1264,318,385,347,86,292,549,742,313
10,1369,66,774,813,1052,738,274,1264,318,385,347,86,292,548,742,313
10,1369,66,774,813,1052,738,272,1259,318,385,347,86,292,548,742,312
10,1372,66,774,813,1052,738,272,1259,320,385,347,86,292,548,742,312
10,1372,70,774,813,1052,738,272,1259,320,390,347,86,292,548,742,312
10,1372,70,774,815,1052,738,272,1259,320,390,346,87,292,548,742,312
10,1372,70,774,815,1054,738,272,1259,320,390,346,87,295,548,742,312
10,1372,70,774,815,1054,735,272,1259,320,390,346,87,295,544,742,312
10,1372,70,774,815,1054,735,276,1255,320,390,346,87,295,544,744,309
10,1376,70,774,815,1054,735,276,1255,325,390,346,87,295,544,744,309
10,1376,70,774,815,1054,735,276,1255,325,391,346,87,295,544,744,309
10,1376,70,774,816,1054,735,276,1255,325,391,348,87,295,544,744,309
10,1376,70,774,816,1057,735,276,1255,325,391,348,87,300,544,744,309
10,1376,70,774,816,1057,737,276,1255,325,391,348,87,300,547,744,309
10,1376,70,774,816,1057,737,273,1258,325,391,348,87,300,547,742,310
10,1367,70,774,816,1057,737,273,1258,320,391,348,87,300,547,742,310
10,1367,69,774,816,1057,737,273,1258,320,392,348,87,300,547,742,310
10,1367,69,774,815,1057,737,273,1258,320,392,346,87,300,547,742,310
10,1367,69,774,815,1052,737,273,1258,320,392,346,87,296,547,742,310
10,1367,69,774,815,1052,733,273,1258,320,392,346,87,296,541,742,310
10,1367,69,774,815,1052,733,274,1250,320,392,346,87,296,541,744,308
10,1370,69,774,815,1052,733,274,1250,324,392,346,87,296,541,744,308
10,1370,69,774,815,1052,733,274,1250,324,392,346,87,296,541,744,308
10,1370,69,771,816,1052,733,274,1250,324,392,342,89,296,541,744,308
10,1370,69,771,816,1053,733,274,1250,324,392,342,89,297,541,744,308
10,1370,69,771,816,1053,738,274,1250,324,392,342,89,297,545,744,308
10,1370,69,771,816,1053,738,272,1252,324,392,342,89,297,545,742,312
10,1367,69,771,816,1053,738,272,1252,322,392,342,89,297,545,742,312
10,1367,70,771,816,1053,738,272,1252,322,394,342,89,297,545,742,312
10,1367,70,770,818,1053,738,272,1252,322,394,342,91,297,545,742,312
10,1367,70,770,818,1047,738,272,1252,322,394,342,91,293,545,742,312
10,1367,70,770,818,1047,738,272,1252,322,394,342,91,293,546,742,312
10,1367,70,770,818,1047,738,270,1249,322,394,342,91,293,546,739,311
10,1368,70,770,818,1047,738,270,1249,323,394,342,91,293,546,739,311
10,1368,65,770,818,1047,738,270,1249,323,389,342,91,293,546,739,311
10,1368,65,776,814,1047,738,270,1249,323,389,347,89,293,546,739,311
10,1368,65,776,814,1048,738,270,1249,323,389,347,89,297,546,739,311
10,1368,65,776,814,1048,737,270,1249,323,389,347,89,297,542,739,311
10,1368,65,776,814,1048,737,269,1247,323,389,347,89,297,542,738,309
10,1370,65,776,814,1048,737,269,1247,323,389,347,89,297,542,738,309
10,1370,68,776,814,1048,737,269,1247,323,393,347,89,297,542,738,309
10,1370,68,772,817,1048,737,269,1247,323,393,343,92,297,542,738,309
10,1370,68,772,817,1045,737,269,1247,323,393,343,92,294,542,738,309
10,1370,68,772,817,1045,737,269,1247,323,393,343,92,294,542,738,309
10,1370,68,772,817,1045,737,275,1239,323,393,343,92,294,542,744,304
10,1366,68,772,817,1045,737,275,1239,323,393,343,92,294,542,744,304
10,1366,65,772,817,1045,737,275,1239,323,392,343,92,294,542,744,304
10,1366,65,772,813,1045,737,275,1239,323,392,342,90,294,542,744,304
10,1366,65,772,813,1042,737,275,1239,323,392,342,90,294,542,744,304
10,1366,65,772,813,1042,732,275,1239,323,392,342,90,294,537,744,304
10,1366,65,772,813,1042,732,272,1242,323,392,342,90,294,537,741,307
10,1372,65,772,813,1042,732,272,1242,328,392,342,90,294,537,741,307
10,1372,67,772,813,1042,732,272,1242,328,394,342,90,294,537,741,307
10,1372,67,774,816,1042,732,272,1242,328,394,344,91,294,537,741,307
10,1372,67,774,816,1038,732,272,1242,328,394,344,91,293,537,741,307
10,1372,67,774,816,1038,738,272,1242,328,394,344,91,293,541,741,307
10,1372,67,774,816,1038,738,270,1237,328,394,344,91,293,541,738,308
10,1367,67,774,816,1038,738,270,1237,325,394,344,91,293,541,738,308
10,1367,67,774,816,1038,738,270,1237,325,395,344,91,293,541,738,308
10,1367,67,771,812,1038,738,270,1237,325,395,342,90,293,541,738,308
10,1367,67,771,812,1031,738,270,1237,325,395,342,90,289,541,738,308
10,1367,67,771,812,1031,736,270,1237,325,395,342,90,289,540,738,308
10,1367,67,771,812,1031,736,273,1230,325,395,342,90,289,540,741,305
10,1362,67,771,812,1031,736,273,1230,324,395,342,90,289,540,741,305
10,1362,68,771,812,1031,736,273,1230,324,396,342,90,289,540,741,305
10,1362,68,770,813,1031,736,273,1230,324,396,341,92,289,540,741,305
10,1362,68,770,813,1038,736,273,1230,324,396,341,92,297,540,741,305
10,1362,68,770,813,1038,736,273,1230,324,396,341,92,297,538,741,305
10,1362,68,770,813,1038,736,271,1230,324,396,341,92,297,538,738,305
10,1360,68,770,813,1038,736,271,1230,325,396,341,92,297,538,738,305
10,1360,68,770,813,1038,736,271,1230,325,397,341,92,297,538,738,305
10,1360,68,769,808,1038,736,271,1230,325,397,339,88,297,538,738,305
10,1360,68,769,808,1028,736,271,1230,325,397,339,88,291,538,738,305
10,1360,68,769,808,1028,734,271,1230,325,397,339,88,291,537,738,305
10,1360,68,769,808,1028,734,265,1231,325,397,339,88,291,537,732,307
10,1361,68,769,808,1028,734,265,1231,325,397,339,88,291,537,732,307
10,1361,67,769,808,1028,734,265,1231,325,396,339,88,291,537,732,307
10,1361,67,767,813,1028,734,265,1231,325,396,337,92,291,537,732,307
10,1361,67,767,813,1027,734,265,1231,325,396,337,92,290,537,732,307
10,1361,67,767,813,1027,731,265,1231,325,396,337,92,290,534,732,307
10,1361,67,767,813,1027,731,268,1220,325,396,337,92,290,534,733,300
10,1355,67,767,813,1027,731,268,1220,324,396,337,92,290,534,733,300
10,1355,66,767,813,1027,731,268,1220,324,396,337,92,290,534,733,300
10,1355,66,767,807,1027,731,268,1220,324,396,337,88,290,534,733,300
10,1355,66,767,807,1024,731,268,1220,324,396,337,88,291,534,733,300
10,1355,66,767,807,1024,734,268,1220,324,396,337,88,291,537,733,300
10,1355,66,767,807,1024,734,269,1220,324,396,337,88,291,537,735,302
10,1354,66,767,807,1024,734,269,1220,325,396,337,88,291,537,735,302
10,1354,68,767,807,1024,734,269,1220,325,399,337,88,291,537,735,302
10,1354,68,767,810,1024,734,269,1220,325,399,336,92,291,537,735,302
10,1354,68,767,810,1024,734,269,1220,325,399,336,92,290,537,735,302
10,1354,68,767,810,1024,727,269,1220,325,399,336,92,290,532,735,302
10,1354,68,767,810,1024,727,270,1217,325,399,336,92,290,532,734,300
10,1348,68,767,810,1024,727,270,1217,323,399,336,92,290,532,734,300
10,1348,66,767,810,1024,727,270,1217,323,396,336,92,290,532,734,300
10,1348,66,770,812,1024,727,270,1217,323,396,339,94,290,532,734,300
10,1348,66,770,812,1022,727,270,1217,323,396,339,94,291,532,734,300
10,1348,66,770,812,1022,731,270,1217,323,396,339,94,291,535,734,300
10,1348,66,770,812,1022,731,265,1218,323,396,339,94,291,535,729,304
