type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
4,2035,144,1419,1466,1676,1344,559,2910,601,721,678,167,616,1002,1380,923
4,2035,144,1419,1466,1676,1344,552,2913,601,721,678,167,616,1002,1372,918
4,2028,144,1419,1466,1676,1344,552,2913,598,721,678,167,616,1002,1372,918
4,2028,142,1419,1466,1676,1344,552,2913,598,720,678,167,616,1002,1372,918
4,2028,142,1417,1470,1676,1344,552,2913,598,720,676,171,616,1002,1372,918
4,2028,142,1417,1470,1667,1344,552,2913,598,720,676,171,611,1002,1372,918
4,2028,142,1417,1470,1667,1337,552,2913,598,720,676,171,611,995,1372,918
4,2028,142,1417,1470,1667,1337,548,2900,598,720,676,171,611,995,1367,912
4,2027,142,1417,1470,1667,1337,548,2900,597,720,676,171,611,995,1367,912
4,2027,139,1417,1470,1667,1337,548,2900,597,718,676,171,611,995,1367,912
4,2027,139,1420,1464,1667,1337,548,2900,597,718,679,168,611,995,1367,912
4,2027,139,1420,1464,1668,1337,548,2900,597,718,679,168,616,995,1367,912
4,2027,139,1420,1464,1668,1329,548,2900,597,718,679,168,616,986,1367,912
4,2027,139,1420,1464,1668,1329,550,2902,597,718,679,168,616,986,1369,913
4,2024,139,1420,1464,1668,1329,550,2902,594,718,679,168,616,986,1369,913
4,2024,142,1420,1464,1668,1329,550,2902,594,722,679,168,616,986,1369,913
4,2024,142,1417,1472,1668,1329,550,2902,594,722,676,174,616,986,1369,913
4,2024,142,1417,1472,1664,1329,550,2902,594,722,676,174,614,986,1369,913
4,2024,142,1417,1472,1664,1328,550,2902,594,722,676,174,614,984,1369,913
4,2024,142,1417,1472,1664,1328,550,2906,594,722,676,174,614,984,1370,912
4,2022,142,1417,1472,1664,1328,550,2906,599,722,676,174,614,984,1370,912
4,2022,142,1417,1472,1664,1328,550,2906,599,725,676,174,614,984,1370,912
4,2022,142,1416,1463,1664,1328,550,2906,599,725,673,173,614,984,1370,912
4,2022,142,1416,1463,1660,1328,550,2906,599,725,673,173,613,984,1370,912
4,2022,142,1416,1463,1660,1336,550,2906,599,725,673,173,613,989,1370,912
4,2022,142,1416,1463,1660,1336,546,2900,599,725,673,173,613,989,1363,909
4,2020,142,1416,1463,1660,1336,546,2900,595,725,673,173,613,989,1363,909
4,2020,141,1416,1463,1660,1336,546,2900,595,726,673,173,613,989,1363,909
4,2020,141,1414,1461,1660,1336,546,2900,595,726,670,174,613,989,1363,909
4,2020,141,1414,1461,1649,1336,546,2900,595,726,670,174,606,989,1363,909
4,2020,141,1414,1461,1649,1336,546,2900,595,726,670,174,606,986,1363,909
4,2020,141,1414,1461,1649,1336,549,2894,595,726,670,174,606,986,1365,902
4,2018,141,1414,1461,1649,1336,549,2894,594,726,670,174,606,986,1365,902
4,2018,137,1414,1461,1649,1336,549,2894,594,725,670,174,606,986,1365,902
4,2018,137,1412,1465,1649,1336,549,2894,594,725,666,175,606,986,1365,902
4,2018,137,1412,1465,1647,1336,549,2894,594,725,666,175,608,986,1365,902
4,2018,137,1412,1465,1647,1332,549,2894,594,725,666,175,608,980,1365,902
4,2018,137,1412,1465,1647,1332,544,2887,594,725,666,175,608,980,1360,901
4,2015,137,1412,1465,1647,1332,544,2887,596,725,666,175,608,980,1360,901
4,2015,141,1412,1465,1647,1332,544,2887,596,728,666,175,608,980,1360,901
4,2015,141,1404,1456,1647,1332,544,2887,596,728,658,171,608,980,1360,901
4,2015,141,1404,1456,1642,1332,544,2887,596,728,658,171,606,980,1360,901
4,2015,141,1404,1456,1642,1328,544,2887,596,728,658,171,606,974,1360,901
4,2015,141,1404,1456,1642,1328,544,2877,596,728,658,171,606,974,1358,895
4,2019,141,1404,1456,1642,1328,544,2877,599,728,658,171,606,974,1358,895
4,2019,138,1404,1456,1642,1328,544,2877,599,726,658,171,606,974,1358,895
4,2019,138,1409,1458,1642,1328,544,2877,599,726,662,176,606,974,1358,895
4,2019,138,1409,1458,1634,1328,544,2877,599,726,662,176,601,974,1358,895
4,2019,138,1409,1458,1634,1329,544,2877,599,726,662,176,601,972,1358,895
4,2019,138,1409,1458,1634,1329,542,2871,599,726,662,176,601,972,1356,890
4,2004,138,1409,1458,1634,1329,542,2871,594,726,662,176,601,972,1356,890
4,2004,137,1409,1458,1634,1329,542,2871,594,724,662,176,601,972,1356,890
4,2004,137,1406,1452,1634,1329,542,2871,594,724,658,176,601,972,1356,890
4,2004,137,1406,1452,1629,1329,542,2871,594,724,658,176,603,972,1356,890
4,2004,137,1406,1452,1629,1328,542,2871,594,724,658,176,603,969,1356,890
4,2004,137,1406,1452,1629,1328,541,2862,594,724,658,176,603,969,1353,890
4,2008,137,1406,1452,1629,1328,541,2862,596,724,658,176,603,969,1353,890
4,2008,138,1406,1452,1629,1328,541,2862,596,728,658,176,603,969,1353,890
4,2008,138,1407,1447,1629,1328,541,2862,596,728,661,175,603,969,1353,890
4,2008,138,1407,1447,1627,1328,541,2862,596,728,661,175,603,969,1353,890
4,2008,138,1407,1447,1627,1320,541,2862,596,728,661,175,603,961,1353,890
4,2008,138,1407,1447,1627,1320,532,2852,596,728,661,175,603,961,1342,884
4,1998,138,1407,1447,1627,1320,532,2852,593,728,661,175,603,961,1342,884
4,1998,137,1407,1447,1627,1320,532,2852,593,729,661,175,603,961,1342,884
4,1998,137,1401,1445,1627,1320,532,2852,593,729,657,176,603,961,1342,884
4,1998,137,1401,1445,1614,1320,532,2852,593,729,657,176,596,961,1342,884
4,1998,137,1401,1445,1614,1321,532,2852,593,729,657,176,596,960,1342,884
4,1998,137,1401,1445,1614,1321,533,2843,593,729,657,176,596,960,1341,878
4,1995,137,1401,1445,1614,1321,533,2843,590,729,657,176,596,960,1341,878
4,1995,138,1401,1445,1614,1321,533,2843,590,728,657,176,596,960,1341,878
4,1995,138,1398,1439,1614,1321,533,2843,590,728,653,172,596,960,1341,878
4,1995,138,1398,1439,1607,1321,533,2843,590,728,653,172,595,960,1341,878
4,1995,138,1398,1439,1607,1312,533,2843,590,728,653,172,595,951,1341,878
4,1995,138,1398,1439,1607,1312,534,2824,590,728,653,172,595,951,1343,867
4,1985,138,1398,1439,1607,1312,534,2824,586,728,653,172,595,951,1343,867
4,1985,135,1398,1439,1607,1312,534,2824,586,727,653,172,595,951,1343,867
4,1985,135,1396,1435,1607,1312,534,2824,586,727,650,177,595,951,1343,867
4,1985,135,1396,1435,1607,1312,534,2824,586,727,650,177,596,951,1343,867
4,1985,135,1396,1435,1607,1314,534,2824,586,727,650,177,596,952,1343,867
4,1985,135,1396,1435,1607,1314,533,2822,586,727,650,177,596,952,1337,866
4,1991,135,1396,1435,1607,1314,533,2822,589,727,650,177,596,952,1337,866
4,1991,134,1396,1435,1607,1314,533,2822,589,727,650,177,596,952,1337,866
4,1991,134,1385,1434,1607,1314,533,2822,589,727,641,177,596,952,1337,866
4,1991,134,1385,1434,1593,1314,533,2822,589,727,641,177,589,952,1337,866
4,1991,134,1385,1434,1593,1317,533,2822,589,727,641,177,589,953,1337,866
4,1991,134,1385,1434,1593,1317,532,2826,589,727,641,177,589,953,1334,867
4,1987,134,1385,1434,1593,1317,532,2826,589,727,641,177,589,953,1334,867
4,1987,137,1385,1434,1593,1317,532,2826,589,731,641,177,589,953,1334,867
4,1987,137,1386,1433,1593,1317,532,2826,589,731,642,178,589,953,1334,867
4,1987,137,1386,1433,1597,1317,532,2826,589,731,642,178,594,953,1334,867
