type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
2,1942,115,1272,1338,1649,1234,516,2616,557,618,664,122,588,981,1256,791
2,1942,115,1272,1338,1649,1234,517,2616,557,618,664,122,588,981,1263,791
2,1942,115,1272,1338,1649,1234,517,2630,557,618,664,122,588,981,1263,794
2,1945,111,1272,1338,1649,1234,517,2630,563,620,664,122,588,981,1263,794
2,1945,111,1280,1338,1649,1234,517,2630,563,620,668,122,588,981,1263,794
2,1945,111,1280,1347,1649,1234,517,2630,563,620,668,128,588,981,1263,794
2,1945,111,1280,1347,1652,1237,517,2630,563,620,668,128,588,983,1263,794
2,1945,111,1280,1347,1652,1237,518,2630,563,620,668,128,588,983,1266,794
2,1945,111,1280,1347,1652,1237,518,2644,563,620,668,128,588,983,1266,800
2,1949,116,1280,1347,1652,1237,518,2644,568,626,668,128,588,983,1266,800
2,1949,116,1293,1347,1652,1237,518,2644,568,626,675,128,588,983,1266,800
2,1949,116,1293,1354,1652,1237,518,2644,568,626,675,129,588,983,1266,800
2,1949,116,1293,1354,1657,1233,518,2644,568,626,675,129,592,979,1266,800
2,1949,116,1293,1354,1657,1233,513,2644,568,626,675,129,592,979,1262,800
2,1949,116,1293,1354,1657,1233,513,2637,568,626,675,129,592,979,1262,799
2,1948,117,1293,1354,1657,1233,513,2637,568,631,675,129,592,979,1262,799
2,1948,117,1289,1354,1657,1233,513,2637,568,631,671,129,592,979,1262,799
2,1948,117,1289,1353,1657,1233,513,2637,568,631,671,129,592,979,1262,799
2,1948,117,1289,1353,1647,1248,513,2637,568,631,671,129,588,990,1262,799
2,1948,117,1289,1353,1647,1248,517,2637,568,631,671,129,588,990,1271,799
2,1948,117,1289,1353,1647,1248,517,2657,568,631,671,129,588,990,1271,806
2,1960,115,1289,1353,1647,1248,517,2657,576,632,671,129,588,990,1271,806
2,1960,115,1297,1353,1647,1248,517,2657,576,632,676,129,588,990,1271,806
2,1960,115,1297,1361,1647,1248,517,2657,576,632,676,129,588,990,1271,806
2,1960,115,1297,1361,1652,1248,517,2657,576,632,676,129,589,989,1271,806
2,1960,115,1297,1361,1652,1248,519,2657,576,632,676,129,589,989,1276,806
2,1960,115,1297,1361,1652,1248,519,2665,576,632,676,129,589,989,1276,809
2,1961,115,1297,1361,1652,1248,519,2665,578,637,676,129,589,989,1276,809
2,1961,115,1302,1361,1652,1248,519,2665,578,637,676,129,589,989,1276,809
2,1961,115,1302,1365,1652,1248,519,2665,578,637,676,131,589,989,1276,809
2,1961,115,1302,1365,1655,1257,519,2665,578,637,676,131,592,995,1276,809
2,1961,115,1302,1365,1655,1257,517,2665,578,637,676,131,592,995,1277,809
2,1961,115,1302,1365,1655,1257,517,2677,578,637,676,131,592,995,1277,816
2,1961,119,1302,1365,1655,1257,517,2677,579,644,676,131,592,995,1277,816
2,1961,119,1307,1365,1655,1257,517,2677,579,644,679,131,592,995,1277,816
2,1961,119,1307,1369,1655,1257,517,2677,579,644,679,132,592,995,1277,816
2,1961,119,1307,1369,1660,1257,517,2677,579,644,679,132,597,995,1277,816
2,1961,119,1307,1369,1660,1257,519,2677,579,644,679,132,597,995,1281,816
2,1961,119,1307,1369,1660,1257,519,2687,579,644,679,132,597,995,1281,817
2,1956,120,1307,1369,1660,1257,519,2687,579,646,679,132,597,995,1281,817
2,1956,120,1311,1369,1660,1257,519,2687,579,646,680,132,597,995,1281,817
2,1956,120,1311,1371,1660,1257,519,2687,579,646,680,130,597,995,1281,817
2,1956,120,1311,1371,1659,1261,519,2687,579,646,680,130,597,996,1281,817
2,1956,120,1311,1371,1659,1261,522,2687,579,646,680,130,597,996,1287,817
2,1956,120,1311,1371,1659,1261,522,2699,579,646,680,130,597,996,1287,824
2,1967,121,1311,1371,1659,1261,522,2699,583,651,680,130,597,996,1287,824
2,1967,121,1309,1371,1659,1261,522,2699,583,651,678,130,597,996,1287,824
2,1967,121,1309,1377,1659,1261,522,2699,583,651,678,134,597,996,1287,824
2,1967,121,1309,1377,1654,1266,522,2699,583,651,678,134,593,999,1287,824
2,1967,121,1309,1377,1654,1266,525,2699,583,651,678,134,593,999,1294,824
2,1967,121,1309,1377,1654,1266,525,2703,583,651,678,134,593,999,1294,826
2,1972,116,1309,1377,1654,1266,525,2703,585,649,678,134,593,999,1294,826
2,1972,116,1319,1377,1654,1266,525,2703,585,649,683,134,593,999,1294,826
2,1972,116,1319,1380,1654,1266,525,2703,585,649,683,133,593,999,1294,826
2,1972,116,1319,1380,1655,1266,525,2703,585,649,683,133,597,996,1294,826
2,1972,116,1319,1380,1655,1266,521,2703,585,649,683,133,597,996,1290,826
2,1972,116,1319,1380,1655,1266,521,2697,585,649,683,133,597,996,1290,825
2,1970,119,1319,1380,1655,1266,521,2697,587,653,683,133,597,996,1290,825
2,1970,119,1323,1380,1655,1266,521,2697,587,653,684,133,597,996,1290,825
2,1970,119,1323,1382,1655,1266,521,2697,587,653,684,133,597,996,1290,825
2,1970,119,1323,1382,1654,1270,521,2697,587,653,684,133,596,998,1290,825
2,1970,119,1323,1382,1654,1270,521,2697,587,653,684,133,596,998,1290,825
2,1970,119,1323,1382,1654,1270,521,2697,587,653,684,133,596,998,1290,826
2,1966,120,1323,1382,1654,1270,521,2697,587,657,684,133,596,998,1290,826
2,1966,120,1329,1382,1654,1270,521,2697,587,657,688,133,596,998,1290,826
2,1966,120,1329,1385,1654,1270,521,2697,587,657,688,133,596,998,1290,826
2,1966,120,1329,1385,1659,1275,521,2697,587,657,688,133,599,1002,1290,826
2,1966,120,1329,1385,1659,1275,523,2697,587,657,688,133,599,1002,1296,826
2,1966,120,1329,1385,1659,1275,523,2703,587,657,688,133,599,1002,1296,831
2,1976,123,1329,1385,1659,1275,523,2703,595,663,688,133,599,1002,1296,831
2,1976,123,1333,1385,1659,1275,523,2703,595,663,688,133,599,1002,1296,831
2,1976,123,1333,1389,1659,1275,523,2703,595,663,688,135,599,1002,1296,831
2,1976,123,1333,1389,1661,1276,523,2703,595,663,688,135,603,1001,1296,831
2,1976,123,1333,1389,1661,1276,527,2703,595,663,688,135,603,1001,1302,831
2,1976,123,1333,1389,1661,1276,527,2706,595,663,688,135,603,1001,1302,829
2,1974,122,1333,1389,1661,1276,527,2706,594,664,688,135,603,1001,1302,829
2,1974,122,1338,1389,1661,1276,527,2706,594,664,691,135,603,1001,1302,829
2,1974,122,1338,1390,1661,1276,527,2706,594,664,691,135,603,1001,1302,829
2,1974,122,1338,1390,1655,1279,527,2706,594,664,691,135,598,1002,1302,829
2,1974,122,1338,1390,1655,1279,526,2706,594,664,691,135,598,1002,1304,829
2,1974,122,1338,1390,1655,1279,526,2710,594,664,691,135,598,1002,1304,831
2,1979,120,1338,1390,1655,1279,526,2710,596,665,691,135,598,1002,1304,831
2,1979,120,1334,1390,1655,1279,526,2710,596,665,685,135,598,1002,1304,831
2,1979,120,1334,1397,1655,1279,526,2710,596,665,685,139,598,1002,1304,831
2,1979,120,1334,1397,1656,1287,526,2710,596,665,685,139,599,1008,1304,831
2,1979,120,1334,1397,1656,1287,525,2710,596,665,685,139,599,1008,1304,831
2,1979,120,1334,1397,1656,1287,525,2714,596,665,685,139,599,1008,1304,834
2,1975,121,1334,1397,1656,1287,525,2714,595,668,685,139,599,1008,1304,834
2,1975,121,1336,1397,1656,1287,525,2714,595,668,687,139,599,1008,1304,834
2,1975,121,1336,1396,1656,1287,525,2714,595,668,687,138,599,1008,1304,834
2,1975,121,1336,1396,1643,1284,525,2714,595,668,687,138,547,1004,1304,834
2,1975,121,1336,1396,1643,1284,526,2714,595,668,687,138,547,1004,1308,834
2,1975,121,1336,1396,1643,1284,526,2714,595,668,687,138,547,1004,1308,834
2,1978,124,1336,1396,1643,1284,526,2714,599,672,687,138,547,1004,1308,834
2,1978,124,1343,1396,1643,1284,526,2714,599,672,690,138,547,1004,1308,834
